"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1017.5","2021-11-01 08:52","1014.2","2021-11-01 14:13","26.4","29.0","2021-11-01 13:21","23.3","2021-11-01 05:00","...","84","74","2021-11-01 08:54","1.9","41","6.6","269","2021-11-01 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1017.0","2021-11-02 08:11","1013.3","2021-11-02 15:01","26.6","28.9","2021-11-02 12:05","24.1","2021-11-02 04:57","...","85","76","2021-11-02 15:01","1.7","45","5.6","248","2021-11-02 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.6","2021-11-03 08:55","1012.3","2021-11-03 15:17","26.7","29.4","2021-11-03 12:42","24.5","2021-11-03 03:07","...","84","69","2021-11-03 11:22","1.9","47","6.5","278","2021-11-03 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.9","...","1014.3","2021-11-04 09:03","1011.1","2021-11-04 15:03","27.2","29.7","2021-11-04 12:25","25.0","2021-11-04 06:07","...","81","72","2021-11-04 20:43","1.9","56","8.6","291","2021-11-04 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.8","...","1013.5","2021-11-05 08:33","1008.2","2021-11-05 16:04","26.7","29.8","2021-11-05 14:11","24.5","2021-11-05 05:35","...","85","63","2021-11-05 13:24","1.9","42","7.2","170","2021-11-05 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1009.1","2021-11-06 00:11","1006.0","2021-11-06 14:11","28.0","32.6","2021-11-06 10:31","24.7","2021-11-06 06:01","...","75","46","2021-11-06 10:01","2.3","41","7.8","315","2021-11-06 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.3","2021-11-07 21:21","1008.5","2021-11-07 01:42","27.1","29.5","2021-11-07 11:52","24.7","2021-11-07 04:24","...","85","71","2021-11-07 08:24","1.9","28","6.1","279","2021-11-07 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.8","2021-11-08 22:01","1009.7","2021-11-08 13:38","26.4","31.0","2021-11-08 10:41","22.4","2021-11-08 23:58","...","78","51","2021-11-08 10:41","2.4","44","9.3","299","2021-11-08 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.8","...","1016.8","2021-11-09 08:31","1013.5","2021-11-09 00:03","22.7","25.7","2021-11-09 15:01","20.7","2021-11-09 03:25","...","73","64","2021-11-09 20:07","1.9","239","5.0","223","2021-11-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.7","...","1016.1","2021-11-10 08:28","1012.7","2021-11-10 14:11","22.9","26.3","2021-11-10 14:02","19.6","2021-11-10 04:51","...","61","34","2021-11-10 17:32","1.9","41","5.9","36","2021-11-10 04:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1016.7","2021-11-11 08:44","1012.3","2021-11-11 14:11","23.0","26.4","2021-11-11 10:01","18.9","2021-11-11 05:31","...","58","49","2021-11-11 21:29","2.0","23","7.0","295","2021-11-11 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.5","...","1017.7","2021-11-12 09:06","1014.0","2021-11-12 14:37","24.1","27.2","2021-11-12 13:02","21.7","2021-11-12 02:25","...","62","49","2021-11-12 10:43","1.8","41","6.6","301","2021-11-12 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.4","...","1016.5","2021-11-13 08:47","1011.8","2021-11-13 14:56","23.7","28.5","2021-11-13 13:16","20.8","2021-11-13 23:53","...","68","49","2021-11-13 13:01","2.2","14","9.2","289","2021-11-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.3","...","1016.3","2021-11-14 08:11","1012.0","2021-11-14 15:10","23.0","26.5","2021-11-14 12:54","18.8","2021-11-14 06:13","...","76","61","2021-11-14 14:33","2.1","264","6.0","256","2021-11-14 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.0","...","1015.7","2021-11-15 08:31","1012.0","2021-11-15 14:32","24.4","27.3","2021-11-15 12:41","20.6","2021-11-15 06:21","...","72","58","2021-11-15 09:52","2.2","38","7.9","299","2021-11-15 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.3","...","1015.8","2021-11-16 09:13","1011.7","2021-11-16 14:36","24.9","29.4","2021-11-16 11:11","21.7","2021-11-16 05:43","...","73","45","2021-11-16 11:03","2.0","36","9.7","300","2021-11-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1015.8","2021-11-17 08:54","1012.5","2021-11-17 15:57","24.9","28.3","2021-11-17 13:01","21.7","2021-11-17 06:18","...","80","61","2021-11-17 13:05","2.1","262","6.5","36","2021-11-17 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.2","...","1013.1","2021-11-18 00:22","1007.0","2021-11-18 15:35","25.4","30.9","2021-11-18 14:21","22.1","2021-11-18 05:05","...","78","39","2021-11-18 13:55","2.6","23","9.3","299","2021-11-18 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.7","...","1010.2","2021-11-19 08:31","1006.6","2021-11-19 14:53","25.0","28.3","2021-11-19 11:54","21.9","2021-11-19 06:33","...","82","66","2021-11-19 13:07","2.0","4","7.3","296","2021-11-19 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.4","...","1012.1","2021-11-20 21:16","1009.0","2021-11-20 02:51","25.4","27.9","2021-11-20 13:32","23.0","2021-11-20 04:53","...","83","67","2021-11-20 13:32","1.5","37","4.6","289","2021-11-20 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1012.8","2021-11-21 09:01","1009.2","2021-11-21 15:12","26.4","29.7","2021-11-21 15:44","24.0","2021-11-21 02:51","...","75","51","2021-11-21 16:02","1.9","22","9.5","299","2021-11-21 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.9","...","1015.0","2021-11-22 22:31","1009.8","2021-11-22 13:54","25.1","29.9","2021-11-22 13:02","20.6","2021-11-22 23:59","...","72","48","2021-11-22 12:22","2.5","9","9.5","293","2021-11-22 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.0","...","1018.0","2021-11-23 23:17","1014.0","2021-11-23 01:41","21.7","25.2","2021-11-23 11:26","19.1","2021-11-23 06:18","...","68","56","2021-11-23 11:27","1.7","20","5.8","18","2021-11-23 02:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.4","...","1018.0","2021-11-24 00:01","1014.8","2021-11-24 14:02","21.9","25.6","2021-11-24 12:33","17.8","2021-11-24 06:21","...","70","56","2021-11-24 14:36","1.8","7","6.8","299","2021-11-24 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1016.5","2021-11-25 08:51","1013.1","2021-11-25 15:21","22.7","26.0","2021-11-25 14:54","20.0","2021-11-25 05:41","...","74","55","2021-11-25 13:21","1.4","22","5.5","18","2021-11-25 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.4","...","1016.3","2021-11-26 08:31","1012.2","2021-11-26 14:23","23.9","28.8","2021-11-26 14:31","21.0","2021-11-26 07:23","...","80","49","2021-11-26 15:01","1.9","9","6.0","297","2021-11-26 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.5","...","1016.8","2021-11-27 21:11","1014.0","2021-11-27 04:11","23.5","26.0","2021-11-27 12:56","19.8","2021-11-27 04:53","...","83","73","2021-11-27 14:45","1.7","262","5.1","274","2021-11-27 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.8","...","1017.8","2021-11-28 08:24","1013.8","2021-11-28 15:42","24.3","26.1","2021-11-28 11:01","22.5","2021-11-28 23:31","...","87","73","2021-11-28 14:59","1.6","32","5.2","341","2021-11-28 16:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.3","...","1015.2","2021-11-29 09:42","1011.0","2021-11-29 14:04","24.4","27.0","2021-11-29 12:57","22.1","2021-11-29 02:24","...","85","67","2021-11-29 13:02","1.6","42","4.6","239","2021-11-29 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.5","...","1014.6","2021-11-30 08:31","1009.7","2021-11-30 15:02","24.5","28.6","2021-11-30 14:13","20.9","2021-11-30 23:49","...","76","51","2021-11-30 14:54","2.1","21","8.3","352","2021-11-30 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
