"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.6","...","1004.6","2021-03-01 08:54","1000.6","2021-03-01 14:52","24.7","32.1","2021-03-01 13:54","18.7","2021-03-01 06:13","...","65","37","2021-03-01 12:56","1.2","49","5.2","131","2021-03-01 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.3","...","1006.1","2021-03-02 23:11","1001.3","2021-03-02 04:21","23.7","30.5","2021-03-02 11:45","20.0","2021-03-02 23:51","...","73","46","2021-03-02 11:45","1.2","218","7.0","217","2021-03-02 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.3","2021-03-03 07:53","1004.0","2021-03-03 15:02","21.3","26.3","2021-03-03 12:54","18.0","2021-03-03 05:56","...","81","50","2021-03-03 13:02","0.6","66","4.0","259","2021-03-03 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.6","2021-03-04 00:39","1002.6","2021-03-04 14:21","22.9","31.0","2021-03-04 13:11","17.0","2021-03-04 04:51","...","74","36","2021-03-04 13:34","0.8","35","5.7","274","2021-03-04 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1005.0","2021-03-05 00:01","1000.7","2021-03-05 14:22","24.6","30.7","2021-03-05 15:21","19.2","2021-03-05 06:11","...","77","46","2021-03-05 10:35","0.8","27","5.1","82","2021-03-05 06:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.0","...","1004.5","2021-03-06 07:51","1001.0","2021-03-06 15:15","26.0","32.8","2021-03-06 12:53","21.2","2021-03-06 06:23","...","74","39","2021-03-06 12:21","1.0","113","6.4","238","2021-03-06 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.7","...","1005.6","2021-03-07 22:24","1002.0","2021-03-07 15:12","24.1","31.6","2021-03-07 11:43","19.7","2021-03-07 04:01","...","82","44","2021-03-07 12:02","0.7","65","5.1","280","2021-03-07 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.0","...","1007.0","2021-03-08 09:41","1002.2","2021-03-08 14:26","23.0","30.3","2021-03-08 14:22","18.0","2021-03-08 05:51","...","79","44","2021-03-08 14:26","0.6","261","4.5","253","2021-03-08 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.2","...","1007.0","2021-03-09 08:11","1002.8","2021-03-09 15:02","23.7","30.0","2021-03-09 13:47","18.7","2021-03-09 04:21","...","78","40","2021-03-09 13:47","0.8","48","5.7","113","2021-03-09 05:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1007.5","2021-03-10 22:11","1003.7","2021-03-10 15:21","22.9","30.0","2021-03-10 11:23","18.6","2021-03-10 05:52","...","82","42","2021-03-10 11:11","0.9","42","4.6","232","2021-03-10 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1008.0","2021-03-11 09:02","1003.3","2021-03-11 15:27","23.6","31.2","2021-03-11 12:44","18.6","2021-03-11 05:24","...","75","37","2021-03-11 12:44","0.7","247","5.2","113","2021-03-11 06:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.6","2021-03-12 08:23","1002.3","2021-03-12 15:27","24.5","32.8","2021-03-12 14:10","18.8","2021-03-12 05:51","...","65","30","2021-03-12 13:56","1.0","111","6.5","239","2021-03-12 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.8","2021-03-13 07:54","1001.7","2021-03-13 15:41","23.6","31.0","2021-03-13 11:31","20.0","2021-03-13 06:21","...","72","37","2021-03-13 12:41","1.0","64","6.3","231","2021-03-13 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.4","...","1004.3","2021-03-14 00:01","1000.5","2021-03-14 15:41","23.1","31.0","2021-03-14 11:41","19.1","2021-03-14 02:35","...","77","36","2021-03-14 11:41","0.9","206","4.7","128","2021-03-14 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.2","...","1003.0","2021-03-15 08:31","998.5","2021-03-15 15:21","24.2","32.3","2021-03-15 14:42","19.0","2021-03-15 06:28","...","72","31","2021-03-15 13:43","1.1","109","4.9","253","2021-03-15 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1001.6","2021-03-16 00:01","998.0","2021-03-16 13:51","25.7","34.5","2021-03-16 13:34","19.5","2021-03-16 04:41","...","63","29","2021-03-16 13:38","1.2","235","6.3","132","2021-03-16 06:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
