"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.2","2021-09-01 21:44","1006.8","2021-09-01 15:46","29.9","33.7","2021-09-01 12:15","27.4","2021-09-01 04:46","...","78","58","2021-09-01 13:03","1.4","109","6.9","276","2021-09-01 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1010.0","2021-09-02 00:01","1005.5","2021-09-02 15:57","29.7","33.6","2021-09-02 13:51","26.5","2021-09-02 23:44","...","74","57","2021-09-02 14:07","1.1","52","7.3","311","2021-09-02 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.5","2021-09-03 00:01","1004.2","2021-09-03 15:35","28.5","33.8","2021-09-03 13:04","25.8","2021-09-03 03:21","...","74","55","2021-09-03 14:32","1.3","102","10.1","102","2021-09-03 16:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1008.8","2021-09-04 22:58","1005.7","2021-09-04 15:14","29.1","34.0","2021-09-04 11:51","25.4","2021-09-04 03:22","...","76","51","2021-09-04 11:42","1.1","60","8.0","49","2021-09-04 17:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1011.2","2021-09-05 22:55","1006.0","2021-09-05 16:45","29.1","33.8","2021-09-05 11:01","25.3","2021-09-05 21:33","...","79","55","2021-09-05 11:01","1.2","108","7.5","297","2021-09-05 15:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1011.1","2021-09-06 21:21","1007.8","2021-09-06 15:31","29.3","34.1","2021-09-06 12:41","25.4","2021-09-06 00:01","...","80","56","2021-09-06 12:41","0.9","12","7.1","63","2021-09-06 18:39","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.9","...","1010.5","2021-09-07 00:11","1006.7","2021-09-07 16:52","30.5","34.5","2021-09-07 12:41","26.7","2021-09-07 05:21","...","73","49","2021-09-07 15:02","0.9","353","6.4","39","2021-09-07 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.2","2021-09-08 00:01","1006.0","2021-09-08 15:11","29.8","34.5","2021-09-08 13:21","27.3","2021-09-08 05:22","...","79","49","2021-09-08 11:13","0.7","37","6.8","305","2021-09-08 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1008.5","2021-09-09 08:52","1006.1","2021-09-09 16:01","30.7","35.0","2021-09-09 13:01","27.6","2021-09-09 05:42","...","73","49","2021-09-09 12:44","1.0","274","5.5","306","2021-09-09 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1008.0","2021-09-10 00:01","1003.5","2021-09-10 23:23","30.8","34.9","2021-09-10 13:22","27.2","2021-09-10 06:07","...","73","50","2021-09-10 13:03","1.0","296","6.6","302","2021-09-10 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.3","...","1003.5","2021-09-11 00:01","994.7","2021-09-11 23:33","30.5","34.0","2021-09-11 12:41","28.0","2021-09-11 05:21","...","76","53","2021-09-11 13:05","0.7","8","6.1","301","2021-09-11 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.7","...","1004.0","2021-09-12 23:31","992.7","2021-09-12 04:11","28.8","31.1","2021-09-12 13:41","26.8","2021-09-12 18:02","...","83","69","2021-09-12 14:12","1.2","301","9.2","296","2021-09-12 14:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1010.0","2021-09-13 23:19","1002.7","2021-09-13 02:52","28.6","31.9","2021-09-13 08:31","26.2","2021-09-13 11:05","...","82","65","2021-09-13 08:23","1.4","158","7.0","220","2021-09-13 09:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1011.5","2021-09-14 22:51","1008.3","2021-09-14 14:32","29.0","34.3","2021-09-14 13:02","25.9","2021-09-14 04:44","...","82","60","2021-09-14 13:12","1.2","97","6.4","263","2021-09-14 15:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.3","2021-09-15 00:01","1006.8","2021-09-15 15:21","28.7","35.0","2021-09-15 12:44","26.8","2021-09-15 05:41","...","79","54","2021-09-15 12:33","1.2","71","7.2","231","2021-09-15 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.3","2021-09-16 00:01","1005.1","2021-09-16 15:41","30.2","35.6","2021-09-16 11:52","26.1","2021-09-16 02:43","...","73","50","2021-09-16 11:54","1.4","105","6.5","234","2021-09-16 15:07","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1010.3","2021-09-17 21:51","1006.7","2021-09-17 16:26","30.4","34.3","2021-09-17 12:23","27.1","2021-09-17 05:01","...","73","53","2021-09-17 12:01","1.1","113","5.9","225","2021-09-17 11:53","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.0","...","1011.3","2021-09-18 08:52","1008.6","2021-09-18 14:41","30.5","34.8","2021-09-18 12:31","27.1","2021-09-18 00:48","...","73","50","2021-09-18 11:56","0.9","11","5.6","345","2021-09-18 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.1","...","1011.2","2021-09-19 00:02","1008.7","2021-09-19 14:33","30.6","34.9","2021-09-19 14:24","27.3","2021-09-19 05:48","...","72","46","2021-09-19 12:31","0.9","111","6.4","318","2021-09-19 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1011.0","2021-09-20 08:53","1006.7","2021-09-20 15:46","30.7","34.9","2021-09-20 12:22","27.0","2021-09-20 05:41","...","70","49","2021-09-20 12:22","1.0","306","5.8","294","2021-09-20 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.8","2021-09-21 00:01","1006.0","2021-09-21 14:33","29.9","34.1","2021-09-21 10:41","26.8","2021-09-21 23:41","...","73","58","2021-09-21 10:55","1.1","289","7.1","307","2021-09-21 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
