"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.6","...","1013.3","2021-02-10 00:11","1006.9","2021-02-10 16:12","18.4","23.2","2021-02-10 14:03","16.2","2021-02-10 01:28","...","85","60","2021-02-10 12:24","1.7","9","9.0","295","2021-02-10 14:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.7","2021-02-11 23:14","1005.1","2021-02-11 14:08","17.4","22.3","2021-02-11 11:21","15.7","2021-02-11 04:27","...","94","78","2021-02-11 11:03","3.7","28","10.7","338","2021-02-11 03:28","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.7","...","1011.6","2021-02-12 22:23","1007.6","2021-02-12 01:35","17.7","21.4","2021-02-12 14:32","15.7","2021-02-12 04:10","...","89","69","2021-02-12 14:33","2.0","1","7.4","38","2021-02-12 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.9","...","1012.5","2021-02-13 09:28","1008.9","2021-02-13 15:00","19.5","25.5","2021-02-13 14:46","15.5","2021-02-13 04:40","...","84","53","2021-02-13 14:53","2.1","2","7.0","319","2021-02-13 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1012.5","2021-02-14 09:50","1008.1","2021-02-14 15:31","18.7","25.3","2021-02-14 14:25","15.3","2021-02-14 23:32","...","86","53","2021-02-14 14:25","1.6","315","9.1","313","2021-02-14 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.0","2021-02-15 09:23","1009.3","2021-02-15 14:59","18.7","24.9","2021-02-15 13:19","14.7","2021-02-15 00:50","...","80","50","2021-02-15 12:53","1.9","31","8.4","304","2021-02-15 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1013.1","2021-02-16 08:51","1009.2","2021-02-16 15:34","19.8","26.3","2021-02-16 12:15","16.2","2021-02-16 05:28","...","76","38","2021-02-16 11:12","1.6","1","7.9","332","2021-02-16 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1017.3","2021-02-17 22:44","1012.4","2021-02-17 00:59","17.6","22.1","2021-02-17 13:51","13.9","2021-02-17 23:59","...","72","48","2021-02-17 14:23","3.6","20","10.6","356","2021-02-17 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.6","...","1020.5","2021-02-18 22:37","1016.5","2021-02-18 14:59","15.8","22.3","2021-02-18 13:00","12.3","2021-02-18 06:44","...","57","41","2021-02-18 13:30","2.4","29","9.9","334","2021-02-18 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.2","...","1020.4","2021-02-19 09:29","1016.5","2021-02-19 17:10","16.1","22.6","2021-02-19 13:27","10.8","2021-02-19 06:22","...","64","38","2021-02-19 13:53","1.4","130","8.0","283","2021-02-19 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.1","...","1018.0","2021-02-20 09:48","1014.2","2021-02-20 15:55","16.6","22.7","2021-02-20 12:57","11.5","2021-02-20 06:31","...","68","36","2021-02-20 15:31","1.2","108","7.0","278","2021-02-20 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.0","...","1016.8","2021-02-21 09:41","1012.1","2021-02-21 15:32","18.2","24.5","2021-02-21 14:42","11.5","2021-02-21 06:32","...","59","36","2021-02-21 16:21","1.4","28","7.8","329","2021-02-21 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.1","...","1014.0","2021-02-22 09:47","1009.9","2021-02-22 15:30","20.1","27.8","2021-02-22 13:01","13.6","2021-02-22 04:42","...","60","32","2021-02-22 08:57","1.4","112","8.3","297","2021-02-22 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1012.6","2021-02-24 00:00","1007.6","2021-02-23 14:55","20.2","26.8","2021-02-23 14:41","16.8","2021-02-23 03:55","...","75","50","2021-02-23 12:44","2.6","32","8.1","321","2021-02-23 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.3","...","1011.5","2021-02-24 09:33","1007.0","2021-02-24 15:39","20.0","26.1","2021-02-24 13:22","17.6","2021-02-24 20:22","...","82","60","2021-02-24 13:22","2.1","2","7.9","341","2021-02-24 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.9","...","1009.3","2021-02-25 00:08","1004.8","2021-02-25 15:32","21.4","26.8","2021-02-25 15:04","18.0","2021-02-25 06:34","...","78","52","2021-02-25 15:05","1.9","8","8.7","293","2021-02-25 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1008.1","2021-02-27 00:00","1003.8","2021-02-26 15:23","21.4","28.0","2021-02-26 12:50","17.2","2021-02-26 04:57","...","79","52","2021-02-26 12:35","2.1","2","8.3","284","2021-02-26 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.6","...","1012.0","2021-02-27 23:37","1007.5","2021-02-27 03:00","19.3","25.5","2021-02-27 15:10","16.4","2021-02-27 23:50","...","81","58","2021-02-27 15:10","2.7","2","9.0","8","2021-02-27 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1013.6","2021-02-28 09:26","1009.6","2021-02-28 15:15","19.9","26.5","2021-02-28 16:20","15.3","2021-02-28 04:30","...","78","52","2021-02-28 16:20","2.0","28","8.9","3","2021-02-28 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
