"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","999.8","...","1001.7","2020-11-18 09:01","997.6","2020-11-18 15:11","25.6","30.7","2020-11-18 14:01","21.5","2020-11-18 05:21","...","87","53","2020-11-18 13:31","0.9","108","4.5","132","2020-11-18 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.0","...","1000.6","2020-11-19 08:41","997.0","2020-11-19 14:24","26.5","32.0","2020-11-19 12:55","22.7","2020-11-19 02:12","...","84","49","2020-11-19 12:51","0.9","106","4.8","100","2020-11-19 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.8","...","1001.2","2020-11-20 09:01","997.8","2020-11-20 14:24","27.4","33.0","2020-11-20 14:07","23.7","2020-11-20 02:23","...","84","47","2020-11-20 13:43","0.8","105","4.6","122","2020-11-20 06:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.3","...","1003.2","2020-11-21 22:31","999.7","2020-11-21 03:01","26.8","31.5","2020-11-21 11:15","24.8","2020-11-21 04:33","...","93","60","2020-11-21 11:15","0.7","114","4.9","134","2020-11-21 06:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.6","...","1005.1","2020-11-22 09:13","1002.0","2020-11-22 02:54","25.9","31.5","2020-11-22 12:21","22.8","2020-11-22 06:15","...","90","58","2020-11-22 14:17","0.7","299","4.3","132","2020-11-22 07:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.6","...","1006.0","2020-11-23 09:11","1003.0","2020-11-23 14:05","25.1","29.2","2020-11-23 13:23","22.8","2020-11-23 05:43","...","91","64","2020-11-23 13:41","0.6","4","4.0","116","2020-11-23 03:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.8","...","1006.5","2020-11-24 08:39","1002.8","2020-11-24 14:53","25.2","30.7","2020-11-24 10:51","22.0","2020-11-24 06:25","...","85","53","2020-11-24 12:35","0.6","47","3.9","238","2020-11-24 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.2","...","1005.7","2020-11-25 08:04","1002.0","2020-11-25 14:21","25.0","30.1","2020-11-25 12:14","21.5","2020-11-25 06:13","...","82","49","2020-11-25 12:14","1.0","108","4.6","235","2020-11-25 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1006.3","2020-11-26 09:14","1002.5","2020-11-26 13:53","24.5","30.5","2020-11-26 13:42","20.7","2020-11-26 06:41","...","81","44","2020-11-26 13:42","1.2","113","6.1","141","2020-11-26 07:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.1","...","1007.0","2020-11-27 08:43","1002.7","2020-11-27 15:01","24.1","30.1","2020-11-27 13:14","19.8","2020-11-27 06:55","...","80","44","2020-11-27 13:14","1.0","109","6.0","137","2020-11-27 05:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.4","...","1007.2","2020-11-28 09:21","1003.5","2020-11-28 14:46","22.8","29.3","2020-11-28 12:36","18.3","2020-11-28 06:27","...","86","51","2020-11-28 12:32","0.6","13","4.0","251","2020-11-28 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.0","2020-11-29 08:53","1003.8","2020-11-29 13:48","22.6","28.7","2020-11-29 11:05","18.2","2020-11-29 06:31","...","85","50","2020-11-29 13:22","0.8","58","5.2","228","2020-11-29 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.9","...","1007.3","2020-11-30 09:51","1004.0","2020-11-30 14:21","22.3","26.5","2020-11-30 14:04","19.0","2020-11-30 01:13","...","89","58","2020-11-30 12:14","0.5","77","3.4","143","2020-11-30 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
