"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.2","...","1014.9","2021-12-01 09:12","1011.2","2021-12-01 00:01","17.9","22.3","2021-12-01 14:22","14.7","2021-12-01 23:41","...","69","59","2021-12-01 13:11","2.1","4","9.4","273","2021-12-01 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1015.8","2021-12-02 22:52","1011.0","2021-12-02 14:45","18.1","25.5","2021-12-02 13:33","12.8","2021-12-02 03:54","...","74","40","2021-12-02 13:51","1.3","354","7.9","350","2021-12-02 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.8","2021-12-03 23:33","1011.9","2021-12-03 14:51","18.2","25.2","2021-12-03 14:12","13.5","2021-12-03 06:14","...","68","38","2021-12-03 15:11","1.2","12","6.3","348","2021-12-03 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.6","...","1017.0","2021-12-04 08:51","1013.5","2021-12-04 14:01","17.9","25.3","2021-12-04 13:22","10.8","2021-12-04 06:11","...","68","38","2021-12-04 13:41","1.2","255","5.4","280","2021-12-04 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.5","2021-12-05 08:08","1012.4","2021-12-05 14:41","19.2","26.2","2021-12-05 12:31","12.7","2021-12-05 05:25","...","72","37","2021-12-05 12:56","1.6","357","8.0","282","2021-12-05 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.8","...","1014.1","2021-12-06 09:14","1010.8","2021-12-06 14:55","19.7","25.6","2021-12-06 14:21","15.0","2021-12-06 06:33","...","82","54","2021-12-06 14:12","1.7","17","8.2","3","2021-12-06 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.2","...","1016.1","2021-12-07 23:21","1012.7","2021-12-07 14:41","20.7","27.5","2021-12-07 13:11","14.8","2021-12-07 07:08","...","77","48","2021-12-07 15:22","1.2","2","5.4","254","2021-12-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.2","...","1018.0","2021-12-08 08:41","1014.3","2021-12-08 14:55","20.3","27.0","2021-12-08 14:32","14.5","2021-12-08 06:21","...","77","52","2021-12-08 14:36","1.1","302","5.4","247","2021-12-08 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.9","...","1017.6","2021-12-09 09:01","1014.0","2021-12-09 15:31","21.0","27.0","2021-12-09 12:24","16.2","2021-12-09 03:22","...","78","48","2021-12-09 12:27","1.1","59","6.5","2","2021-12-09 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
