"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.9","...","1016.6","2022-03-01 09:36","1011.7","2022-03-01 14:57","24.1","29.3","2022-03-01 13:06","18.8","2022-03-01 06:36","...","79","50","2022-03-01 12:33","1.9","22","7.1","218","2022-03-01 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.6","...","1015.2","2022-03-02 08:21","1011.9","2022-03-02 14:40","24.8","29.9","2022-03-02 12:21","21.1","2022-03-02 06:26","...","77","50","2022-03-02 12:21","1.9","192","8.9","205","2022-03-02 14:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1016.0","2022-03-03 09:43","1011.1","2022-03-03 14:56","23.6","27.6","2022-03-03 12:42","20.4","2022-03-03 06:41","...","82","61","2022-03-03 12:11","1.6","29","8.5","174","2022-03-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.0","...","1013.6","2022-03-04 08:21","1008.5","2022-03-04 16:22","24.6","30.6","2022-03-04 13:42","20.1","2022-03-04 06:31","...","72","47","2022-03-04 13:42","1.7","35","8.4","302","2022-03-04 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.2","...","1012.0","2022-03-05 08:52","1008.3","2022-03-05 02:32","24.5","29.2","2022-03-05 13:21","19.9","2022-03-05 05:15","...","74","53","2022-03-05 14:16","1.5","12","7.8","223","2022-03-05 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1014.2","2022-03-06 08:43","1009.7","2022-03-06 14:23","24.1","28.0","2022-03-06 10:46","21.2","2022-03-06 06:20","...","79","56","2022-03-06 10:46","1.6","3","8.9","283","2022-03-06 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.9","2022-03-07 21:56","1008.9","2022-03-07 04:21","19.8","23.5","2022-03-07 14:15","14.5","2022-03-07 23:22","...","83","65","2022-03-07 19:15","3.6","353","13.3","360","2022-03-07 18:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1014.6","2022-03-08 10:21","1011.3","2022-03-08 02:35","17.7","22.5","2022-03-08 14:04","11.3","2022-03-08 06:02","...","73","55","2022-03-08 11:23","1.9","338","9.1","206","2022-03-08 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.4","2022-03-09 10:14","1011.6","2022-03-09 14:18","21.2","26.0","2022-03-09 14:22","16.0","2022-03-09 06:21","...","58","36","2022-03-09 12:43","2.6","355","9.3","212","2022-03-09 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
