"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.4","...","1011.6","2021-03-01 08:51","1007.5","2021-03-01 14:43","23.6","30.8","2021-03-01 14:01","18.0","2021-03-01 06:41","...","78","45","2021-03-01 14:03","1.1","37","6.1","282","2021-03-01 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1013.4","2021-03-02 22:46","1008.4","2021-03-02 02:45","21.4","26.1","2021-03-02 12:07","16.7","2021-03-02 23:41","...","82","58","2021-03-02 14:31","1.9","32","7.6","31","2021-03-02 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1014.4","2021-03-03 08:11","1010.9","2021-03-03 15:22","19.6","25.8","2021-03-03 12:47","15.7","2021-03-03 03:41","...","84","55","2021-03-03 12:47","1.5","31","6.4","25","2021-03-03 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1013.7","2021-03-04 00:12","1010.0","2021-03-04 16:02","21.1","28.3","2021-03-04 12:23","16.0","2021-03-04 06:52","...","82","47","2021-03-04 12:23","1.5","34","5.4","333","2021-03-04 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.7","2021-03-05 00:01","1007.6","2021-03-05 14:28","23.4","29.6","2021-03-05 15:11","18.6","2021-03-05 05:57","...","82","55","2021-03-05 14:31","1.0","40","5.7","297","2021-03-05 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.8","...","1011.6","2021-03-06 22:57","1007.7","2021-03-06 14:42","24.2","30.1","2021-03-06 14:31","19.0","2021-03-06 06:21","...","84","56","2021-03-06 14:31","1.4","35","5.8","282","2021-03-06 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1013.0","2021-03-07 22:33","1008.8","2021-03-07 15:22","21.3","27.3","2021-03-07 13:14","17.5","2021-03-07 23:41","...","89","61","2021-03-07 14:23","1.8","36","6.6","10","2021-03-07 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1013.9","2021-03-08 09:46","1009.3","2021-03-08 14:41","20.9","27.5","2021-03-08 14:04","17.1","2021-03-08 00:45","...","85","57","2021-03-08 14:30","1.6","34","7.4","325","2021-03-08 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.4","...","1014.4","2021-03-09 08:11","1009.5","2021-03-09 15:04","21.0","29.0","2021-03-09 14:11","16.6","2021-03-09 05:41","...","86","49","2021-03-09 14:01","1.7","38","6.3","60","2021-03-09 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1014.5","2021-03-10 08:34","1010.1","2021-03-10 15:32","21.7","27.8","2021-03-10 13:21","17.0","2021-03-10 07:00","...","84","54","2021-03-10 14:51","1.3","15","4.9","288","2021-03-10 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.8","...","1014.9","2021-03-11 09:02","1010.5","2021-03-11 15:12","21.8","27.7","2021-03-11 13:29","17.5","2021-03-11 06:21","...","85","56","2021-03-11 12:24","0.9","2","5.4","337","2021-03-11 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1013.7","2021-03-12 08:25","1008.8","2021-03-12 15:24","22.8","30.0","2021-03-12 12:23","17.5","2021-03-12 06:12","...","79","43","2021-03-12 12:21","1.4","39","8.3","33","2021-03-12 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.6","2021-03-13 07:46","1008.2","2021-03-13 15:04","22.3","29.3","2021-03-13 13:36","18.0","2021-03-13 06:12","...","80","47","2021-03-13 14:31","1.4","39","6.9","3","2021-03-13 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
