"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","954.7","...","957.2","2020-11-11 09:32","953.0","2020-11-11 23:59","19.0","21.4","2020-11-11 12:05","17.8","2020-11-11 05:26","...","91","78","2020-11-11 13:06","9.9","60","32.1","39","2020-11-11 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","953.0","...","955.0","2020-11-12 09:48","951.3","2020-11-12 02:31","19.2","20.2","2020-11-12 14:18","18.3","2020-11-12 00:01","...","97","93","2020-11-12 04:09","14.7","59","28.8","47","2020-11-12 00:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","952.5","...","954.0","2020-11-13 08:31","950.9","2020-11-13 03:23","19.5","20.1","2020-11-13 12:22","18.8","2020-11-13 01:12","...","99","99","2020-11-13 01:47","13.8","53","27.9","55","2020-11-13 23:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","954.0","...","956.6","2020-11-14 22:00","951.0","2020-11-14 03:25","19.1","21.1","2020-11-14 13:13","18.1","2020-11-14 21:19","...","96","90","2020-11-14 13:05","14.2","57","31.9","41","2020-11-14 04:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","955.8","...","957.4","2020-11-15 08:58","954.5","2020-11-15 03:25","20.0","23.2","2020-11-15 10:53","18.4","2020-11-15 05:20","...","89","67","2020-11-15 10:55","11.2","56","22.4","40","2020-11-15 04:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","954.3","...","956.2","2020-11-16 00:01","952.5","2020-11-16 15:18","21.0","24.2","2020-11-16 12:04","19.2","2020-11-16 05:46","...","88","77","2020-11-16 09:37","10.2","56","21.2","51","2020-11-16 16:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","953.1","...","954.4","2020-11-17 08:36","951.8","2020-11-17 13:29","20.8","23.5","2020-11-17 10:29","19.1","2020-11-17 06:26","...","97","87","2020-11-17 10:34","9.5","80","19.5","44","2020-11-17 22:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","951.6","...","953.5","2020-11-18 09:01","950.1","2020-11-18 15:05","21.4","24.4","2020-11-18 12:46","20.0","2020-11-18 04:21","...","91","82","2020-11-18 12:49","9.1","59","17.7","48","2020-11-18 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","951.3","...","953.0","2020-11-19 08:54","949.9","2020-11-19 15:39","21.9","24.1","2020-11-19 12:35","20.1","2020-11-19 00:01","...","X","100","2020-11-19 00:01","6.9","56","14.6","52","2020-11-19 06:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","952.1","...","953.4","2020-11-20 09:35","950.8","2020-11-20 14:21","23.3","28.7","2020-11-20 12:31","20.8","2020-11-20 20:23","...","94","78","2020-11-20 12:32","4.3","117","14.9","54","2020-11-20 23:45","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","953.4","...","955.0","2020-11-21 22:04","951.4","2020-11-21 03:03","21.3","22.6","2020-11-21 13:38","19.8","2020-11-21 23:54","...","X","100","2020-11-21 00:01","7.4","73","16.6","71","2020-11-21 03:32","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","955.4","...","957.0","2020-11-22 09:23","953.5","2020-11-22 03:22","21.8","25.2","2020-11-22 14:07","19.8","2020-11-22 00:01","...","93","86","2020-11-22 14:09","6.6","81","16.0","103","2020-11-22 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","955.7","...","957.0","2020-11-23 20:14","953.9","2020-11-23 03:23","20.1","21.4","2020-11-23 00:18","18.7","2020-11-23 19:11","...","99","97","2020-11-23 09:08","11.0","59","25.0","45","2020-11-23 09:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","956.2","...","957.9","2020-11-24 08:27","954.3","2020-11-24 14:54","19.4","19.9","2020-11-24 17:54","18.8","2020-11-24 03:26","...","X","100","2020-11-24 00:01","9.5","50","20.3","53","2020-11-24 23:23","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","955.6","...","957.1","2020-11-25 09:11","954.1","2020-11-25 13:26","19.6","21.1","2020-11-25 13:03","18.5","2020-11-25 05:00","...","96","90","2020-11-25 13:04","9.2","89","20.2","93","2020-11-25 21:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","955.7","...","957.6","2020-11-26 09:40","954.1","2020-11-26 14:06","20.2","22.5","2020-11-26 10:41","18.8","2020-11-26 05:06","...","94","85","2020-11-26 09:19","9.7","62","20.9","57","2020-11-26 23:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","956.1","...","957.9","2020-11-27 09:15","954.6","2020-11-27 02:23","19.9","22.6","2020-11-27 11:38","18.0","2020-11-27 23:59","...","93","86","2020-11-27 08:37","11.2","54","22.7","51","2020-11-27 20:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","956.2","...","958.0","2020-11-28 09:32","954.4","2020-11-28 14:19","18.2","19.6","2020-11-28 13:18","17.6","2020-11-28 23:36","...","98","93","2020-11-28 15:14","11.4","55","23.3","51","2020-11-28 12:39","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","956.5","...","958.3","2020-11-29 09:45","955.1","2020-11-29 14:24","17.3","18.3","2020-11-29 10:10","16.5","2020-11-29 17:47","...","100","100","2020-11-29 00:01","10.7","58","23.3","59","2020-11-29 22:51","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","956.5","...","958.1","2020-11-30 08:19","954.4","2020-11-30 14:26","16.8","17.7","2020-11-30 12:09","15.8","2020-11-30 20:24","...","100","100","2020-11-30 00:01","11.7","67","24.1","87","2020-11-30 11:19","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
