"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1000.1","...","1002.0","2020-04-18 08:43","997.5","2020-04-18 16:11","26.5","35.8","2020-04-18 14:02","18.5","2020-04-18 05:42","...","68","32","2020-04-18 12:31","1.4","222","6.7","221","2020-04-18 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.5","...","1000.3","2020-04-19 07:31","996.5","2020-04-19 15:31","27.1","34.8","2020-04-19 13:02","21.0","2020-04-19 05:34","...","74","40","2020-04-19 13:46","1.4","30","7.4","200","2020-04-19 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.9","...","1001.0","2020-04-20 08:03","997.0","2020-04-20 15:03","26.7","37.0","2020-04-20 13:54","19.7","2020-04-20 02:51","...","68","27","2020-04-20 13:02","1.6","58","7.6","229","2020-04-20 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.6","...","1000.1","2020-04-21 22:31","996.5","2020-04-21 13:45","26.5","34.7","2020-04-21 11:47","20.7","2020-04-21 04:51","...","73","41","2020-04-21 11:47","1.5","30","6.5","229","2020-04-21 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.4","...","1001.8","2020-04-22 22:31","997.1","2020-04-22 14:31","25.3","33.8","2020-04-22 14:12","20.8","2020-04-22 05:12","...","76","44","2020-04-22 14:01","1.4","214","6.0","216","2020-04-22 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.2","...","1002.0","2020-04-23 09:35","1000.1","2020-04-23 15:24","23.3","27.8","2020-04-23 13:05","20.3","2020-04-23 22:37","...","79","60","2020-04-23 15:15","1.4","4","5.5","292","2020-04-23 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.2","...","1004.0","2020-04-24 21:21","1000.5","2020-04-24 03:51","21.6","26.7","2020-04-24 10:31","18.5","2020-04-24 05:11","...","81","60","2020-04-24 10:56","1.1","185","4.9","223","2020-04-24 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.7","...","1003.3","2020-04-25 08:33","999.8","2020-04-25 14:32","24.0","31.0","2020-04-25 11:22","18.6","2020-04-25 05:24","...","74","45","2020-04-25 12:26","1.3","85","6.1","288","2020-04-25 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.7","...","1002.5","2020-04-26 08:02","998.5","2020-04-26 14:13","26.0","33.8","2020-04-26 12:22","20.5","2020-04-26 04:42","...","68","37","2020-04-26 12:13","1.3","276","6.7","264","2020-04-26 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.9","...","1002.8","2020-04-27 22:11","999.1","2020-04-27 14:12","26.4","35.2","2020-04-27 13:27","21.0","2020-04-27 04:07","...","69","37","2020-04-27 13:32","1.2","285","8.2","224","2020-04-27 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.5","...","1002.6","2020-04-28 07:33","999.8","2020-04-28 15:55","25.8","32.5","2020-04-28 11:21","20.5","2020-04-28 05:04","...","70","44","2020-04-28 11:21","1.5","69","7.7","199","2020-04-28 14:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.6","...","1003.0","2020-04-29 07:54","999.2","2020-04-29 14:44","26.1","35.2","2020-04-29 13:41","19.8","2020-04-29 05:11","...","67","32","2020-04-29 13:33","1.6","65","7.5","287","2020-04-29 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.7","...","1002.5","2020-04-30 08:13","998.5","2020-04-30 14:51","26.5","35.0","2020-04-30 11:41","20.0","2020-04-30 05:14","...","65","37","2020-04-30 12:13","1.1","43","7.2","233","2020-04-30 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
