"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1009.0","2020-04-01 22:54","1003.6","2020-04-01 14:44","22.9","27.7","2020-04-01 12:02","18.7","2020-04-01 23:22","...","86","70","2020-04-01 13:36","1.5","350","8.1","338","2020-04-01 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1012.0","2020-04-02 09:17","1006.5","2020-04-02 02:11","20.5","24.7","2020-04-02 13:52","17.8","2020-04-02 03:33","...","97","81","2020-04-02 14:22","0.9","339","6.5","352","2020-04-02 17:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.8","...","1010.5","2020-04-03 08:01","1006.6","2020-04-03 15:23","22.3","29.6","2020-04-03 13:04","18.9","2020-04-03 04:41","...","89","51","2020-04-03 13:01","1.2","330","8.1","273","2020-04-03 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.6","2020-04-04 08:44","1006.6","2020-04-04 16:01","21.8","28.0","2020-04-04 13:41","17.6","2020-04-04 23:56","...","85","59","2020-04-04 13:41","1.5","345","9.9","2","2020-04-04 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.0","2020-04-05 09:21","1007.5","2020-04-05 15:41","20.0","25.8","2020-04-05 13:42","16.4","2020-04-05 05:46","...","83","58","2020-04-05 13:44","1.4","4","7.5","322","2020-04-05 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1010.1","2020-04-06 00:01","1004.7","2020-04-06 16:25","18.5","22.4","2020-04-06 14:11","16.8","2020-04-06 04:43","...","99","94","2020-04-06 15:42","0.9","351","6.4","355","2020-04-06 19:46","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1007.5","2020-04-07 22:21","1003.8","2020-04-07 15:31","20.0","25.9","2020-04-07 14:12","16.3","2020-04-07 23:56","...","91","65","2020-04-07 14:01","1.6","341","7.1","348","2020-04-07 12:48","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1009.0","2020-04-08 23:01","1004.7","2020-04-08 14:42","20.6","28.4","2020-04-08 14:22","15.2","2020-04-08 04:32","...","87","55","2020-04-08 14:22","0.8","352","5.5","330","2020-04-08 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.9","...","1009.7","2020-04-09 23:12","1006.2","2020-04-09 15:31","22.2","28.5","2020-04-09 13:01","17.8","2020-04-09 05:42","...","82","48","2020-04-09 13:45","1.0","349","7.3","352","2020-04-09 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.3","...","1011.0","2020-04-10 09:48","1007.3","2020-04-10 15:27","23.3","29.0","2020-04-10 13:44","18.3","2020-04-10 05:31","...","79","51","2020-04-10 13:33","0.9","92","6.7","278","2020-04-10 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.4","...","1009.6","2020-04-11 00:01","1004.0","2020-04-11 15:11","22.9","30.2","2020-04-11 13:51","18.5","2020-04-11 05:11","...","86","41","2020-04-11 13:51","0.7","10","6.9","282","2020-04-11 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.3","...","1009.6","2020-04-12 21:54","1004.0","2020-04-12 04:31","19.6","24.4","2020-04-12 11:11","14.0","2020-04-12 23:56","...","76","55","2020-04-12 13:13","2.3","348","11.6","341","2020-04-12 14:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.0","...","1011.5","2020-04-13 22:31","1007.2","2020-04-13 14:54","18.9","26.1","2020-04-13 14:33","12.6","2020-04-13 02:21","...","45","21","2020-04-13 09:15","1.6","10","10.0","337","2020-04-13 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.6","...","1010.5","2020-04-14 08:41","1006.5","2020-04-14 16:12","20.2","26.2","2020-04-14 13:34","14.7","2020-04-14 02:17","...","64","43","2020-04-14 13:35","0.8","95","4.6","92","2020-04-14 05:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
