"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","930.6","...","931.9","2022-02-01 00:01","928.9","2022-02-01 14:26","16.0","20.0","2022-02-01 14:44","12.8","2022-02-01 03:01","...","84","63","2022-02-01 08:01","1.3","52","5.1","31","2022-02-01 02:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.8","...","932.0","2022-02-02 09:51","929.4","2022-02-02 16:01","17.8","20.2","2022-02-02 08:46","15.0","2022-02-02 00:56","...","86","70","2022-02-02 23:51","1.2","51","5.6","272","2022-02-02 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","929.5","...","930.3","2022-02-03 09:04","928.2","2022-02-03 15:25","18.5","22.0","2022-02-03 11:24","16.0","2022-02-03 06:11","...","88","70","2022-02-03 10:33","1.2","84","5.2","243","2022-02-03 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","930.6","...","932.5","2022-02-04 22:12","929.0","2022-02-04 03:03","16.6","19.2","2022-02-04 10:05","14.5","2022-02-04 23:32","...","98","87","2022-02-04 10:05","1.2","28","4.9","244","2022-02-04 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","933.1","...","934.5","2022-02-05 21:15","931.4","2022-02-05 03:33","14.3","16.1","2022-02-05 10:21","13.3","2022-02-05 05:11","...","96","86","2022-02-05 10:24","1.0","51","4.8","230","2022-02-05 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","933.0","...","934.7","2022-02-06 09:25","931.1","2022-02-06 15:52","15.2","18.8","2022-02-06 12:51","13.0","2022-02-06 06:34","...","84","68","2022-02-06 12:51","1.3","170","7.1","237","2022-02-06 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","929.6","...","932.2","2022-02-07 00:03","927.4","2022-02-07 14:31","17.5","23.0","2022-02-07 14:31","13.7","2022-02-07 07:14","...","82","64","2022-02-07 14:36","1.3","162","6.7","115","2022-02-07 12:28","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","930.0","...","931.3","2022-02-08 09:06","928.1","2022-02-08 04:21","17.8","20.5","2022-02-08 00:14","15.5","2022-02-08 23:16","...","93","75","2022-02-08 00:12","1.2","272","5.4","274","2022-02-08 11:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","931.0","...","933.0","2022-02-09 09:01","928.8","2022-02-09 15:31","17.4","22.7","2022-02-09 15:41","14.7","2022-02-09 06:02","...","93","70","2022-02-09 15:24","1.0","264","5.4","24","2022-02-09 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","930.2","...","931.9","2022-02-10 08:32","928.3","2022-02-10 15:33","18.0","21.5","2022-02-10 14:41","16.1","2022-02-10 04:22","...","88","71","2022-02-10 09:08","1.2","243","5.3","235","2022-02-10 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.7","...","931.7","2022-02-11 09:26","928.4","2022-02-11 14:58","18.5","21.5","2022-02-11 10:03","15.2","2022-02-11 06:06","...","84","64","2022-02-11 08:11","0.8","33","5.2","233","2022-02-11 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","928.1","...","929.9","2022-02-12 09:11","926.5","2022-02-12 14:32","19.9","23.2","2022-02-12 14:24","17.5","2022-02-12 03:21","...","76","54","2022-02-12 11:19","1.3","120","6.0","249","2022-02-12 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","926.8","...","928.0","2022-02-13 09:35","925.0","2022-02-13 15:44","19.4","23.1","2022-02-13 13:23","16.8","2022-02-13 03:37","...","88","75","2022-02-13 11:01","1.3","9","6.5","8","2022-02-13 04:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","927.6","...","929.4","2022-02-14 23:43","925.8","2022-02-14 04:21","16.8","19.0","2022-02-14 01:03","14.5","2022-02-14 23:13","...","98","93","2022-02-14 01:03","1.3","25","5.2","283","2022-02-14 09:12","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.0","...","931.3","2022-02-15 09:21","927.7","2022-02-15 15:11","14.5","15.2","2022-02-15 15:31","13.6","2022-02-15 05:25","...","98","84","2022-02-15 23:24","0.8","11","4.1","24","2022-02-15 12:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","928.0","...","930.1","2022-02-16 09:14","926.0","2022-02-16 15:14","16.5","20.0","2022-02-16 14:22","14.2","2022-02-16 06:08","...","83","64","2022-02-16 10:34","1.4","27","6.7","246","2022-02-16 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","927.2","...","928.6","2022-02-17 12:11","925.5","2022-02-17 06:01","17.0","20.5","2022-02-17 20:43","14.7","2022-02-17 00:28","...","77","55","2022-02-17 20:47","1.4","278","5.1","287","2022-02-17 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","927.6","...","929.8","2022-02-18 09:42","926.4","2022-02-18 16:56","18.0","20.5","2022-02-18 10:46","14.0","2022-02-18 06:14","...","86","62","2022-02-18 00:01","1.3","242","5.5","74","2022-02-18 06:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","927.6","...","929.5","2022-02-19 09:52","925.9","2022-02-19 15:13","17.5","20.5","2022-02-19 11:23","16.1","2022-02-19 22:55","...","95","76","2022-02-19 08:03","1.2","16","4.4","246","2022-02-19 10:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","929.1","...","931.6","2022-02-20 22:11","926.9","2022-02-20 02:42","12.7","16.3","2022-02-20 00:01","10.7","2022-02-20 22:44","...","99","99","2022-02-20 00:01","1.3","287","4.7","301","2022-02-20 05:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","931.4","...","933.1","2022-02-21 21:51","929.6","2022-02-21 04:11","12.4","14.8","2022-02-21 15:54","10.5","2022-02-21 04:03","...","98","88","2022-02-21 14:22","1.0","92","4.5","274","2022-02-21 06:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","931.3","...","932.9","2022-02-22 08:31","929.8","2022-02-22 14:43","14.6","16.3","2022-02-22 11:41","13.0","2022-02-22 00:11","...","94","78","2022-02-22 06:21","1.0","10","3.7","241","2022-02-22 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
