"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.3","...","985.6","2021-07-01 22:09","981.5","2021-07-01 18:24","28.3","30.9","2021-07-01 12:34","26.7","2021-07-01 00:02","...","76","64","2021-07-01 10:00","4.8","255","18.5","280","2021-07-01 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.0","...","985.8","2021-07-02 21:15","982.2","2021-07-02 15:21","28.0","31.2","2021-07-02 12:07","26.1","2021-07-02 23:55","...","81","69","2021-07-02 10:15","4.1","270","14.4","280","2021-07-02 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","984.4","...","986.6","2021-07-03 22:39","983.2","2021-07-03 15:48","27.7","32.2","2021-07-03 11:02","25.5","2021-07-03 05:15","...","85","65","2021-07-03 10:29","2.2","163","9.1","305","2021-07-03 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","985.6","...","987.1","2021-07-04 21:44","984.7","2021-07-04 02:25","27.1","29.9","2021-07-04 15:45","25.3","2021-07-04 02:29","...","92","79","2021-07-04 12:29","3.5","18","11.3","6","2021-07-04 23:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.2","...","986.3","2021-07-05 00:04","981.8","2021-07-05 23:24","26.4","29.2","2021-07-05 12:07","24.0","2021-07-05 23:48","...","95","87","2021-07-05 12:28","6.0","12","20.0","360","2021-07-05 23:18","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.5","...","988.9","2021-07-06 22:39","980.2","2021-07-06 03:28","26.9","31.3","2021-07-06 13:57","22.9","2021-07-06 01:34","...","91","69","2021-07-06 13:47","3.0","148","21.2","34","2021-07-06 00:57","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.7","...","990.0","2021-07-07 23:15","987.5","2021-07-07 15:46","27.8","31.8","2021-07-07 12:59","24.7","2021-07-07 00:01","...","89","75","2021-07-07 13:00","1.7","32","4.8","10","2021-07-07 04:15","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.7","...","989.9","2021-07-08 00:01","987.2","2021-07-08 16:23","27.5","31.2","2021-07-08 12:37","25.6","2021-07-08 23:13","...","89","72","2021-07-08 12:42","1.8","14","5.4","25","2021-07-08 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.7","...","989.0","2021-07-09 21:55","986.7","2021-07-09 16:14","27.8","31.4","2021-07-09 12:54","25.1","2021-07-09 03:07","...","88","73","2021-07-09 11:36","1.9","13","5.0","168","2021-07-09 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
