"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.1","...","1014.4","2020-03-10 23:41","1007.4","2020-03-10 04:43","22.2","27.2","2020-03-10 14:44","18.5","2020-03-10 23:11","...","90","69","2020-03-10 14:56","1.7","14","15.4","323","2020-03-10 08:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.3","...","1017.3","2020-03-11 08:38","1013.7","2020-03-11 02:39","20.5","26.2","2020-03-11 12:43","16.5","2020-03-11 05:12","...","69","51","2020-03-11 12:56","1.4","2","5.3","354","2020-03-11 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.9","...","1016.0","2020-03-12 08:57","1011.0","2020-03-12 16:01","23.0","31.1","2020-03-12 13:54","16.8","2020-03-12 05:24","...","84","51","2020-03-12 13:54","1.0","29","7.7","127","2020-03-12 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.0","...","1015.1","2020-03-13 09:51","1010.8","2020-03-13 14:53","24.3","30.7","2020-03-13 12:37","20.1","2020-03-13 06:02","...","89","60","2020-03-13 12:41","1.3","14","6.4","313","2020-03-13 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.6","...","1016.2","2020-03-14 22:18","1011.2","2020-03-14 03:32","18.8","22.5","2020-03-14 00:01","16.1","2020-03-14 11:17","...","95","73","2020-03-14 23:01","1.6","20","7.5","49","2020-03-14 15:42","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.3","2020-03-15 09:41","1013.9","2020-03-15 15:26","19.0","26.0","2020-03-15 14:11","15.3","2020-03-15 23:41","...","66","46","2020-03-15 14:21","1.7","10","8.5","56","2020-03-15 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.6","...","1019.5","2020-03-16 08:21","1015.7","2020-03-16 15:11","20.1","27.3","2020-03-16 13:04","13.8","2020-03-16 05:21","...","76","41","2020-03-16 13:54","0.9","155","6.1","294","2020-03-16 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.7","...","1018.5","2020-03-17 08:14","1014.2","2020-03-17 15:02","21.2","28.0","2020-03-17 13:31","14.6","2020-03-17 04:33","...","74","34","2020-03-17 10:44","0.8","223","5.2","289","2020-03-17 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1016.0","2020-03-18 00:01","1011.1","2020-03-18 21:15","21.6","27.6","2020-03-18 11:36","16.3","2020-03-18 05:31","...","85","54","2020-03-18 11:36","0.8","223","5.0","32","2020-03-18 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.2","...","1013.7","2020-03-19 08:46","1010.0","2020-03-19 15:01","23.9","30.2","2020-03-19 13:41","19.5","2020-03-19 06:01","...","83","51","2020-03-19 13:41","0.8","354","6.4","313","2020-03-19 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.7","...","1014.2","2020-03-20 09:02","1010.7","2020-03-20 15:02","24.3","31.0","2020-03-20 13:31","19.3","2020-03-20 06:01","...","81","46","2020-03-20 13:48","1.0","358","5.2","348","2020-03-20 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1015.4","2020-03-21 08:21","1011.0","2020-03-21 15:43","24.1","31.3","2020-03-21 13:41","19.3","2020-03-21 06:21","...","86","48","2020-03-21 15:02","0.7","31","4.6","209","2020-03-21 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1014.0","2020-03-22 08:32","1009.7","2020-03-22 17:03","24.4","31.0","2020-03-22 12:39","19.3","2020-03-22 05:41","...","85","55","2020-03-22 12:11","0.6","31","6.0","309","2020-03-22 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1013.1","2020-03-23 09:09","1009.6","2020-03-23 16:02","24.7","31.2","2020-03-23 13:33","19.1","2020-03-23 06:01","...","84","51","2020-03-23 15:25","1.2","6","6.8","40","2020-03-23 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.1","2020-03-24 09:42","1011.1","2020-03-24 14:41","23.7","27.7","2020-03-24 13:42","20.5","2020-03-24 01:17","...","87","63","2020-03-24 13:55","1.1","4","5.2","336","2020-03-24 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.4","2020-03-25 08:32","1009.6","2020-03-25 15:52","25.1","31.8","2020-03-25 13:21","20.7","2020-03-25 05:41","...","85","51","2020-03-25 12:54","1.0","5","5.3","45","2020-03-25 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1013.1","2020-03-26 09:34","1008.4","2020-03-26 15:56","26.1","33.5","2020-03-26 13:43","19.5","2020-03-26 06:05","...","80","47","2020-03-26 14:47","1.7","177","13.1","144","2020-03-26 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.2","...","1013.2","2020-03-27 09:23","1008.8","2020-03-27 16:36","26.3","32.1","2020-03-27 12:31","21.8","2020-03-27 04:01","...","90","64","2020-03-27 12:41","1.5","34","8.3","181","2020-03-27 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.4","...","1012.2","2020-03-28 23:12","1008.2","2020-03-28 14:13","23.4","30.6","2020-03-28 12:35","16.8","2020-03-28 23:51","...","86","61","2020-03-28 12:01","1.8","1","9.8","321","2020-03-28 15:43","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1014.2","2020-03-29 08:31","1008.7","2020-03-29 16:14","21.6","28.5","2020-03-29 12:54","16.0","2020-03-29 05:32","...","75","51","2020-03-29 13:01","1.4","1","6.5","37","2020-03-29 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1012.0","2020-03-30 08:41","1008.5","2020-03-30 15:12","23.8","30.8","2020-03-30 12:12","18.5","2020-03-30 06:01","...","82","45","2020-03-30 12:06","1.1","28","5.6","342","2020-03-30 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.6","...","1012.7","2020-03-31 08:51","1008.3","2020-03-31 15:22","24.3","31.3","2020-03-31 12:22","19.7","2020-03-31 05:05","...","87","55","2020-03-31 13:32","1.2","358","6.1","174","2020-03-31 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
