"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.6","...","991.3","2021-08-01 00:04","987.3","2021-08-01 16:21","25.3","27.0","2021-08-01 15:26","24.1","2021-08-01 04:37","...","100","99","2021-08-01 02:12","1.7","89","9.3","141","2021-08-01 10:39","188.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.1","...","990.1","2021-08-02 00:21","987.9","2021-08-02 16:31","25.4","27.0","2021-08-02 11:12","24.6","2021-08-02 04:24","...","100","99","2021-08-02 11:12","1.3","22","6.6","360","2021-08-02 14:30","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.8","...","991.8","2021-08-03 23:32","987.8","2021-08-03 04:14","26.5","31.6","2021-08-03 13:31","24.5","2021-08-03 02:20","...","95","62","2021-08-03 13:40","1.2","128","8.1","206","2021-08-03 14:17","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.3","...","991.7","2021-08-04 00:09","988.5","2021-08-04 18:12","26.3","30.0","2021-08-04 09:17","24.8","2021-08-04 02:12","...","97","71","2021-08-04 12:53","1.5","13","10.5","134","2021-08-04 11:41","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.2","...","991.5","2021-08-05 23:15","988.1","2021-08-05 04:11","25.7","28.1","2021-08-05 09:18","24.7","2021-08-05 12:44","...","97","80","2021-08-05 18:02","1.8","129","12.4","208","2021-08-05 09:29","228.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","989.4","...","990.8","2021-08-06 00:01","987.6","2021-08-06 15:41","26.9","28.5","2021-08-06 10:01","25.2","2021-08-06 13:54","...","99","91","2021-08-06 10:01","3.0","141","14.2","195","2021-08-06 12:31","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.6","...","994.4","2021-08-07 22:31","987.5","2021-08-07 02:11","25.9","27.8","2021-08-07 00:18","25.0","2021-08-07 13:02","...","100","99","2021-08-07 00:18","1.7","18","14.8","221","2021-08-07 03:29","407.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.1","...","998.1","2021-08-08 22:52","993.6","2021-08-08 02:03","26.1","27.8","2021-08-08 12:22","25.2","2021-08-08 06:31","...","100","99","2021-08-08 16:01","1.1","5","10.8","119","2021-08-08 05:53","130.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.6","...","998.9","2021-08-09 08:44","995.4","2021-08-09 17:51","27.5","32.0","2021-08-09 17:03","24.8","2021-08-09 05:11","...","85","50","2021-08-09 16:35","1.1","13","8.7","326","2021-08-09 12:26","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.0","...","999.8","2021-08-10 12:18","996.2","2021-08-10 18:01","27.5","33.3","2021-08-10 10:22","25.2","2021-08-10 04:52","...","80","47","2021-08-10 11:11","1.2","11","11.3","215","2021-08-10 11:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.6","...","1001.0","2021-08-11 20:23","997.8","2021-08-11 14:53","27.5","34.1","2021-08-11 12:33","24.2","2021-08-11 17:08","...","78","43","2021-08-11 14:02","1.2","5","11.5","138","2021-08-11 16:42","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.0","...","1001.8","2021-08-12 07:49","997.4","2021-08-12 14:55","27.8","33.5","2021-08-12 13:04","24.7","2021-08-12 01:06","...","81","44","2021-08-12 13:51","1.3","250","7.1","222","2021-08-12 15:05","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.1","...","999.6","2021-08-13 00:01","997.0","2021-08-13 18:34","27.3","31.7","2021-08-13 09:21","24.8","2021-08-13 05:16","...","77","50","2021-08-13 09:31","1.3","360","9.2","200","2021-08-13 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.7","...","1002.2","2021-08-14 22:09","996.8","2021-08-14 04:03","26.5","31.5","2021-08-14 14:53","24.2","2021-08-14 03:24","...","85","53","2021-08-14 14:44","1.3","18","8.3","235","2021-08-14 15:39","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
