"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1016.2","2021-12-01 22:04","1012.3","2021-12-01 00:10","19.1","23.7","2021-12-01 15:01","15.5","2021-12-01 23:56","...","65","54","2021-12-01 11:01","2.1","12","8.2","2","2021-12-01 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.0","2021-12-02 22:31","1012.6","2021-12-02 14:44","18.9","25.8","2021-12-02 13:02","13.5","2021-12-02 04:37","...","69","39","2021-12-02 14:31","1.5","32","6.9","39","2021-12-02 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.7","...","1018.1","2021-12-03 23:38","1013.3","2021-12-03 14:53","19.0","25.5","2021-12-03 12:43","14.2","2021-12-03 05:31","...","66","37","2021-12-03 15:56","1.9","29","6.1","18","2021-12-03 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1018.4","2021-12-04 09:02","1015.1","2021-12-04 14:03","18.9","25.4","2021-12-04 12:23","12.7","2021-12-04 06:01","...","64","41","2021-12-04 12:23","1.2","56","5.7","251","2021-12-04 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.1","...","1017.9","2021-12-05 08:47","1014.0","2021-12-05 14:51","20.0","26.2","2021-12-05 12:21","14.9","2021-12-05 05:32","...","70","40","2021-12-05 12:01","1.6","93","7.8","331","2021-12-05 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1015.4","2021-12-06 09:13","1012.2","2021-12-06 15:01","20.5","26.4","2021-12-06 14:21","15.9","2021-12-06 06:41","...","81","51","2021-12-06 14:21","1.8","30","8.1","27","2021-12-06 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.6","2021-12-07 23:54","1014.0","2021-12-07 02:51","21.3","27.1","2021-12-07 13:53","16.7","2021-12-07 06:22","...","78","52","2021-12-07 12:21","1.2","23","5.2","267","2021-12-07 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.6","...","1019.3","2021-12-08 08:21","1015.8","2021-12-08 15:29","21.2","26.9","2021-12-08 13:31","16.4","2021-12-08 04:41","...","74","53","2021-12-08 13:31","1.2","32","5.1","267","2021-12-08 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.3","...","1018.9","2021-12-09 08:41","1015.5","2021-12-09 15:41","21.6","26.7","2021-12-09 13:03","17.3","2021-12-09 05:21","...","79","51","2021-12-09 13:22","1.2","11","7.1","307","2021-12-09 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.1","...","1017.6","2021-12-10 09:24","1014.5","2021-12-10 14:53","22.1","27.0","2021-12-10 11:01","17.7","2021-12-10 06:22","...","79","49","2021-12-10 13:42","1.1","64","5.6","279","2021-12-10 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.5","...","1018.9","2021-12-11 08:54","1014.1","2021-12-11 15:11","22.1","28.3","2021-12-11 13:33","17.7","2021-12-11 06:36","...","78","49","2021-12-11 13:52","1.5","11","6.5","3","2021-12-11 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.0","...","1017.9","2021-12-12 09:01","1013.5","2021-12-12 14:22","21.5","27.6","2021-12-12 12:24","18.1","2021-12-12 06:28","...","83","52","2021-12-12 12:24","1.9","22","6.2","318","2021-12-12 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.5","...","1017.2","2021-12-13 08:01","1013.1","2021-12-13 15:22","21.0","27.1","2021-12-13 13:52","17.5","2021-12-13 03:22","...","78","55","2021-12-13 13:52","1.8","26","7.1","26","2021-12-13 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.5","2021-12-14 09:05","1012.1","2021-12-14 14:36","21.5","27.1","2021-12-14 11:43","16.9","2021-12-14 05:22","...","80","56","2021-12-14 11:43","1.3","27","5.4","298","2021-12-14 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1014.1","2021-12-15 11:23","1010.5","2021-12-15 15:02","22.5","28.4","2021-12-15 13:52","20.2","2021-12-15 23:54","...","83","51","2021-12-15 13:42","1.4","22","5.0","299","2021-12-15 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.9","...","1014.4","2021-12-16 08:41","1010.5","2021-12-16 15:21","22.3","27.8","2021-12-16 10:31","18.0","2021-12-16 06:38","...","85","56","2021-12-16 10:31","1.5","46","5.7","294","2021-12-16 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1016.3","2021-12-17 21:36","1010.8","2021-12-17 13:52","21.4","28.2","2021-12-17 13:01","16.9","2021-12-17 23:51","...","79","55","2021-12-17 13:05","2.0","11","8.8","1","2021-12-17 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.2","...","1018.7","2021-12-18 09:32","1015.2","2021-12-18 02:41","18.0","21.4","2021-12-18 15:11","15.3","2021-12-18 04:06","...","68","55","2021-12-18 14:33","2.2","30","7.0","24","2021-12-18 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1019.0","2021-12-19 07:45","1015.3","2021-12-19 15:19","20.3","26.1","2021-12-19 13:11","16.2","2021-12-19 04:16","...","68","47","2021-12-19 13:13","1.5","27","5.3","37","2021-12-19 03:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.4","...","1017.4","2021-12-20 09:55","1013.3","2021-12-20 23:43","19.8","23.1","2021-12-20 12:07","17.7","2021-12-20 23:48","...","83","63","2021-12-20 12:05","1.2","26","4.9","18","2021-12-20 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.7","...","1013.4","2021-12-21 00:09","1007.9","2021-12-21 15:34","20.9","24.9","2021-12-21 17:13","17.4","2021-12-21 03:12","...","95","83","2021-12-21 14:32","1.1","9","6.2","360","2021-12-21 21:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1012.1","2021-12-22 22:23","1008.7","2021-12-22 15:04","21.3","25.8","2021-12-22 13:12","18.6","2021-12-22 06:10","...","90","73","2021-12-22 13:12","1.7","26","6.4","29","2021-12-22 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
