"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.4","...","1024.7","2021-01-01 08:23","1019.5","2021-01-01 14:22","14.6","21.6","2021-01-01 13:53","10.0","2021-01-01 06:26","...","63","34","2021-01-01 13:53","1.2","1","5.8","10","2021-01-01 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.5","...","1022.3","2021-01-02 00:01","1017.5","2021-01-02 14:32","15.2","23.5","2021-01-02 13:12","8.8","2021-01-02 06:02","...","76","39","2021-01-02 14:02","0.9","2","5.9","312","2021-01-02 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.4","...","1022.6","2021-01-03 08:43","1017.5","2021-01-03 13:53","16.7","25.3","2021-01-03 13:51","9.0","2021-01-03 05:41","...","79","35","2021-01-03 14:22","1.4","7","8.4","37","2021-01-03 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.9","...","1021.1","2021-01-04 00:01","1016.3","2021-01-04 14:05","18.9","26.3","2021-01-04 13:01","14.5","2021-01-04 06:21","...","83","46","2021-01-04 12:34","1.6","12","6.7","17","2021-01-04 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.4","...","1019.3","2021-01-05 08:42","1014.9","2021-01-05 14:13","19.0","24.7","2021-01-05 12:31","15.8","2021-01-05 23:01","...","81","54","2021-01-05 14:32","1.6","2","8.0","360","2021-01-05 18:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.8","...","1019.0","2021-01-06 08:26","1013.9","2021-01-06 15:11","18.0","22.5","2021-01-06 12:34","15.3","2021-01-06 02:53","...","79","60","2021-01-06 12:34","0.7","3","5.0","9","2021-01-06 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.8","...","1020.0","2021-01-07 23:36","1015.7","2021-01-07 15:31","14.9","17.7","2021-01-07 15:11","11.6","2021-01-07 23:51","...","88","70","2021-01-07 18:03","1.9","6","8.1","353","2021-01-07 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.3","...","1022.9","2021-01-08 21:33","1019.7","2021-01-08 04:24","10.3","11.7","2021-01-08 00:01","8.8","2021-01-08 21:04","...","73","64","2021-01-08 14:28","2.6","5","9.4","13","2021-01-08 03:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.5","...","1023.5","2021-01-09 08:45","1018.9","2021-01-09 15:22","11.4","15.7","2021-01-09 15:57","8.8","2021-01-09 05:44","...","55","46","2021-01-09 16:52","1.9","8","6.5","360","2021-01-09 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1020.8","...","1022.7","2021-01-10 00:54","1017.8","2021-01-10 15:12","14.1","21.7","2021-01-10 14:16","6.6","2021-01-10 06:21","...","60","35","2021-01-10 14:04","0.7","8","6.0","308","2021-01-10 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1021.0","...","1023.1","2021-01-11 08:51","1018.7","2021-01-11 14:23","14.4","19.6","2021-01-11 14:01","10.6","2021-01-11 23:56","...","71","54","2021-01-11 13:51","1.9","5","9.5","4","2021-01-11 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
