"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1010.1","2022-04-01 22:53","1006.8","2022-04-01 02:51","22.2","24.7","2022-04-01 09:52","19.7","2022-04-01 23:42","...","90","66","2022-04-01 21:56","0.4","249","3.0","209","2022-04-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1011.0","2022-04-02 08:33","1008.3","2022-04-02 17:04","18.5","21.5","2022-04-02 13:26","16.0","2022-04-02 23:46","...","90","76","2022-04-02 13:24","0.8","332","4.6","350","2022-04-02 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.0","...","1011.3","2022-04-03 10:57","1008.6","2022-04-03 04:31","18.5","22.3","2022-04-03 13:01","15.5","2022-04-03 05:13","...","90","10","2022-04-03 21:31","0.4","286","3.6","332","2022-04-03 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1012.5","2022-04-04 11:03","1010.0","2022-04-04 03:31","20.7","26.5","2022-04-04 13:34","16.0","2022-04-04 01:51","...","82","53","2022-04-04 11:03","0.6","20","4.2","324","2022-04-04 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1012.0","2022-04-05 08:12","1007.3","2022-04-05 16:12","22.8","28.4","2022-04-05 12:14","17.5","2022-04-05 04:01","...","71","51","2022-04-05 14:17","0.8","31","4.6","174","2022-04-05 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.2","2022-04-06 09:02","1005.8","2022-04-06 16:09","23.1","28.9","2022-04-06 12:11","18.1","2022-04-06 02:53","...","70","45","2022-04-06 11:04","0.7","65","4.2","277","2022-04-06 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1007.5","2022-04-07 08:32","1004.5","2022-04-07 15:11","22.7","26.8","2022-04-07 09:12","18.8","2022-04-07 06:21","...","76","53","2022-04-07 09:17","0.6","50","4.5","53","2022-04-07 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.8","...","1006.1","2022-04-08 10:11","1003.3","2022-04-08 15:04","23.2","29.2","2022-04-08 13:57","18.8","2022-04-08 04:21","...","72","45","2022-04-08 08:46","0.9","280","9.8","87","2022-04-08 08:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1005.3","2022-04-09 07:34","1002.2","2022-04-09 16:42","23.2","30.1","2022-04-09 11:25","19.0","2022-04-09 05:03","...","78","47","2022-04-09 10:53","0.6","52","3.6","292","2022-04-09 12:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.3","...","1004.7","2022-04-10 08:51","1001.6","2022-04-10 14:31","24.2","32.3","2022-04-10 10:23","19.7","2022-04-10 05:31","...","80","43","2022-04-10 11:15","0.5","272","4.0","218","2022-04-10 14:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.1","...","1003.7","2022-04-11 00:01","1000.3","2022-04-11 15:48","24.7","30.9","2022-04-11 12:42","20.4","2022-04-11 03:01","...","84","50","2022-04-11 10:21","0.6","275","3.7","313","2022-04-11 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.2","...","1002.1","2022-04-12 08:44","998.5","2022-04-12 16:14","24.9","31.3","2022-04-12 13:01","21.5","2022-04-12 05:41","...","85","54","2022-04-12 16:31","0.5","22","3.7","265","2022-04-12 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.3","...","1000.0","2022-04-13 08:57","996.5","2022-04-13 15:03","25.3","32.0","2022-04-13 13:14","21.7","2022-04-13 03:51","...","83","54","2022-04-13 13:14","0.6","43","3.6","286","2022-04-13 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.6","...","1000.7","2022-04-14 21:37","996.8","2022-04-14 14:36","25.0","31.2","2022-04-14 11:46","21.3","2022-04-14 04:31","...","82","48","2022-04-14 11:46","1.3","2","7.5","355","2022-04-14 08:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.7","...","1004.0","2022-04-15 22:13","999.6","2022-04-15 01:41","24.7","29.8","2022-04-15 13:54","22.2","2022-04-15 05:21","...","78","60","2022-04-15 14:01","1.0","30","4.7","106","2022-04-15 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.5","...","1005.3","2022-04-16 22:08","1002.0","2022-04-16 03:03","23.8","29.5","2022-04-16 12:36","19.5","2022-04-16 03:51","...","71","50","2022-04-16 08:25","0.9","42","4.4","203","2022-04-16 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1007.3","2022-04-17 08:57","1004.0","2022-04-17 01:01","22.9","29.0","2022-04-17 12:21","20.2","2022-04-17 23:11","...","68","44","2022-04-17 12:21","0.9","60","6.5","92","2022-04-17 01:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1007.8","2022-04-18 21:33","1005.3","2022-04-18 15:52","23.2","29.4","2022-04-18 10:51","19.5","2022-04-18 02:34","...","79","46","2022-04-18 10:51","0.7","19","4.0","325","2022-04-18 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1007.7","2022-04-19 22:41","1005.1","2022-04-19 03:59","23.5","26.9","2022-04-19 10:11","21.2","2022-04-19 03:01","...","85","68","2022-04-19 08:31","0.6","93","4.8","355","2022-04-19 06:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1006.0","2022-04-20 21:51","1004.1","2022-04-20 16:01","23.3","30.2","2022-04-20 12:55","20.7","2022-04-20 21:41","...","89","56","2022-04-20 12:55","0.6","43","4.0","295","2022-04-20 14:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1005.5","2022-04-21 10:55","1003.0","2022-04-21 16:22","25.5","32.5","2022-04-21 12:43","20.3","2022-04-21 01:02","...","80","46","2022-04-21 10:42","0.5","203","3.7","216","2022-04-21 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.6","...","1005.5","2022-04-22 08:18","1001.1","2022-04-22 16:21","27.8","34.3","2022-04-22 14:41","22.0","2022-04-22 00:56","...","73","46","2022-04-22 10:51","0.8","237","7.4","205","2022-04-22 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.6","...","1004.3","2022-04-23 09:22","1000.8","2022-04-23 17:13","27.7","33.6","2022-04-23 13:32","23.8","2022-04-23 05:21","...","79","49","2022-04-23 08:32","1.0","200","7.7","222","2022-04-23 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.6","...","1003.0","2022-04-24 09:44","999.6","2022-04-24 16:01","27.5","33.6","2022-04-24 11:51","24.0","2022-04-24 23:11","...","85","58","2022-04-24 13:08","0.8","108","4.1","165","2022-04-24 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.8","...","...","...","...","...","28.9","...","...","...","...","...","68","...","...","1.2","60","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.8","...","1002.5","2022-04-26 22:12","999.2","2022-04-26 03:11","28.3","33.4","2022-04-26 14:51","24.7","2022-04-26 00:21","...","78","58","2022-04-26 14:58","1.1","109","8.8","210","2022-04-26 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.9","...","1003.6","2022-04-27 21:21","1000.6","2022-04-27 16:06","28.1","32.7","2022-04-27 16:06","25.7","2022-04-27 22:36","...","79","56","2022-04-27 16:14","0.7","258","3.3","181","2022-04-27 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.6","...","1004.0","2022-04-28 07:47","1000.5","2022-04-28 15:11","28.8","37.7","2022-04-28 12:35","24.5","2022-04-28 05:52","...","76","35","2022-04-28 12:35","0.8","207","6.9","183","2022-04-28 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.4","...","1004.5","2022-04-29 21:56","1000.1","2022-04-29 16:11","28.4","34.4","2022-04-29 13:12","25.8","2022-04-29 23:55","...","78","54","2022-04-29 15:31","0.6","213","5.2","185","2022-04-29 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
