"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","946.4","...","948.3","2021-10-01 21:27","944.9","2021-10-01 15:34","24.3","33.0","2021-10-01 11:54","21.8","2021-10-01 05:21","...","94","61","2021-10-01 11:56","0.1","75","4.0","230","2021-10-01 11:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","948.3","...","949.7","2021-10-02 10:11","946.9","2021-10-02 16:06","23.5","31.4","2021-10-02 11:27","20.9","2021-10-02 23:59","...","94","69","2021-10-02 10:53","0.3","84","7.5","106","2021-10-02 14:02","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","949.1","...","950.3","2021-10-03 09:04","947.9","2021-10-03 03:26","24.4","31.8","2021-10-03 12:36","19.5","2021-10-03 06:03","...","81","49","2021-10-03 09:44","0.5","21","5.8","102","2021-10-03 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","948.8","...","950.6","2021-10-04 09:34","947.3","2021-10-04 03:31","24.8","31.6","2021-10-04 12:34","21.9","2021-10-04 23:40","...","79","56","2021-10-04 10:32","0.4","85","4.9","114","2021-10-04 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","947.1","...","948.8","2021-10-05 00:01","945.9","2021-10-05 15:14","24.6","31.6","2021-10-05 12:42","20.6","2021-10-05 03:59","...","79","55","2021-10-05 11:04","0.2","69","4.4","241","2021-10-05 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","945.1","...","947.2","2021-10-06 00:01","943.2","2021-10-06 17:39","24.2","31.1","2021-10-06 14:28","21.3","2021-10-06 04:09","...","84","59","2021-10-06 08:50","0.2","176","4.5","78","2021-10-06 07:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","944.6","...","946.0","2021-10-07 22:34","943.3","2021-10-07 05:36","24.2","28.1","2021-10-07 10:00","21.2","2021-10-07 19:41","...","84","67","2021-10-07 08:19","0.5","123","8.9","112","2021-10-07 07:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","945.2","...","946.9","2021-10-08 21:03","943.7","2021-10-08 04:39","24.3","28.6","2021-10-08 09:53","20.5","2021-10-08 00:47","...","84","62","2021-10-08 09:34","0.4","14","5.9","88","2021-10-08 09:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","945.5","...","947.5","2021-10-09 09:32","944.2","2021-10-09 15:41","25.0","30.4","2021-10-09 12:41","21.8","2021-10-09 06:16","...","79","59","2021-10-09 11:41","0.3","10","4.9","35","2021-10-09 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","943.6","...","945.5","2021-10-10 00:01","941.5","2021-10-10 23:39","25.3","31.6","2021-10-10 12:20","21.7","2021-10-10 21:59","...","82","57","2021-10-10 08:18","0.2","77","3.8","242","2021-10-10 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","935.5","...","941.6","2021-10-11 00:13","931.1","2021-10-11 22:35","23.1","25.5","2021-10-11 05:48","21.4","2021-10-11 17:14","...","91","66","2021-10-11 05:46","1.3","80","15.2","102","2021-10-11 23:22","83.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","935.5","...","942.1","2021-10-12 23:11","930.6","2021-10-12 02:21","23.4","25.1","2021-10-12 14:25","21.5","2021-10-12 14:58","...","92","75","2021-10-12 14:25","4.2","100","25.6","107","2021-10-12 17:27","276.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","944.4","...","946.8","2021-10-13 22:03","941.0","2021-10-13 03:32","22.9","26.2","2021-10-13 11:09","21.6","2021-10-13 23:43","...","98","87","2021-10-13 11:04","0.5","75","10.7","110","2021-10-13 06:53","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","946.4","...","948.2","2021-10-14 08:41","944.8","2021-10-14 02:25","22.4","27.0","2021-10-14 12:40","21.1","2021-10-14 04:22","...","98","79","2021-10-14 12:44","0.1","69","3.0","98","2021-10-14 03:02","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","946.3","...","947.9","2021-10-15 21:16","944.8","2021-10-15 04:30","23.3","29.3","2021-10-15 13:37","20.0","2021-10-15 03:13","...","83","54","2021-10-15 12:20","0.4","25","5.6","103","2021-10-15 00:44","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","948.9","...","951.3","2021-10-16 21:04","946.4","2021-10-16 02:31","23.6","30.8","2021-10-16 13:55","20.3","2021-10-16 23:26","...","83","69","2021-10-16 13:57","0.3","45","3.5","95","2021-10-16 04:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","951.1","...","952.4","2021-10-17 20:56","949.8","2021-10-17 15:17","22.3","27.8","2021-10-17 11:06","18.8","2021-10-17 23:54","...","78","58","2021-10-17 10:55","0.7","161","6.3","106","2021-10-17 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","952.0","...","953.7","2021-10-18 22:04","950.7","2021-10-18 15:13","21.1","26.3","2021-10-18 11:56","18.7","2021-10-18 00:07","...","88","61","2021-10-18 11:59","0.4","87","3.6","96","2021-10-18 02:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","952.7","...","954.5","2021-10-19 09:00","951.1","2021-10-19 13:55","22.3","29.3","2021-10-19 13:14","19.1","2021-10-19 02:07","...","89","63","2021-10-19 10:30","0.1","77","3.6","199","2021-10-19 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","951.5","...","953.2","2021-10-20 08:40","950.1","2021-10-20 16:13","21.9","29.4","2021-10-20 11:23","19.2","2021-10-20 06:00","...","93","65","2021-10-20 11:29","0.2","77","4.4","277","2021-10-20 11:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","949.2","...","950.8","2021-10-21 21:40","947.6","2021-10-21 15:03","22.9","29.0","2021-10-21 11:27","19.6","2021-10-21 01:01","...","87","59","2021-10-21 13:36","0.4","295","6.9","267","2021-10-21 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","951.3","...","953.0","2021-10-22 21:57","949.7","2021-10-22 02:11","21.5","26.2","2021-10-22 09:45","19.6","2021-10-22 06:06","...","90","73","2021-10-22 08:48","0.1","117","4.6","102","2021-10-22 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","952.5","...","954.0","2021-10-23 20:55","951.3","2021-10-23 03:37","21.5","25.4","2021-10-23 09:55","18.8","2021-10-23 03:31","...","83","68","2021-10-23 08:03","0.2","97","4.4","93","2021-10-23 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
