"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.6","...","1013.9","2022-04-01 21:46","1009.2","2022-04-01 04:00","21.8","23.9","2022-04-01 00:01","19.6","2022-04-01 23:57","...","81","71","2022-04-01 12:10","9.3","24","22.5","331","2022-04-01 07:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.2","...","1013.9","2022-04-02 09:01","1010.3","2022-04-02 14:49","21.0","22.8","2022-04-02 13:07","18.9","2022-04-02 01:51","...","75","68","2022-04-02 09:44","7.6","25","20.3","12","2022-04-02 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1014.3","2022-04-03 22:21","1010.3","2022-04-03 04:35","20.7","21.6","2022-04-03 15:17","20.0","2022-04-03 04:57","...","75","71","2022-04-03 15:03","8.9","13","22.2","354","2022-04-03 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.1","2022-04-04 21:58","1012.4","2022-04-04 05:04","21.9","23.9","2022-04-04 14:36","20.4","2022-04-04 00:23","...","76","69","2022-04-04 09:33","6.5","20","20.1","29","2022-04-04 09:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.6","2022-04-05 00:01","1011.1","2022-04-05 16:31","20.9","22.6","2022-04-05 12:19","19.7","2022-04-05 06:12","...","85","76","2022-04-05 13:45","3.2","26","13.4","3","2022-04-05 02:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.5","...","1012.3","2022-04-06 00:01","1008.6","2022-04-06 16:08","21.8","25.0","2022-04-06 11:34","19.0","2022-04-06 05:51","...","80","68","2022-04-06 10:07","3.3","23","11.6","81","2022-04-06 14:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.9","...","1010.7","2022-04-07 09:00","1006.8","2022-04-07 15:13","22.7","25.0","2022-04-07 13:33","20.6","2022-04-07 01:57","...","78","65","2022-04-07 13:36","4.7","13","20.5","9","2022-04-07 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1009.7","2022-04-08 08:40","1006.1","2022-04-08 15:47","22.5","24.1","2022-04-08 14:00","20.8","2022-04-08 03:03","...","76","65","2022-04-08 18:54","6.9","16","20.0","12","2022-04-08 09:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.5","2022-04-09 00:09","1004.8","2022-04-09 16:14","23.3","25.2","2022-04-09 12:49","20.8","2022-04-09 04:46","...","75","65","2022-04-09 08:11","5.4","6","15.1","5","2022-04-09 08:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.1","...","1007.6","2022-04-10 09:26","1004.5","2022-04-10 15:28","23.8","26.0","2022-04-10 11:59","22.3","2022-04-10 04:42","...","88","77","2022-04-10 10:30","4.1","28","12.7","13","2022-04-10 10:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1006.9","2022-04-11 08:27","1002.7","2022-04-11 15:33","24.7","27.8","2022-04-11 14:31","22.5","2022-04-11 05:16","...","87","72","2022-04-11 14:20","2.9","26","10.1","13","2022-04-11 00:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.0","...","1004.9","2022-04-12 08:53","1001.0","2022-04-12 16:46","25.2","27.8","2022-04-12 11:32","22.8","2022-04-12 03:42","...","83","68","2022-04-12 11:42","1.7","3","8.9","35","2022-04-12 04:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.1","...","1002.9","2022-04-13 00:01","998.5","2022-04-13 15:34","24.8","27.6","2022-04-13 12:03","20.9","2022-04-13 23:58","...","81","68","2022-04-13 10:08","0.0","0","0.0","0","2022-04-13 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.3","...","1004.5","2022-04-14 22:54","999.8","2022-04-14 15:04","24.2","28.7","2022-04-14 12:02","19.8","2022-04-14 05:05","...","86","66","2022-04-14 09:53","0.0","0","0.0","0","2022-04-14 00:01","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.2","...","1007.9","2022-04-15 22:06","1003.2","2022-04-15 02:53","22.4","24.2","2022-04-15 11:41","20.9","2022-04-15 22:52","...","87","79","2022-04-15 13:49","0.0","0","1.5","21","2022-04-15 23:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.7","...","1009.6","2022-04-16 21:37","1004.7","2022-04-16 03:40","22.4","24.5","2022-04-16 12:49","21.4","2022-04-16 00:46","...","77","68","2022-04-16 14:24","4.3","16","16.0","19","2022-04-16 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.1","...","1010.7","2022-04-17 09:30","1007.5","2022-04-17 02:39","21.9","23.9","2022-04-17 12:47","20.8","2022-04-17 20:36","...","78","69","2022-04-17 09:46","5.5","8","17.7","6","2022-04-17 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.4","...","1011.2","2022-04-18 22:22","1007.9","2022-04-18 16:05","23.1","26.7","2022-04-18 12:10","21.0","2022-04-18 03:58","...","84","67","2022-04-18 12:14","2.2","356","8.8","21","2022-04-18 08:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1011.5","2022-04-19 23:30","1008.0","2022-04-19 03:30","21.9","23.0","2022-04-19 11:49","20.7","2022-04-19 22:34","...","92","86","2022-04-19 14:09","5.0","18","14.4","1","2022-04-19 13:35","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1011.1","2022-04-20 00:02","1007.1","2022-04-20 15:36","22.2","23.9","2022-04-20 13:13","20.8","2022-04-20 00:36","...","87","80","2022-04-20 13:14","4.2","14","13.5","358","2022-04-20 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1008.2","2022-04-21 09:51","1005.3","2022-04-21 15:54","24.7","28.8","2022-04-21 11:52","20.5","2022-04-21 05:05","...","86","71","2022-04-21 11:53","1.7","107","7.4","1","2022-04-21 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.4","2022-04-22 08:43","1004.9","2022-04-22 15:09","26.6","29.3","2022-04-22 12:56","22.9","2022-04-22 05:45","...","88","75","2022-04-22 11:17","2.4","81","10.0","167","2022-04-22 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
