"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1016.9","2021-12-01 09:08","1012.9","2021-12-01 00:21","16.6","19.5","2021-12-01 14:04","13.6","2021-12-01 23:52","...","58","45","2021-12-01 12:38","4.9","17","15.5","13","2021-12-01 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1017.7","2021-12-02 23:37","1013.0","2021-12-02 14:49","16.6","21.6","2021-12-02 12:50","12.9","2021-12-02 03:50","...","67","49","2021-12-02 12:31","3.2","9","11.7","22","2021-12-02 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.5","2021-12-03 22:57","1013.8","2021-12-03 13:08","16.9","21.7","2021-12-03 12:49","13.2","2021-12-03 23:30","...","56","36","2021-12-03 12:24","3.5","8","10.3","12","2021-12-03 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1018.7","2021-12-04 09:22","1015.2","2021-12-04 14:17","16.8","22.8","2021-12-04 14:31","10.5","2021-12-04 07:30","...","57","36","2021-12-04 12:16","2.1","32","6.3","11","2021-12-04 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.4","...","1017.9","2021-12-05 08:46","1014.4","2021-12-05 15:13","18.5","23.9","2021-12-05 12:58","13.1","2021-12-05 03:00","...","69","38","2021-12-05 12:40","2.5","14","9.9","24","2021-12-05 22:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1015.9","2021-12-06 08:44","1012.6","2021-12-06 14:40","19.2","23.0","2021-12-06 13:02","15.9","2021-12-06 04:49","...","79","61","2021-12-06 11:37","3.4","8","12.7","23","2021-12-06 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.0","...","1017.8","2021-12-07 22:48","1014.3","2021-12-07 02:41","19.1","23.9","2021-12-07 14:14","15.3","2021-12-07 06:50","...","74","57","2021-12-07 14:14","2.3","11","7.7","343","2021-12-07 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.9","...","1019.8","2021-12-08 09:07","1016.1","2021-12-08 15:33","18.8","24.4","2021-12-08 13:31","14.9","2021-12-08 05:28","...","71","52","2021-12-08 13:30","2.0","14","8.0","13","2021-12-08 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.6","...","1019.3","2021-12-09 09:24","1016.0","2021-12-09 15:33","19.9","23.8","2021-12-09 11:33","16.3","2021-12-09 05:40","...","77","53","2021-12-09 11:37","1.4","48","9.7","358","2021-12-09 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.2","...","1017.7","2021-12-10 09:41","1014.4","2021-12-10 15:21","19.9","25.7","2021-12-10 12:06","16.2","2021-12-10 05:42","...","83","48","2021-12-10 11:55","1.3","159","5.6","286","2021-12-10 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.0","...","1019.2","2021-12-11 09:05","1014.8","2021-12-11 15:08","20.2","23.9","2021-12-11 11:53","17.2","2021-12-11 04:32","...","81","62","2021-12-11 11:24","2.3","18","8.8","13","2021-12-11 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.5","...","1018.4","2021-12-12 09:03","1014.0","2021-12-12 15:32","19.5","24.6","2021-12-12 13:36","17.0","2021-12-12 05:52","...","81","61","2021-12-12 12:12","2.9","20","10.3","1","2021-12-12 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1017.9","2021-12-13 09:05","1013.8","2021-12-13 15:02","19.0","23.0","2021-12-13 13:26","16.8","2021-12-13 06:40","...","75","59","2021-12-13 13:05","3.7","20","10.9","14","2021-12-13 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.7","...","1016.9","2021-12-14 09:07","1012.2","2021-12-14 14:24","19.2","23.8","2021-12-14 13:06","15.2","2021-12-14 06:32","...","81","61","2021-12-14 12:08","2.0","25","7.6","346","2021-12-14 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.8","2021-12-15 09:33","1010.9","2021-12-15 15:23","20.2","24.0","2021-12-15 13:38","17.8","2021-12-15 07:10","...","86","66","2021-12-15 11:46","1.6","16","6.4","315","2021-12-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.2","...","1014.5","2021-12-16 09:43","1010.8","2021-12-16 15:05","20.6","24.4","2021-12-16 14:25","17.9","2021-12-16 04:40","...","84","61","2021-12-16 11:35","1.8","1","7.5","22","2021-12-16 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.2","...","1017.0","2021-12-17 21:21","1011.8","2021-12-17 14:43","19.2","23.8","2021-12-17 11:15","15.2","2021-12-17 23:52","...","74","60","2021-12-17 11:16","4.5","15","13.2","19","2021-12-17 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.9","...","1019.6","2021-12-18 10:03","1015.7","2021-12-18 02:41","16.0","18.8","2021-12-18 13:47","14.4","2021-12-18 04:20","...","63","52","2021-12-18 12:16","4.1","15","12.1","26","2021-12-18 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.6","...","1019.7","2021-12-19 09:11","1015.6","2021-12-19 15:48","17.7","21.3","2021-12-19 15:13","15.0","2021-12-19 00:02","...","64","51","2021-12-19 11:24","2.6","21","7.3","18","2021-12-19 03:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1018.0","2021-12-20 09:55","1013.9","2021-12-21 00:00","18.0","21.2","2021-12-20 13:01","16.1","2021-12-20 07:02","...","76","55","2021-12-20 13:03","2.3","19","7.9","20","2021-12-20 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.2","...","1013.9","2021-12-22 00:00","1008.3","2021-12-21 15:14","17.8","19.6","2021-12-21 14:09","16.7","2021-12-21 06:52","...","92","82","2021-12-21 01:22","2.1","15","8.8","36","2021-12-21 20:49","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.0","...","1012.6","2021-12-22 22:14","1009.6","2021-12-22 14:32","18.4","20.8","2021-12-22 13:55","17.0","2021-12-22 06:32","...","85","75","2021-12-22 14:16","3.6","14","10.1","25","2021-12-22 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1013.9","2021-12-23 08:56","1010.5","2021-12-23 14:54","19.3","23.0","2021-12-23 14:37","17.0","2021-12-23 06:12","...","83","71","2021-12-23 14:37","2.4","20","8.3","6","2021-12-23 18:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1014.6","2021-12-24 22:43","1011.2","2021-12-24 18:00","19.7","21.8","2021-12-24 10:55","18.3","2021-12-24 05:32","...","87","78","2021-12-24 16:34","2.9","348","9.3","342","2021-12-24 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.4","...","1019.7","2021-12-25 23:41","1013.7","2021-12-25 02:10","17.5","19.3","2021-12-25 12:44","14.6","2021-12-25 23:50","...","79","71","2021-12-25 12:43","3.7","18","9.7","22","2021-12-25 16:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1020.5","...","1022.7","2021-12-26 23:52","1018.4","2021-12-26 16:01","15.1","18.3","2021-12-26 14:15","13.4","2021-12-26 02:49","...","77","63","2021-12-26 13:55","4.1","17","11.0","22","2021-12-26 19:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1022.1","...","1024.1","2021-12-27 08:34","1020.2","2021-12-27 14:28","13.8","15.1","2021-12-27 13:09","12.3","2021-12-27 07:20","...","80","73","2021-12-27 13:13","3.4","19","9.5","10","2021-12-27 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1020.2","...","1022.6","2021-12-28 00:09","1017.5","2021-12-28 15:30","16.2","21.0","2021-12-28 13:55","12.5","2021-12-28 06:49","...","80","61","2021-12-28 13:35","2.7","8","9.0","333","2021-12-28 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.5","...","1020.9","2021-12-29 08:46","1017.7","2021-12-29 14:37","17.6","22.0","2021-12-29 15:07","14.5","2021-12-29 04:32","...","83","60","2021-12-29 14:52","2.8","8","8.4","1","2021-12-29 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.1","...","1021.8","2021-12-30 20:58","1017.8","2021-12-30 14:26","17.0","21.1","2021-12-30 12:53","14.3","2021-12-30 23:49","...","73","56","2021-12-30 14:55","3.7","16","10.2","6","2021-12-30 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.2","...","1022.5","2021-12-31 22:41","1018.6","2021-12-31 15:22","16.1","20.1","2021-12-31 12:11","13.2","2021-12-31 07:00","...","69","54","2021-12-31 12:21","3.8","16","11.5","13","2021-12-31 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
