"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.8","...","1004.8","2021-04-01 09:29","1001.1","2021-04-01 15:12","27.0","33.3","2021-04-01 12:42","23.1","2021-04-01 04:43","...","76","44","2021-04-01 12:11","0.9","5","7.1","310","2021-04-01 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1006.3","2021-04-02 09:03","1002.8","2021-04-02 02:43","27.6","33.9","2021-04-02 12:14","23.4","2021-04-02 05:55","...","71","40","2021-04-02 10:41","1.4","299","7.3","308","2021-04-02 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1006.8","2021-04-03 08:04","1003.6","2021-04-03 15:45","27.6","32.9","2021-04-03 11:02","23.4","2021-04-03 03:51","...","71","44","2021-04-03 13:41","1.6","15","6.4","305","2021-04-03 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.8","...","1008.6","2021-04-04 22:41","1005.1","2021-04-04 15:03","27.2","32.3","2021-04-04 13:31","23.5","2021-04-04 05:43","...","70","47","2021-04-04 12:53","1.5","348","5.4","341","2021-04-04 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1011.5","2021-04-05 08:44","1008.2","2021-04-05 01:15","25.5","29.3","2021-04-05 11:43","24.0","2021-04-05 06:57","...","71","53","2021-04-05 13:01","1.6","238","7.3","226","2021-04-05 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1012.5","2021-04-06 21:43","1009.1","2021-04-06 03:16","24.2","27.8","2021-04-06 11:43","22.0","2021-04-06 04:41","...","72","54","2021-04-06 11:43","1.2","101","5.4","242","2021-04-06 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1011.7","2021-04-07 00:01","1007.5","2021-04-07 16:01","24.4","26.7","2021-04-07 09:03","22.8","2021-04-07 02:37","...","74","63","2021-04-07 16:21","1.4","101","5.8","325","2021-04-07 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.5","...","1009.3","2021-04-08 08:53","1005.3","2021-04-08 15:31","24.8","30.2","2021-04-08 13:12","21.3","2021-04-08 23:51","...","72","45","2021-04-08 11:21","1.4","123","6.1","16","2021-04-08 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1011.2","2021-04-09 23:02","1007.3","2021-04-09 03:03","23.3","27.7","2021-04-09 13:02","20.3","2021-04-09 05:11","...","69","52","2021-04-09 12:54","1.4","3","5.2","284","2021-04-09 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
