"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.8","...","1017.1","2021-03-01 08:51","1012.8","2021-03-01 17:41","22.8","28.5","2021-03-01 12:52","18.5","2021-03-01 05:01","...","80","53","2021-03-01 11:52","X","X","2.2","7","2021-03-01 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1019.1","2021-03-02 22:22","1013.6","2021-03-02 02:51","20.9","24.2","2021-03-02 10:33","16.2","2021-03-02 22:44","...","79","60","2021-03-02 14:55","X","X","4.7","11","2021-03-02 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.5","...","1020.0","2021-03-03 07:28","1016.2","2021-03-03 15:36","18.7","23.6","2021-03-03 12:23","15.5","2021-03-03 05:21","...","80","60","2021-03-03 12:23","X","X","1.1","330","2021-03-03 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.3","...","1019.3","2021-03-04 00:01","1015.5","2021-03-04 16:35","19.9","24.7","2021-03-04 11:35","16.5","2021-03-04 05:52","...","86","63","2021-03-04 11:42","X","X","1.5","34","2021-03-04 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1016.1","2021-03-05 23:34","1013.2","2021-03-05 14:11","22.0","26.6","2021-03-05 08:01","20.7","2021-03-05 23:55","...","83","62","2021-03-05 13:44","2.1","1","7.1","342","2021-03-05 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1017.2","2021-03-06 22:33","1013.1","2021-03-06 15:32","22.5","28.0","2021-03-06 14:21","18.5","2021-03-06 06:15","...","86","66","2021-03-06 14:21","2.2","8","8.9","354","2021-03-06 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.5","...","1018.8","2021-03-07 23:11","1014.5","2021-03-07 15:01","20.2","25.5","2021-03-07 12:51","17.1","2021-03-07 23:45","...","88","66","2021-03-07 12:51","3.1","12","10.8","16","2021-03-07 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.8","...","1019.6","2021-03-08 09:39","1015.1","2021-03-08 14:43","19.6","24.5","2021-03-08 13:13","17.0","2021-03-08 00:18","...","86","68","2021-03-08 13:13","2.6","14","10.1","23","2021-03-08 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.0","...","1020.1","2021-03-09 08:31","1015.3","2021-03-09 14:51","19.5","24.8","2021-03-09 12:41","16.7","2021-03-09 04:16","...","90","69","2021-03-09 13:23","1.6","6","8.3","1","2021-03-09 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.4","...","1020.2","2021-03-10 09:33","1015.7","2021-03-10 15:21","20.5","25.6","2021-03-10 12:52","17.1","2021-03-10 06:11","...","86","65","2021-03-10 13:01","1.6","17","6.7","5","2021-03-10 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.4","...","1020.6","2021-03-11 08:44","1016.0","2021-03-11 16:25","20.1","23.7","2021-03-11 11:21","18.2","2021-03-11 05:55","...","90","75","2021-03-11 12:17","1.6","19","7.3","340","2021-03-11 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.1","...","1019.1","2021-03-12 08:55","1014.5","2021-03-12 15:48","21.7","27.5","2021-03-12 11:11","18.2","2021-03-12 05:53","...","84","54","2021-03-12 11:11","1.1","7","4.6","13","2021-03-12 04:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.4","...","1018.3","2021-03-13 08:13","1014.0","2021-03-13 15:21","20.8","26.3","2021-03-13 13:11","18.0","2021-03-13 06:01","...","83","60","2021-03-13 13:11","1.6","20","6.9","11","2021-03-13 02:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
