"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.8","...","996.4","2021-08-01 00:06","992.6","2021-08-01 16:15","25.4","29.1","2021-08-01 15:41","23.3","2021-08-01 05:49","...","99","89","2021-08-01 15:51","1.9","142","11.2","316","2021-08-01 03:57","178.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.3","...","995.4","2021-08-02 21:53","993.1","2021-08-02 16:17","24.8","28.0","2021-08-02 09:31","24.0","2021-08-02 23:55","...","100","94","2021-08-02 09:31","1.1","18","6.1","50","2021-08-02 15:16","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.9","...","996.9","2021-08-03 23:24","993.1","2021-08-03 02:52","25.8","30.5","2021-08-03 12:18","23.8","2021-08-03 00:41","...","98","83","2021-08-03 13:08","1.1","26","8.9","227","2021-08-03 17:30","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.3","...","997.0","2021-08-04 00:01","993.6","2021-08-04 18:02","26.2","30.2","2021-08-04 08:43","24.2","2021-08-04 02:03","...","95","76","2021-08-04 23:30","2.5","177","11.4","195","2021-08-04 12:50","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.1","...","996.6","2021-08-05 22:42","993.1","2021-08-05 04:06","25.5","28.5","2021-08-05 01:06","24.0","2021-08-05 09:50","...","98","80","2021-08-05 01:06","2.9","145","11.9","269","2021-08-05 09:23","217.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.5","...","995.9","2021-08-06 00:01","993.1","2021-08-06 17:51","26.7","28.6","2021-08-06 10:27","25.1","2021-08-06 13:14","...","99","89","2021-08-06 10:27","3.6","142","14.2","205","2021-08-06 12:15","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.7","...","999.7","2021-08-07 23:13","992.2","2021-08-07 03:13","25.7","27.7","2021-08-07 01:01","24.5","2021-08-07 17:02","...","100","98","2021-08-07 01:01","2.3","267","19.1","238","2021-08-07 05:15","250.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.3","...","1003.3","2021-08-08 20:03","998.7","2021-08-08 01:30","25.6","27.1","2021-08-08 00:04","24.6","2021-08-08 23:11","...","100","100","2021-08-08 00:01","1.2","4","6.7","293","2021-08-08 00:31","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.8","...","1004.1","2021-08-09 08:40","1000.7","2021-08-09 17:53","26.8","31.6","2021-08-09 15:41","24.5","2021-08-09 02:24","...","95","74","2021-08-09 15:52","1.1","20","8.5","141","2021-08-09 03:33","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.3","...","1005.0","2021-08-10 22:43","1001.6","2021-08-10 16:43","26.8","33.0","2021-08-10 10:34","24.0","2021-08-10 05:58","...","94","72","2021-08-10 10:52","1.5","29","12.7","164","2021-08-10 11:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.8","...","1006.3","2021-08-11 20:11","1002.9","2021-08-11 15:34","27.1","33.2","2021-08-11 11:41","23.7","2021-08-11 05:41","...","92","69","2021-08-11 11:41","1.2","10","7.5","285","2021-08-11 15:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1007.1","2021-08-12 08:43","1002.8","2021-08-12 14:52","27.1","33.7","2021-08-12 12:51","24.1","2021-08-12 04:02","...","92","69","2021-08-12 12:51","1.3","12","9.3","178","2021-08-12 16:43","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1004.9","2021-08-13 00:01","1002.2","2021-08-13 17:45","26.4","30.6","2021-08-13 09:01","24.3","2021-08-13 05:32","...","92","75","2021-08-13 09:01","1.5","1","9.3","188","2021-08-13 13:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1007.1","2021-08-14 22:03","1002.0","2021-08-14 04:04","25.6","30.0","2021-08-14 14:42","23.8","2021-08-14 05:23","...","98","79","2021-08-14 14:46","1.1","21","7.4","297","2021-08-14 15:12","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.7","2021-08-15 23:21","1004.8","2021-08-15 02:55","28.1","33.3","2021-08-15 12:54","23.7","2021-08-15 05:21","...","87","66","2021-08-15 12:54","1.2","9","6.3","188","2021-08-15 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.0","2021-08-16 08:17","1006.5","2021-08-16 14:42","28.1","34.2","2021-08-16 11:32","25.8","2021-08-16 02:44","...","93","65","2021-08-16 11:32","1.1","33","6.8","124","2021-08-16 13:44","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.7","...","1007.9","2021-08-17 00:01","1003.1","2021-08-17 15:36","28.6","34.5","2021-08-17 11:41","24.3","2021-08-17 05:42","...","86","63","2021-08-17 12:27","1.6","6","6.6","296","2021-08-17 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.7","...","1005.4","2021-08-18 00:01","1001.4","2021-08-18 14:54","28.3","33.5","2021-08-18 11:12","24.1","2021-08-18 05:22","...","87","66","2021-08-18 11:12","1.2","35","5.6","286","2021-08-18 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.0","...","1005.4","2021-08-19 23:42","1002.0","2021-08-19 15:32","27.8","34.1","2021-08-19 12:26","24.8","2021-08-19 21:11","...","89","64","2021-08-19 12:52","1.3","20","8.6","254","2021-08-19 15:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","1006.2","2021-08-20 21:42","1003.0","2021-08-20 15:13","28.1","34.7","2021-08-20 11:53","24.0","2021-08-20 04:24","...","89","63","2021-08-20 11:58","1.0","21","5.3","98","2021-08-20 15:37","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1005.2","2021-08-21 00:01","1002.6","2021-08-21 13:51","26.9","33.6","2021-08-21 11:06","23.8","2021-08-21 15:03","...","91","66","2021-08-21 11:11","1.4","16","10.1","118","2021-08-21 14:42","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.8","...","1004.1","2021-08-22 00:01","1001.0","2021-08-22 16:03","28.2","34.0","2021-08-22 11:52","22.8","2021-08-22 04:41","...","82","64","2021-08-22 12:01","1.4","12","6.3","251","2021-08-22 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.2","...","1004.8","2021-08-23 22:31","1001.6","2021-08-23 15:31","28.3","34.0","2021-08-23 13:41","24.7","2021-08-23 05:34","...","88","62","2021-08-23 12:02","1.4","11","7.0","209","2021-08-23 13:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.0","...","1006.0","2021-08-24 23:02","1002.7","2021-08-24 03:39","27.7","34.2","2021-08-24 12:32","24.5","2021-08-24 05:03","...","89","63","2021-08-24 12:01","1.4","3","8.5","203","2021-08-24 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.2","...","1007.7","2021-08-25 23:11","1003.8","2021-08-25 15:38","27.3","34.6","2021-08-25 11:41","24.1","2021-08-25 05:52","...","89","64","2021-08-25 11:41","1.1","21","12.2","124","2021-08-25 13:36","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.7","...","1008.3","2021-08-26 20:52","1004.3","2021-08-26 14:58","26.7","34.1","2021-08-26 11:42","22.8","2021-08-26 15:54","...","89","64","2021-08-26 12:54","1.4","9","14.6","226","2021-08-26 15:31","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.6","...","1007.6","2021-08-27 07:55","1004.6","2021-08-27 16:01","27.8","35.1","2021-08-27 15:32","23.0","2021-08-27 04:47","...","86","60","2021-08-27 15:32","0.9","4","7.2","198","2021-08-27 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.8","...","1007.3","2021-08-28 08:04","1004.2","2021-08-28 16:21","28.9","35.0","2021-08-28 12:42","25.0","2021-08-28 04:53","...","84","64","2021-08-28 11:51","1.5","329","7.8","300","2021-08-28 13:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.7","...","1007.2","2021-08-29 21:35","1003.6","2021-08-29 14:42","29.0","34.5","2021-08-29 13:11","24.5","2021-08-29 04:51","...","84","60","2021-08-29 15:23","1.3","52","6.7","287","2021-08-29 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.9","...","1008.7","2021-08-30 10:58","1004.2","2021-08-30 15:45","26.0","28.5","2021-08-30 16:12","24.5","2021-08-30 23:54","...","98","81","2021-08-30 17:41","0.9","7","6.4","10","2021-08-30 13:35","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.8","...","1007.3","2021-08-31 08:08","1004.1","2021-08-31 16:17","27.4","32.3","2021-08-31 12:51","23.7","2021-08-31 06:04","...","90","72","2021-08-31 14:52","1.2","35","7.5","321","2021-08-31 16:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
