"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.6","2022-05-01 22:51","1008.1","2022-05-01 15:12","25.0","28.6","2022-05-01 11:13","21.5","2022-05-01 23:42","...","70","59","2022-05-01 12:43","1.2","354","5.3","26","2022-05-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1013.2","2022-05-02 21:43","1009.1","2022-05-02 04:25","19.6","21.8","2022-05-02 00:01","18.0","2022-05-02 22:51","...","88","72","2022-05-02 00:02","1.2","24","6.2","85","2022-05-02 08:10","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1013.9","2022-05-03 09:21","1011.5","2022-05-03 04:11","21.5","24.5","2022-05-03 14:23","17.3","2022-05-03 02:42","...","83","74","2022-05-03 13:54","0.7","3","4.3","21","2022-05-03 12:06","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.1","...","1012.6","2022-05-04 00:01","1009.6","2022-05-04 17:41","24.9","28.2","2022-05-04 13:21","21.5","2022-05-04 02:49","...","75","66","2022-05-04 11:51","0.8","29","5.2","293","2022-05-04 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1010.6","2022-05-05 08:51","1007.7","2022-05-05 16:01","26.4","29.5","2022-05-05 12:23","23.7","2022-05-05 03:25","...","77","70","2022-05-05 11:57","0.8","24","5.6","17","2022-05-05 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.8","...","1011.2","2022-05-06 22:01","1008.6","2022-05-06 15:01","27.5","30.3","2022-05-06 14:03","24.7","2022-05-06 04:35","...","74","64","2022-05-06 14:03","0.5","8","3.2","302","2022-05-06 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1012.1","2022-05-07 22:08","1008.7","2022-05-07 16:51","28.0","29.6","2022-05-07 12:41","25.8","2022-05-07 05:36","...","74","68","2022-05-07 12:41","0.6","283","4.9","18","2022-05-07 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","1012.0","2022-05-08 09:23","1009.5","2022-05-08 16:33","27.9","29.5","2022-05-08 11:23","25.5","2022-05-08 02:58","...","75","68","2022-05-08 15:26","0.6","302","3.6","13","2022-05-08 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.1","...","1011.7","2022-05-09 08:52","1008.2","2022-05-09 16:45","28.2","30.4","2022-05-09 14:51","25.8","2022-05-09 23:56","...","72","61","2022-05-09 16:45","0.8","54","4.1","26","2022-05-09 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
