"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","972.4","...","973.7","2020-08-01 00:01","971.3","2020-08-01 15:12","25.8","27.7","2020-08-01 13:03","23.8","2020-08-01 00:03","...","94","87","2020-08-01 12:04","4.1","39","11.0","63","2020-08-01 03:39","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","970.7","...","972.6","2020-08-02 00:03","968.6","2020-08-02 16:36","26.3","30.2","2020-08-02 08:20","24.4","2020-08-02 21:35","...","89","68","2020-08-02 08:21","2.2","5","8.7","241","2020-08-02 15:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","968.5","...","970.6","2020-08-03 22:35","967.0","2020-08-03 04:55","24.5","26.8","2020-08-03 12:05","23.1","2020-08-03 18:24","...","96","84","2020-08-03 10:51","3.7","234","14.3","247","2020-08-03 08:52","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.6","...","974.3","2020-08-04 21:51","969.1","2020-08-04 03:35","25.0","29.3","2020-08-04 15:18","22.9","2020-08-04 17:18","...","95","76","2020-08-04 15:19","2.2","210","10.4","247","2020-08-04 12:34","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.4","...","976.5","2020-08-05 22:04","972.7","2020-08-05 03:17","25.6","28.1","2020-08-05 15:04","23.7","2020-08-05 00:13","...","94","78","2020-08-05 15:11","4.1","21","9.9","52","2020-08-05 23:46","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","974.5","...","976.5","2020-08-06 00:23","973.3","2020-08-06 15:57","25.7","28.3","2020-08-06 13:42","23.5","2020-08-06 02:14","...","96","86","2020-08-06 13:43","3.8","22","9.8","66","2020-08-06 12:32","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","972.3","...","974.6","2020-08-07 00:01","970.8","2020-08-07 16:21","26.1","28.9","2020-08-07 13:09","24.2","2020-08-07 00:35","...","91","82","2020-08-07 13:44","3.6","64","8.7","80","2020-08-07 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.3","...","972.4","2020-08-08 00:01","967.3","2020-08-08 17:37","26.5","29.4","2020-08-08 11:55","25.0","2020-08-08 05:27","...","88","63","2020-08-08 11:01","4.2","17","9.4","47","2020-08-08 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.6","...","969.9","2020-08-09 22:25","966.1","2020-08-09 15:47","26.8","31.3","2020-08-09 12:26","24.0","2020-08-09 04:25","...","89","64","2020-08-09 08:24","1.8","10","7.9","17","2020-08-09 00:11","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.1","...","972.3","2020-08-10 22:23","967.7","2020-08-10 02:56","25.3","28.4","2020-08-10 09:49","24.0","2020-08-10 17:23","...","97","84","2020-08-10 09:49","2.4","17","12.8","207","2020-08-10 17:09","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","974.1","...","977.7","2020-08-11 22:45","970.6","2020-08-11 03:02","24.9","27.4","2020-08-11 14:40","22.5","2020-08-11 10:00","...","97","88","2020-08-11 14:45","1.8","13","10.3","204","2020-08-11 03:02","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","977.0","...","978.5","2020-08-12 22:05","975.7","2020-08-12 04:03","25.6","27.7","2020-08-12 12:42","23.9","2020-08-12 00:06","...","96","87","2020-08-12 14:52","3.0","35","9.3","28","2020-08-12 09:20","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","975.5","...","977.5","2020-08-13 00:01","973.7","2020-08-13 16:55","26.1","28.7","2020-08-13 13:54","23.5","2020-08-13 23:38","...","93","75","2020-08-13 13:44","3.4","19","9.3","20","2020-08-13 09:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.3","...","975.2","2020-08-14 00:01","971.4","2020-08-14 16:38","25.4","28.2","2020-08-14 15:12","22.3","2020-08-14 01:23","...","92","73","2020-08-14 15:17","3.0","15","12.6","77","2020-08-14 12:20","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","972.9","...","974.7","2020-08-15 22:13","971.6","2020-08-15 02:42","25.0","27.6","2020-08-15 14:14","23.2","2020-08-15 00:40","...","91","81","2020-08-15 10:15","3.1","15","7.6","348","2020-08-15 00:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
