"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.8","2021-07-01 22:07","1005.2","2021-07-01 16:10","28.6","30.0","2021-07-01 09:28","26.2","2021-07-01 05:28","...","83","71","2021-07-01 09:12","3.6","333","10.3","271","2021-07-01 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.8","2021-07-02 21:49","1006.0","2021-07-02 16:22","28.3","30.5","2021-07-02 09:26","25.4","2021-07-03 00:00","...","86","74","2021-07-02 09:11","2.8","323","8.6","285","2021-07-02 14:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.1","...","1008.7","2021-07-03 22:25","1006.2","2021-07-03 15:45","27.9","30.9","2021-07-03 15:38","24.6","2021-07-03 04:36","...","84","72","2021-07-03 14:42","2.1","51","6.3","51","2021-07-03 04:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.6","2021-07-04 21:52","1005.7","2021-07-04 16:29","30.3","33.3","2021-07-04 14:37","27.4","2021-07-04 00:04","...","66","56","2021-07-04 13:13","3.5","97","11.8","115","2021-07-04 05:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1008.1","2021-07-05 07:42","1003.9","2021-07-05 19:52","29.0","32.3","2021-07-05 12:45","26.0","2021-07-05 23:08","...","75","62","2021-07-05 12:45","2.5","65","14.5","40","2021-07-05 04:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1010.7","2021-07-06 23:52","1001.5","2021-07-06 05:30","28.5","33.0","2021-07-06 15:17","24.1","2021-07-06 02:01","...","80","60","2021-07-06 15:43","2.9","17","16.8","244","2021-07-06 06:07","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1012.2","2021-07-07 23:18","1009.3","2021-07-07 16:43","30.1","33.2","2021-07-07 12:54","27.8","2021-07-07 00:01","...","73","61","2021-07-07 10:09","3.4","71","13.4","81","2021-07-07 05:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1012.2","2021-07-08 00:01","1008.3","2021-07-08 16:24","29.7","33.7","2021-07-08 13:35","25.9","2021-07-08 05:00","...","71","55","2021-07-08 10:11","2.0","34","7.7","151","2021-07-08 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.8","2021-07-09 00:01","1007.6","2021-07-09 16:10","29.8","32.9","2021-07-09 16:30","25.3","2021-07-09 01:38","...","69","55","2021-07-09 16:37","2.8","109","12.1","118","2021-07-09 23:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
