"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.3","2021-12-01 09:11","1009.3","2021-12-01 00:01","18.3","22.2","2021-12-01 14:43","15.5","2021-12-01 23:51","...","72","61","2021-12-01 14:51","2.0","323","5.7","328","2021-12-01 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.2","2021-12-02 23:02","1009.5","2021-12-02 14:41","18.3","24.9","2021-12-02 13:06","13.7","2021-12-02 03:45","...","72","42","2021-12-02 15:13","1.6","343","6.2","310","2021-12-02 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1015.2","2021-12-03 23:31","1010.2","2021-12-03 14:32","18.2","25.7","2021-12-03 13:02","13.0","2021-12-03 06:22","...","69","41","2021-12-03 15:01","1.4","318","4.9","291","2021-12-03 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1015.5","2021-12-04 08:14","1011.8","2021-12-04 14:02","18.3","25.2","2021-12-04 13:41","12.8","2021-12-04 05:01","...","68","36","2021-12-04 13:01","1.5","322","4.8","243","2021-12-04 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.5","2021-12-05 08:02","1010.6","2021-12-05 15:41","19.0","25.7","2021-12-05 15:22","13.5","2021-12-05 03:51","...","68","36","2021-12-05 15:33","1.9","321","5.8","288","2021-12-05 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1012.6","2021-12-06 08:52","1009.2","2021-12-06 14:34","19.0","25.9","2021-12-06 14:11","13.0","2021-12-06 05:24","...","76","46","2021-12-06 12:21","1.6","4","5.3","332","2021-12-06 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.8","...","1014.6","2021-12-07 23:32","1011.1","2021-12-07 14:13","20.3","27.4","2021-12-07 12:18","15.1","2021-12-07 07:05","...","74","45","2021-12-07 13:03","1.4","339","4.2","236","2021-12-07 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.8","...","1016.6","2021-12-08 08:42","1012.5","2021-12-08 15:25","20.5","26.8","2021-12-08 14:21","15.2","2021-12-08 06:35","...","74","50","2021-12-08 14:22","1.3","2","4.1","277","2021-12-08 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.5","2021-12-09 08:51","1012.2","2021-12-09 15:41","20.6","26.8","2021-12-09 12:21","15.5","2021-12-09 06:35","...","76","48","2021-12-09 13:01","1.3","328","4.8","276","2021-12-09 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.4","...","1015.0","2021-12-10 09:41","1011.3","2021-12-10 14:51","20.6","27.2","2021-12-10 12:43","15.5","2021-12-10 06:57","...","77","47","2021-12-10 15:31","1.3","349","3.9","145","2021-12-10 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1016.5","2021-12-11 08:49","1011.1","2021-12-11 14:42","20.9","27.4","2021-12-11 14:01","15.7","2021-12-11 05:12","...","75","45","2021-12-11 13:56","1.7","316","6.0","345","2021-12-11 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.2","...","1015.3","2021-12-12 09:01","1010.5","2021-12-12 14:44","20.7","27.9","2021-12-12 12:27","15.7","2021-12-12 06:36","...","78","47","2021-12-12 12:26","1.6","314","5.2","319","2021-12-12 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.5","2021-12-13 08:52","1010.2","2021-12-13 14:52","20.3","26.1","2021-12-13 14:01","16.4","2021-12-13 06:44","...","78","55","2021-12-13 14:54","1.6","321","4.2","314","2021-12-13 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.5","...","...","...","...","...","21.0","...","...","...","...","...","78","...","...","1.2","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.7","2021-12-15 08:32","1007.3","2021-12-15 14:37","22.0","28.2","2021-12-15 12:13","17.6","2021-12-15 06:52","...","78","53","2021-12-15 14:31","1.4","358","4.4","315","2021-12-15 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.0","...","...","...","...","...","22.1","...","...","...","...","...","77","...","...","1.5","322","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1013.2","2021-12-17 21:23","1007.7","2021-12-17 14:15","20.2","27.7","2021-12-17 14:17","15.5","2021-12-17 23:51","...","79","55","2021-12-17 14:15","1.8","312","6.6","334","2021-12-17 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.4","...","1016.0","2021-12-18 09:36","1012.5","2021-12-18 03:35","17.0","20.1","2021-12-18 15:51","13.9","2021-12-18 03:11","...","74","61","2021-12-18 16:21","1.6","322","3.6","345","2021-12-18 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.3","...","1016.3","2021-12-19 07:45","1012.1","2021-12-19 15:17","19.7","25.2","2021-12-19 15:13","15.3","2021-12-19 04:43","...","69","51","2021-12-19 14:23","1.5","318","4.0","233","2021-12-19 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","...","...","...","...","19.3","...","...","...","...","...","82","...","...","1.3","320","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","...","...","...","...","20.6","...","...","...","...","...","90","...","...","1.3","8","...","...","...","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1009.3","2021-12-22 23:19","1006.0","2021-12-22 15:04","21.2","24.2","2021-12-22 14:01","18.5","2021-12-22 06:38","...","88","77","2021-12-22 14:01","1.9","321","5.8","274","2021-12-22 11:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.9","...","1010.7","2021-12-23 09:13","1006.7","2021-12-23 14:41","21.8","27.0","2021-12-23 14:41","18.8","2021-12-23 00:41","...","83","66","2021-12-23 14:04","1.7","311","5.2","309","2021-12-23 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.3","...","1011.6","2021-12-24 22:42","1007.5","2021-12-24 13:45","22.3","28.1","2021-12-24 13:45","19.0","2021-12-24 03:46","...","82","57","2021-12-24 12:12","2.0","352","7.1","318","2021-12-24 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.0","...","1016.0","2021-12-25 23:14","1010.7","2021-12-25 02:13","19.3","21.8","2021-12-25 14:11","15.5","2021-12-25 23:51","...","87","75","2021-12-25 14:51","1.6","320","4.5","308","2021-12-25 04:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.0","...","1019.0","2021-12-26 22:43","1015.1","2021-12-26 02:41","16.2","19.4","2021-12-26 15:51","14.4","2021-12-26 06:17","...","88","79","2021-12-26 16:16","2.0","327","5.2","326","2021-12-26 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.6","...","1020.6","2021-12-27 09:14","1016.2","2021-12-27 14:51","15.4","18.5","2021-12-27 15:32","13.5","2021-12-27 06:11","...","88","79","2021-12-27 12:04","2.0","313","5.4","305","2021-12-27 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.9","...","1019.2","2021-12-28 00:22","1014.0","2021-12-28 15:32","17.9","23.8","2021-12-28 13:56","13.3","2021-12-28 00:15","...","82","58","2021-12-28 14:01","1.7","329","6.1","323","2021-12-28 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.1","...","1017.8","2021-12-29 08:32","1014.0","2021-12-29 14:04","19.2","25.9","2021-12-29 12:51","14.6","2021-12-29 05:04","...","79","50","2021-12-29 11:39","1.9","325","6.6","331","2021-12-29 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
