"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.8","...","1023.7","2022-01-01 00:09","1019.2","2022-01-01 14:48","19.7","26.2","2022-01-01 14:24","14.6","2022-01-01 05:53","...","80","56","2022-01-01 14:27","1.6","9","5.8","186","2022-01-01 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.2","...","1022.0","2022-01-02 08:32","1018.1","2022-01-02 14:41","20.3","25.8","2022-01-02 11:54","15.0","2022-01-02 06:11","...","79","58","2022-01-02 11:55","1.6","353","6.3","235","2022-01-02 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1020.9","2022-01-03 09:13","1016.5","2022-01-03 15:03","20.4","25.0","2022-01-03 11:32","15.5","2022-01-03 06:41","...","81","57","2022-01-03 11:21","1.6","1","5.6","193","2022-01-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.0","...","1020.5","2022-01-04 08:51","1015.6","2022-01-04 14:51","20.9","25.5","2022-01-04 13:41","16.2","2022-01-04 06:11","...","83","58","2022-01-04 12:57","1.4","352","4.9","291","2022-01-04 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.6","...","1017.4","2022-01-05 00:01","1013.1","2022-01-05 14:24","22.5","27.2","2022-01-05 13:21","19.6","2022-01-05 06:45","...","81","61","2022-01-05 13:26","1.6","12","5.4","339","2022-01-05 20:20","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1017.7","2022-01-06 22:31","1012.7","2022-01-06 00:01","20.7","24.2","2022-01-06 13:52","18.5","2022-01-06 22:51","...","85","71","2022-01-06 16:35","1.9","341","6.2","327","2022-01-06 16:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.8","...","1018.5","2022-01-07 08:45","1014.4","2022-01-07 14:59","20.4","25.2","2022-01-07 13:51","17.2","2022-01-07 05:01","...","83","66","2022-01-07 14:27","1.8","329","5.4","354","2022-01-07 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.4","...","1017.3","2022-01-08 00:01","1013.4","2022-01-08 15:14","20.7","24.8","2022-01-08 11:52","17.3","2022-01-08 06:42","...","83","67","2022-01-08 11:43","1.7","343","6.0","242","2022-01-08 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.4","...","1015.3","2022-01-09 08:42","1010.8","2022-01-09 14:41","20.4","25.5","2022-01-09 13:02","16.8","2022-01-09 23:53","...","81","63","2022-01-09 12:21","1.9","335","5.6","211","2022-01-09 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.8","...","1015.1","2022-01-10 08:46","1010.1","2022-01-10 15:11","19.8","25.7","2022-01-10 14:24","15.3","2022-01-10 06:34","...","83","59","2022-01-10 14:26","2.4","336","7.4","340","2022-01-10 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1017.5","2022-01-11 21:51","1011.7","2022-01-11 03:01","18.1","21.2","2022-01-11 12:52","15.2","2022-01-11 23:51","...","82","70","2022-01-11 16:14","2.6","4","8.5","1","2022-01-11 04:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.1","...","1019.2","2022-01-12 09:08","1015.2","2022-01-12 15:01","17.1","21.2","2022-01-12 14:11","14.6","2022-01-12 23:41","...","74","57","2022-01-12 14:13","2.2","352","5.6","337","2022-01-12 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.8","...","1019.0","2022-01-13 09:09","1013.6","2022-01-13 15:14","17.5","25.2","2022-01-13 15:01","13.2","2022-01-13 03:34","...","75","35","2022-01-13 14:05","2.6","335","9.2","296","2022-01-13 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.5","...","1019.7","2022-01-14 09:04","1015.5","2022-01-14 14:21","17.1","22.1","2022-01-14 13:21","11.5","2022-01-14 06:23","...","79","55","2022-01-14 13:21","1.7","351","5.8","237","2022-01-14 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.2","...","1019.4","2022-01-15 19:46","1014.6","2022-01-15 14:54","19.8","25.5","2022-01-15 14:21","14.8","2022-01-15 06:03","...","76","54","2022-01-15 12:44","2.0","3","5.8","204","2022-01-15 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.9","...","1018.7","2022-01-16 09:01","1014.1","2022-01-16 14:36","21.0","26.7","2022-01-16 12:42","16.1","2022-01-16 06:12","...","80","51","2022-01-16 12:31","1.6","341","5.7","220","2022-01-16 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.9","...","1017.6","2022-01-17 08:11","1013.9","2022-01-17 14:24","20.9","25.0","2022-01-17 12:41","18.0","2022-01-17 06:52","...","86","70","2022-01-17 12:33","1.9","351","5.4","334","2022-01-17 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.2","...","1016.7","2022-01-18 00:33","1013.2","2022-01-18 15:11","19.9","22.3","2022-01-18 14:11","18.0","2022-01-18 03:21","...","90","80","2022-01-18 14:23","2.3","331","6.7","331","2022-01-18 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.7","...","1015.4","2022-01-19 00:01","1011.5","2022-01-19 15:13","20.2","25.5","2022-01-19 15:13","17.3","2022-01-19 06:25","...","87","65","2022-01-19 14:44","1.8","335","5.2","259","2022-01-19 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.5","...","1015.6","2022-01-20 09:45","1011.9","2022-01-20 15:03","20.2","24.3","2022-01-20 12:11","16.6","2022-01-20 06:46","...","88","73","2022-01-20 11:25","1.3","6","5.9","245","2022-01-20 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.0","...","1016.0","2022-01-21 09:15","1012.5","2022-01-21 16:13","20.6","24.5","2022-01-21 15:32","17.5","2022-01-21 04:01","...","87","69","2022-01-21 13:15","1.3","348","5.7","250","2022-01-21 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1013.8","2022-01-22 07:53","1007.9","2022-01-22 13:42","19.4","21.6","2022-01-22 14:13","18.0","2022-01-22 04:54","...","97","91","2022-01-22 00:01","1.9","343","6.7","349","2022-01-22 15:44","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1010.6","2022-01-23 09:48","1007.4","2022-01-23 14:53","22.1","26.5","2022-01-23 15:51","18.8","2022-01-23 02:42","...","92","74","2022-01-23 16:11","1.8","333","6.1","321","2022-01-23 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.5","...","1012.2","2022-01-24 23:41","1009.0","2022-01-24 04:21","22.2","26.3","2022-01-24 16:11","19.0","2022-01-24 05:09","...","87","70","2022-01-24 16:04","1.7","349","6.5","334","2022-01-24 04:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.7","...","1014.3","2022-01-25 10:01","1010.7","2022-01-25 14:51","21.8","26.2","2022-01-25 12:51","18.6","2022-01-25 06:31","...","88","67","2022-01-25 12:48","1.6","240","6.3","251","2022-01-25 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.8","...","1015.4","2022-01-26 09:11","1011.9","2022-01-26 14:59","21.7","25.5","2022-01-26 13:22","18.2","2022-01-26 07:01","...","88","72","2022-01-26 11:36","1.5","341","5.5","227","2022-01-26 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1015.2","2022-01-27 08:44","1011.4","2022-01-27 14:42","22.1","25.8","2022-01-27 13:52","18.2","2022-01-27 05:23","...","89","68","2022-01-27 11:52","1.7","285","5.6","266","2022-01-27 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.5","...","1014.1","2022-01-28 09:21","1010.3","2022-01-28 15:32","20.8","23.6","2022-01-28 12:15","19.2","2022-01-28 04:42","...","94","80","2022-01-28 12:41","1.7","337","5.4","337","2022-01-28 04:33","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.3","...","1012.8","2022-01-29 00:30","1006.8","2022-01-29 15:12","19.2","20.5","2022-01-29 13:41","18.3","2022-01-29 21:01","...","99","97","2022-01-29 13:56","1.8","336","5.3","339","2022-01-29 21:01","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.1","...","1016.0","2022-01-30 22:51","1008.5","2022-01-30 02:31","17.6","22.5","2022-01-30 13:02","13.8","2022-01-30 23:52","...","91","78","2022-01-30 13:31","3.1","336","9.3","333","2022-01-30 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.7","...","1017.2","2022-01-31 23:41","1014.0","2022-01-31 03:11","17.6","21.3","2022-01-31 15:44","13.7","2022-01-31 00:08","...","86","64","2022-01-31 15:48","1.7","335","5.6","331","2022-01-31 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
