"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.1","...","989.9","2021-03-01 09:46","986.6","2021-03-01 15:20","21.8","25.9","2021-03-01 11:29","19.5","2021-03-01 04:01","...","88","66","2021-03-01 14:36","0.7","23","6.5","44","2021-03-01 09:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.1","...","992.3","2021-03-02 23:09","986.2","2021-03-02 04:00","19.6","25.1","2021-03-02 10:20","17.0","2021-03-02 22:24","...","89","75","2021-03-02 09:03","1.8","13","12.3","48","2021-03-02 22:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.0","...","992.8","2021-03-03 10:05","989.5","2021-03-03 15:21","19.5","23.1","2021-03-03 14:31","17.4","2021-03-03 00:34","...","81","66","2021-03-03 13:53","2.0","22","12.3","37","2021-03-03 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.1","...","991.4","2021-03-04 09:06","988.5","2021-03-04 14:36","21.3","25.1","2021-03-04 13:05","18.2","2021-03-04 02:28","...","87","70","2021-03-04 13:03","0.7","3","8.5","44","2021-03-04 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.8","...","990.7","2021-03-05 09:41","986.9","2021-03-05 15:35","21.5","25.2","2021-03-05 13:50","20.0","2021-03-05 04:43","...","93","74","2021-03-05 15:35","1.2","17","7.9","49","2021-03-05 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","988.4","...","990.0","2021-03-06 08:21","986.5","2021-03-06 16:00","23.1","27.8","2021-03-06 13:24","19.6","2021-03-06 04:00","...","91","72","2021-03-06 10:28","0.7","4","6.0","182","2021-03-06 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","989.3","...","991.0","2021-03-07 09:36","987.8","2021-03-07 15:07","21.9","26.8","2021-03-07 13:12","19.9","2021-03-07 06:14","...","88","65","2021-03-07 13:55","1.5","6","8.2","5","2021-03-07 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","990.5","...","992.3","2021-03-08 09:15","988.5","2021-03-08 15:07","21.4","24.7","2021-03-08 13:57","19.8","2021-03-08 04:29","...","85","70","2021-03-08 12:18","1.8","18","10.5","41","2021-03-08 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","990.6","...","992.1","2021-03-09 09:35","988.9","2021-03-09 15:50","21.3","25.3","2021-03-09 14:29","18.7","2021-03-09 06:00","...","88","73","2021-03-09 14:30","1.7","50","9.7","56","2021-03-09 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","991.5","...","993.4","2021-03-10 08:39","989.4","2021-03-10 15:08","20.0","23.1","2021-03-10 15:14","18.4","2021-03-10 23:12","...","94","76","2021-03-10 15:08","2.2","50","12.4","87","2021-03-10 10:10","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.4","...","993.2","2021-03-11 08:59","989.5","2021-03-11 15:45","21.2","25.5","2021-03-11 13:16","18.5","2021-03-11 01:55","...","89","69","2021-03-11 13:17","1.4","41","8.0","51","2021-03-11 20:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","990.2","...","991.8","2021-03-12 10:03","988.5","2021-03-12 15:10","22.2","26.3","2021-03-12 12:11","18.9","2021-03-12 04:38","...","85","67","2021-03-12 12:29","1.2","23","9.2","64","2021-03-12 21:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.5","...","991.2","2021-03-13 08:23","987.8","2021-03-13 16:17","20.3","24.3","2021-03-13 11:59","17.7","2021-03-13 23:47","...","90","73","2021-03-13 14:50","1.9","6","10.0","14","2021-03-13 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.1","...","990.0","2021-03-14 09:17","986.5","2021-03-14 14:25","20.0","24.4","2021-03-14 13:03","17.2","2021-03-14 04:49","...","85","68","2021-03-14 12:49","1.5","11","8.9","70","2021-03-14 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
