"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.8","...","1012.6","2020-03-01 21:44","1008.7","2020-03-01 15:24","24.4","27.7","2020-03-01 12:09","20.9","2020-03-01 01:27","...","83","68","2020-03-01 11:43","2.0","264","7.9","265","2020-03-01 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1016.7","2020-03-02 21:00","1011.8","2020-03-02 01:38","22.1","23.9","2020-03-02 00:29","20.6","2020-03-02 22:16","...","85","76","2020-03-02 13:33","4.7","36","15.6","38","2020-03-02 10:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1017.7","2020-03-03 08:57","1012.8","2020-03-03 16:06","22.6","25.0","2020-03-03 13:31","20.7","2020-03-03 01:32","...","80","70","2020-03-03 13:03","3.8","33","13.7","43","2020-03-03 04:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1015.7","2020-03-04 09:00","1011.5","2020-03-04 15:41","22.3","24.8","2020-03-04 14:25","20.3","2020-03-04 22:10","...","88","72","2020-03-04 14:27","3.6","38","15.4","38","2020-03-04 21:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1017.3","2020-03-05 10:11","1013.0","2020-03-05 14:44","20.8","22.4","2020-03-05 12:35","19.8","2020-03-05 20:12","...","82","76","2020-03-05 12:34","6.1","38","17.2","30","2020-03-05 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1016.5","2020-03-06 09:58","1012.1","2020-03-06 15:25","22.3","24.2","2020-03-06 13:52","20.6","2020-03-06 00:50","...","81","73","2020-03-06 12:03","3.5","35","13.3","27","2020-03-06 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.0","...","1013.5","2020-03-07 09:15","1008.5","2020-03-07 15:56","23.7","25.5","2020-03-07 13:56","22.1","2020-03-07 01:34","...","89","81","2020-03-07 10:01","1.3","49","7.0","33","2020-03-07 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1011.5","2020-03-08 09:50","1007.0","2020-03-08 15:25","24.5","27.2","2020-03-08 13:50","22.3","2020-03-08 01:37","...","87","75","2020-03-08 13:03","1.9","49","7.7","38","2020-03-08 07:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.8","2020-03-09 09:51","1004.7","2020-03-09 15:02","25.0","27.4","2020-03-09 12:57","22.6","2020-03-09 04:43","...","86","76","2020-03-09 13:58","2.8","39","10.6","267","2020-03-09 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
