"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.6","...","1019.8","2021-02-01 08:13","1015.1","2021-02-01 14:41","19.7","24.7","2021-02-01 13:42","14.4","2021-02-01 06:11","...","49","8","2021-02-01 12:51","1.5","24","7.1","342","2021-02-01 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.5","...","1019.2","2021-02-02 09:02","1015.2","2021-02-02 15:02","19.6","24.5","2021-02-02 12:41","16.5","2021-02-02 05:21","...","50","19","2021-02-02 10:52","2.3","13","8.0","26","2021-02-02 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.2","...","1021.5","2021-02-03 09:11","1017.2","2021-02-03 14:11","19.0","23.1","2021-02-03 11:11","15.6","2021-02-03 06:02","...","67","46","2021-02-03 11:13","1.9","3","6.9","340","2021-02-03 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1021.6","2021-02-04 08:44","1017.2","2021-02-04 14:56","19.3","23.6","2021-02-04 16:11","15.8","2021-02-04 06:06","...","72","41","2021-02-04 15:21","1.9","6","7.5","2","2021-02-04 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.6","...","1019.7","2021-02-05 08:12","1015.6","2021-02-05 15:10","19.3","22.6","2021-02-05 14:03","16.0","2021-02-05 04:51","...","81","58","2021-02-05 12:01","1.4","68","5.1","335","2021-02-05 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1018.1","2021-02-06 08:49","1013.7","2021-02-06 15:33","21.0","24.5","2021-02-06 12:41","17.3","2021-02-06 06:22","...","65","39","2021-02-06 10:57","1.7","5","5.8","6","2021-02-06 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.8","...","1018.1","2021-02-07 09:35","1013.5","2021-02-07 15:09","19.6","25.4","2021-02-07 12:22","15.3","2021-02-07 07:26","...","76","41","2021-02-07 12:26","2.0","22","8.0","337","2021-02-07 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1018.3","2021-02-08 22:21","1014.8","2021-02-08 15:22","19.7","24.9","2021-02-08 15:51","15.6","2021-02-08 06:01","...","78","41","2021-02-08 15:44","1.4","30","6.8","26","2021-02-08 21:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1018.5","2021-02-09 09:24","1014.0","2021-02-09 15:32","19.7","23.4","2021-02-09 14:31","16.8","2021-02-09 06:44","...","72","46","2021-02-09 15:32","2.5","3","8.6","346","2021-02-09 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
