"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.5","2020-11-01 09:51","1003.7","2020-11-01 14:35","23.4","29.7","2020-11-01 12:33","19.8","2020-11-01 03:43","...","82","51","2020-11-01 12:30","0.5","11","4.7","294","2020-11-01 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.6","...","...","...","...","...","23.3","...","...","...","...","...","83","...","...","0.4","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.0","...","1007.7","2020-11-03 09:37","1003.5","2020-11-03 14:39","23.1","29.9","2020-11-03 14:34","19.1","2020-11-03 05:49","...","74","51","2020-11-03 14:59","0.4","13","4.3","359","2020-11-03 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.8","2020-11-04 09:08","1005.0","2020-11-04 15:20","22.5","28.5","2020-11-04 13:31","18.0","2020-11-04 06:25","...","77","55","2020-11-04 13:32","0.2","11","3.1","10","2020-11-04 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1009.2","2020-11-05 08:48","1005.1","2020-11-05 15:43","23.1","29.7","2020-11-05 13:43","19.6","2020-11-05 22:52","...","78","51","2020-11-05 13:34","0.3","42","4.1","333","2020-11-05 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.3","...","1006.8","2020-11-06 00:02","1000.3","2020-11-06 14:29","23.2","29.3","2020-11-06 12:22","19.2","2020-11-06 05:49","...","89","54","2020-11-06 11:55","0.4","4","4.1","17","2020-11-06 12:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.8","2020-11-07 20:46","1003.0","2020-11-07 00:11","24.0","26.2","2020-11-07 13:16","22.2","2020-11-07 23:31","...","94","83","2020-11-07 13:21","0.4","12","5.2","57","2020-11-07 22:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.7","2020-11-08 08:56","1006.2","2020-11-08 16:01","21.3","24.1","2020-11-08 15:59","19.0","2020-11-08 21:41","...","89","74","2020-11-08 15:55","0.7","33","4.5","22","2020-11-08 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.3","2020-11-09 09:07","1005.8","2020-11-09 03:55","19.8","21.6","2020-11-09 15:20","18.1","2020-11-09 23:55","...","93","87","2020-11-09 01:56","0.3","15","3.7","29","2020-11-09 22:08","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1010.6","2020-11-10 10:04","1007.7","2020-11-10 00:12","19.9","23.6","2020-11-10 09:12","17.7","2020-11-10 03:05","...","92","77","2020-11-10 09:39","0.5","2","3.9","293","2020-11-10 09:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1011.4","2020-11-11 09:26","1008.0","2020-11-11 15:31","21.7","27.9","2020-11-11 15:36","18.1","2020-11-11 23:25","...","85","58","2020-11-11 15:43","0.4","5","5.7","12","2020-11-11 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.9","2020-11-12 00:15","1005.9","2020-11-12 16:02","21.7","27.9","2020-11-12 13:57","17.1","2020-11-12 06:01","...","86","60","2020-11-12 14:19","0.1","30","2.6","166","2020-11-12 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.8","...","1008.1","2020-11-13 09:05","1005.2","2020-11-13 14:21","22.8","26.9","2020-11-13 11:18","20.4","2020-11-13 05:24","...","87","69","2020-11-13 11:19","0.5","2","4.4","355","2020-11-13 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.5","2020-11-14 22:15","1005.7","2020-11-14 02:06","22.1","24.4","2020-11-14 10:41","20.8","2020-11-14 04:55","...","95","85","2020-11-14 13:37","0.2","24","3.0","273","2020-11-14 10:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.3","2020-11-15 09:53","1008.2","2020-11-15 15:13","23.0","27.7","2020-11-15 14:02","19.9","2020-11-15 04:28","...","91","69","2020-11-15 13:58","0.3","129","3.4","274","2020-11-15 14:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.9","2020-11-16 08:34","1005.9","2020-11-16 15:02","23.9","29.2","2020-11-16 14:45","20.7","2020-11-16 23:31","...","88","62","2020-11-16 14:45","0.2","14","2.8","8","2020-11-16 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.0","2020-11-17 09:24","1005.1","2020-11-17 13:46","24.2","30.7","2020-11-17 13:58","20.3","2020-11-17 23:41","...","84","53","2020-11-17 13:45","0.4","55","4.1","292","2020-11-17 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.9","...","1006.8","2020-11-18 09:09","1002.9","2020-11-18 15:32","24.0","31.2","2020-11-18 14:07","18.8","2020-11-18 06:31","...","83","51","2020-11-18 14:10","0.3","72","3.8","292","2020-11-18 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.0","...","1005.8","2020-11-19 09:06","1001.8","2020-11-19 14:47","24.9","31.7","2020-11-19 13:44","20.1","2020-11-19 06:33","...","82","51","2020-11-19 12:16","0.3","8","4.2","255","2020-11-19 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.2","2020-11-20 09:10","1003.2","2020-11-20 15:01","25.6","32.1","2020-11-20 12:24","21.7","2020-11-20 05:03","...","82","52","2020-11-20 12:25","0.4","12","5.4","10","2020-11-20 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1008.2","2020-11-21 21:55","1004.4","2020-11-21 13:54","25.7","32.8","2020-11-21 13:37","22.4","2020-11-21 23:59","...","85","54","2020-11-21 13:56","0.2","6","4.8","278","2020-11-21 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1010.3","2020-11-22 09:37","1007.3","2020-11-22 14:14","24.8","30.5","2020-11-22 12:42","21.0","2020-11-22 21:37","...","87","60","2020-11-22 12:34","0.3","30","6.6","288","2020-11-22 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.8","...","1011.3","2020-11-23 09:03","1008.0","2020-11-23 14:09","24.3","29.1","2020-11-23 13:33","21.6","2020-11-23 06:55","...","84","62","2020-11-23 13:32","0.4","299","2.7","32","2020-11-23 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.0","...","1011.8","2020-11-24 08:57","1007.5","2020-11-24 15:13","23.8","29.3","2020-11-24 13:19","19.6","2020-11-24 06:19","...","83","59","2020-11-24 13:28","0.2","16","4.1","34","2020-11-24 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1010.7","2020-11-25 07:36","1007.0","2020-11-25 14:40","23.8","29.4","2020-11-25 12:08","20.0","2020-11-25 05:58","...","84","56","2020-11-25 12:51","0.3","21","5.0","258","2020-11-25 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
