"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.0","...","995.6","2022-02-01 09:36","991.8","2022-02-01 15:13","19.1","21.5","2022-02-01 14:37","16.6","2022-02-01 00:09","...","78","68","2022-02-01 10:08","5.4","10","14.7","26","2022-02-01 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.1","...","995.0","2022-02-02 09:32","991.4","2022-02-02 14:47","20.5","22.9","2022-02-02 15:00","18.4","2022-02-02 06:51","...","83","77","2022-02-02 08:57","4.2","11","9.3","5","2022-02-02 08:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.4","...","992.6","2022-02-03 00:01","989.6","2022-02-03 15:13","20.5","23.9","2022-02-03 15:22","18.4","2022-02-03 23:45","...","90","80","2022-02-03 10:43","3.6","360","11.5","5","2022-02-03 20:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.3","...","996.3","2022-02-04 22:16","991.2","2022-02-04 02:58","19.1","21.0","2022-02-04 10:18","17.9","2022-02-04 23:25","...","88","81","2022-02-04 21:57","5.7","13","14.9","7","2022-02-04 17:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.5","...","998.0","2022-02-05 22:36","995.1","2022-02-05 03:28","18.1","20.0","2022-02-05 11:39","16.9","2022-02-05 22:38","...","80","73","2022-02-05 11:44","7.6","12","16.4","9","2022-02-05 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.5","...","998.4","2022-02-06 09:51","994.7","2022-02-06 15:08","18.3","20.3","2022-02-06 14:21","17.3","2022-02-06 04:35","...","82","74","2022-02-06 01:05","8.2","14","16.9","13","2022-02-06 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","992.7","...","996.0","2022-02-07 00:11","990.5","2022-02-07 23:47","18.6","21.0","2022-02-07 23:55","16.9","2022-02-07 11:51","...","93","76","2022-02-07 03:53","4.4","13","14.2","3","2022-02-07 00:58","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.0","...","995.1","2022-02-08 09:46","989.4","2022-02-08 02:05","18.8","21.4","2022-02-08 01:53","17.5","2022-02-08 18:59","...","96","85","2022-02-08 21:18","6.8","13","14.3","360","2022-02-08 04:14","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.4","...","995.6","2022-02-09 09:00","991.5","2022-02-09 15:17","19.6","22.4","2022-02-09 13:44","17.2","2022-02-09 06:00","...","85","76","2022-02-09 09:35","4.5","349","13.6","22","2022-02-09 03:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","992.4","...","994.3","2022-02-10 09:27","990.7","2022-02-10 15:09","20.4","23.4","2022-02-10 13:31","18.5","2022-02-10 04:36","...","87","74","2022-02-10 11:21","4.5","15","11.3","15","2022-02-10 20:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","993.9","2022-02-11 09:19","989.9","2022-02-11 15:00","20.9","23.4","2022-02-11 13:02","18.5","2022-02-11 05:05","...","90","79","2022-02-11 09:40","3.9","12","10.1","3","2022-02-11 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.8","...","991.7","2022-02-12 09:10","988.2","2022-02-12 15:06","21.3","24.9","2022-02-12 12:27","20.1","2022-02-12 02:10","...","93","81","2022-02-12 09:38","2.8","6","12.1","31","2022-02-12 20:13","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","988.7","...","990.7","2022-02-13 09:46","986.7","2022-02-13 15:15","21.2","23.7","2022-02-13 13:15","18.8","2022-02-13 05:41","...","86","69","2022-02-13 13:07","3.8","359","9.9","346","2022-02-13 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","990.5","...","993.3","2022-02-14 21:58","987.4","2022-02-14 03:44","18.8","21.3","2022-02-14 00:40","17.1","2022-02-14 21:58","...","90","81","2022-02-14 23:51","6.6","14","14.2","3","2022-02-14 20:58","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.0","...","994.5","2022-02-15 09:23","990.2","2022-02-15 14:52","18.8","20.9","2022-02-15 13:37","17.8","2022-02-15 00:01","...","73","67","2022-02-15 12:34","5.9","11","14.3","7","2022-02-15 06:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","990.3","...","992.5","2022-02-16 09:22","988.2","2022-02-16 16:30","19.6","23.3","2022-02-16 13:46","17.7","2022-02-16 05:27","...","76","65","2022-02-16 11:44","4.5","18","15.3","17","2022-02-16 18:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.3","...","991.0","2022-02-17 09:21","987.4","2022-02-17 15:37","19.8","22.0","2022-02-17 11:04","17.9","2022-02-17 03:53","...","84","71","2022-02-17 10:17","4.4","13","13.0","6","2022-02-17 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","989.4","...","992.2","2022-02-18 09:41","987.6","2022-02-18 15:09","20.4","24.0","2022-02-18 15:19","18.1","2022-02-18 07:46","...","87","70","2022-02-18 12:57","2.8","345","9.8","8","2022-02-18 00:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.2","...","992.4","2022-02-19 23:00","988.2","2022-02-19 03:04","19.5","22.0","2022-02-19 12:24","16.5","2022-02-19 22:36","...","93","85","2022-02-19 08:03","5.8","9","18.4","21","2022-02-19 22:29","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.8","...","996.7","2022-02-20 21:19","991.3","2022-02-20 03:10","15.7","17.0","2022-02-20 00:03","14.5","2022-02-20 13:47","...","84","74","2022-02-20 20:27","11.3","14","22.0","5","2022-02-20 21:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.8","...","997.4","2022-02-21 09:01","994.6","2022-02-21 13:50","16.3","18.0","2022-02-21 15:46","14.1","2022-02-21 02:22","...","78","73","2022-02-21 10:33","9.5","15","19.6","4","2022-02-21 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.1","...","997.0","2022-02-22 08:50","993.7","2022-02-22 15:20","18.5","19.6","2022-02-22 13:10","17.5","2022-02-22 07:37","...","86","78","2022-02-22 00:01","7.4","15","15.6","22","2022-02-22 06:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.2","...","998.2","2022-02-23 22:26","993.0","2022-02-23 14:07","17.0","19.4","2022-02-23 00:01","14.5","2022-02-23 21:51","...","95","84","2022-02-23 01:11","7.2","7","17.1","24","2022-02-23 15:33","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.0","...","999.8","2022-02-24 09:03","996.4","2022-02-24 04:34","17.2","19.3","2022-02-24 13:46","14.4","2022-02-24 00:10","...","80","72","2022-02-24 13:34","7.9","12","16.3","11","2022-02-24 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.5","...","1000.1","2022-02-25 09:25","995.6","2022-02-25 15:04","18.5","21.2","2022-02-25 13:37","16.3","2022-02-25 04:56","...","80","73","2022-02-25 12:07","5.6","9","13.8","22","2022-02-25 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.4","...","998.0","2022-02-26 09:12","993.4","2022-02-26 14:40","19.9","23.2","2022-02-26 13:37","17.8","2022-02-26 01:15","...","87","74","2022-02-26 10:53","2.7","341","6.9","359","2022-02-26 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.7","...","996.7","2022-02-27 09:41","993.0","2022-02-27 15:36","19.7","22.0","2022-02-27 13:10","18.6","2022-02-27 04:00","...","86","79","2022-02-27 08:25","5.5","11","13.3","6","2022-02-27 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.2","...","996.6","2022-02-28 08:57","992.6","2022-02-28 15:12","20.8","23.5","2022-02-28 13:07","17.8","2022-02-28 04:32","...","82","67","2022-02-28 11:15","3.7","354","10.7","19","2022-02-28 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
