"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.3","...","995.1","2020-07-01 21:41","991.6","2020-07-01 05:01","26.6","32.2","2020-07-01 09:24","24.7","2020-07-01 04:33","...","91","62","2020-07-01 08:34","1.4","9","9.0","176","2020-07-01 09:55","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.8","...","997.3","2020-07-02 21:01","993.3","2020-07-02 04:04","27.5","35.6","2020-07-02 12:26","24.0","2020-07-02 23:00","...","85","53","2020-07-02 12:14","1.6","51","8.0","198","2020-07-02 13:55","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.7","...","999.0","2020-07-03 21:34","995.2","2020-07-03 15:24","28.8","36.3","2020-07-03 13:31","23.7","2020-07-03 04:41","...","77","50","2020-07-03 13:12","1.7","46","7.7","204","2020-07-03 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.1","...","998.2","2020-07-04 00:01","993.7","2020-07-04 15:54","29.6","35.5","2020-07-04 12:24","25.0","2020-07-04 05:16","...","75","48","2020-07-04 13:51","1.4","73","6.8","235","2020-07-04 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.4","...","996.5","2020-07-05 00:01","992.8","2020-07-05 16:04","29.6","36.2","2020-07-05 14:14","25.2","2020-07-05 05:04","...","74","49","2020-07-05 15:04","1.5","67","7.0","215","2020-07-05 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.0","...","997.2","2020-07-06 22:14","993.1","2020-07-06 03:42","29.3","35.6","2020-07-06 14:44","24.5","2020-07-06 04:34","...","74","49","2020-07-06 13:24","1.4","56","7.5","295","2020-07-06 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.9","...","998.0","2020-07-07 08:41","995.7","2020-07-07 16:14","29.4","36.5","2020-07-07 13:13","25.6","2020-07-07 01:44","...","75","47","2020-07-07 13:14","1.3","37","6.9","223","2020-07-07 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.5","...","996.5","2020-07-08 00:01","992.5","2020-07-08 15:31","29.8","36.8","2020-07-08 14:34","24.5","2020-07-08 05:24","...","73","46","2020-07-08 12:52","1.4","81","7.2","239","2020-07-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.7","...","...","...","...","...","29.6","...","...","...","...","...","69","...","...","1.5","75","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.3","...","...","...","...","...","30.2","...","...","...","...","...","65","...","...","1.6","233","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
