"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.1","2021-09-01 22:02","1007.6","2021-09-01 15:14","29.8","33.5","2021-09-01 13:04","27.6","2021-09-01 04:24","...","82","66","2021-09-01 13:17","1.7","145","7.5","254","2021-09-01 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.8","2021-09-02 00:01","1006.1","2021-09-02 15:53","29.5","32.8","2021-09-02 13:24","26.7","2021-09-02 23:13","...","79","64","2021-09-02 13:24","1.5","143","7.8","350","2021-09-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.3","...","1009.3","2021-09-03 00:01","1003.9","2021-09-03 16:03","28.7","33.5","2021-09-03 13:29","25.7","2021-09-03 18:18","...","78","61","2021-09-03 14:35","1.4","142","12.0","121","2021-09-03 16:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1009.6","2021-09-04 19:51","1006.5","2021-09-04 14:48","29.1","33.6","2021-09-04 11:41","25.9","2021-09-04 05:41","...","79","57","2021-09-04 12:44","1.4","308","9.0","64","2021-09-04 17:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","1012.1","2021-09-05 22:33","1006.7","2021-09-05 16:11","29.0","33.7","2021-09-05 14:44","24.8","2021-09-05 21:04","...","82","64","2021-09-05 10:59","1.4","136","7.1","293","2021-09-05 15:22","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.1","...","1012.0","2021-09-06 21:23","1008.5","2021-09-06 15:51","29.0","33.2","2021-09-06 12:03","25.7","2021-09-06 00:13","...","83","66","2021-09-06 12:52","1.6","29","7.5","55","2021-09-06 18:41","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1011.2","2021-09-07 00:01","1007.5","2021-09-07 16:27","30.5","34.0","2021-09-07 13:31","26.9","2021-09-07 05:21","...","77","58","2021-09-07 15:31","1.5","4","7.5","355","2021-09-07 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.1","2021-09-08 00:01","1006.7","2021-09-08 15:06","30.5","33.7","2021-09-08 13:11","27.5","2021-09-08 06:01","...","78","60","2021-09-08 12:31","1.8","5","7.8","338","2021-09-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1009.3","2021-09-09 09:09","1006.8","2021-09-09 16:02","30.9","34.0","2021-09-09 13:22","27.8","2021-09-09 05:32","...","76","59","2021-09-09 15:04","1.2","135","7.1","270","2021-09-09 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.8","2021-09-10 00:11","1004.2","2021-09-10 17:03","30.8","34.6","2021-09-10 12:31","27.8","2021-09-10 05:41","...","78","57","2021-09-10 12:21","1.2","13","7.2","310","2021-09-10 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.2","...","1004.5","2021-09-11 00:01","995.5","2021-09-11 23:54","30.4","33.4","2021-09-11 13:05","28.3","2021-09-11 05:35","...","81","64","2021-09-11 13:33","1.4","204","6.7","4","2021-09-11 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.2","...","1004.8","2021-09-12 23:12","993.6","2021-09-12 04:12","28.7","30.6","2021-09-12 10:26","26.7","2021-09-12 18:02","...","86","76","2021-09-12 14:12","2.9","314","12.2","321","2021-09-12 12:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","1010.7","2021-09-13 23:14","1003.5","2021-09-13 03:01","28.3","31.9","2021-09-13 08:42","25.9","2021-09-13 10:33","...","86","71","2021-09-13 08:22","1.3","144","6.7","145","2021-09-13 10:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.8","...","1012.3","2021-09-14 22:41","1009.0","2021-09-14 14:41","29.8","33.7","2021-09-14 10:33","26.6","2021-09-14 04:01","...","82","66","2021-09-14 10:41","1.5","147","7.2","253","2021-09-14 14:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","...","...","...","...","28.8","...","...","...","...","...","84","...","...","0.5","123","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1010.2","2021-09-16 00:01","1005.8","2021-09-16 15:32","31.3","34.9","2021-09-16 11:52","26.6","2021-09-16 03:52","...","73","57","2021-09-16 14:11","2.4","236","6.7","238","2021-09-16 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.1","...","1011.0","2021-09-17 21:46","1007.5","2021-09-17 16:21","30.4","34.4","2021-09-17 10:02","27.3","2021-09-17 04:57","...","77","58","2021-09-17 11:52","1.5","126","6.6","266","2021-09-17 12:45","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.7","...","1012.1","2021-09-18 22:11","1009.3","2021-09-18 14:43","30.5","33.9","2021-09-18 14:01","27.6","2021-09-18 04:02","...","76","58","2021-09-18 12:18","1.8","39","8.0","321","2021-09-18 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1012.0","2021-09-19 00:01","1009.3","2021-09-19 15:31","30.8","34.4","2021-09-19 14:21","28.1","2021-09-19 05:03","...","75","58","2021-09-19 12:55","1.1","144","6.0","321","2021-09-19 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.0","...","1011.8","2021-09-20 08:51","1007.5","2021-09-20 15:49","30.7","34.6","2021-09-20 13:21","27.3","2021-09-20 04:51","...","74","57","2021-09-20 15:21","1.2","30","6.1","256","2021-09-20 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1010.6","2021-09-21 00:01","1006.6","2021-09-21 14:31","29.8","33.5","2021-09-21 12:06","26.8","2021-09-21 23:41","...","77","65","2021-09-21 12:12","1.5","148","8.3","94","2021-09-21 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.5","...","1013.3","2021-09-22 22:31","1008.6","2021-09-22 15:23","30.3","34.2","2021-09-22 14:01","26.6","2021-09-22 04:11","...","74","59","2021-09-22 11:01","1.9","145","8.2","306","2021-09-22 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1014.7","2021-09-23 21:45","1011.5","2021-09-23 14:45","29.6","34.4","2021-09-23 13:31","26.4","2021-09-23 18:42","...","75","61","2021-09-23 17:01","1.4","100","9.0","144","2021-09-23 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.5","2021-09-24 00:22","1010.7","2021-09-24 15:05","29.4","33.7","2021-09-24 13:17","26.0","2021-09-24 05:32","...","77","60","2021-09-24 13:51","1.2","99","7.3","310","2021-09-24 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1012.5","2021-09-25 00:04","1009.3","2021-09-25 15:02","29.8","34.2","2021-09-25 10:21","26.2","2021-09-25 05:48","...","77","58","2021-09-25 13:21","1.4","145","6.6","354","2021-09-25 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.0","...","1011.5","2021-09-26 00:01","1008.2","2021-09-26 14:41","30.6","34.7","2021-09-26 11:41","27.3","2021-09-26 05:16","...","74","57","2021-09-26 12:28","1.0","12","7.5","273","2021-09-26 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1010.0","2021-09-27 00:01","1006.8","2021-09-27 14:34","30.4","34.6","2021-09-27 14:11","27.8","2021-09-27 02:43","...","75","53","2021-09-27 14:34","1.4","349","7.6","345","2021-09-27 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
