"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.5","...","1017.1","2021-11-01 08:52","1013.2","2021-11-01 14:31","25.2","30.0","2021-11-01 14:41","22.3","2021-11-01 03:51","...","80","61","2021-11-01 14:41","2.0","321","8.5","352","2021-11-01 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1017.1","2021-11-02 08:25","1012.5","2021-11-02 15:45","24.7","29.7","2021-11-02 13:32","21.0","2021-11-02 05:50","...","77","62","2021-11-02 13:32","2.4","327","7.7","334","2021-11-02 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.1","2021-11-03 00:01","1011.3","2021-11-03 14:56","25.8","30.1","2021-11-03 13:21","21.8","2021-11-03 06:01","...","77","61","2021-11-03 14:36","1.6","310","6.1","325","2021-11-03 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1014.2","2021-11-04 09:05","1011.0","2021-11-04 15:22","25.9","30.2","2021-11-04 11:25","23.3","2021-11-04 06:38","...","80","61","2021-11-04 11:29","1.6","347","7.1","355","2021-11-04 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.4","...","1013.0","2021-11-05 08:11","1007.8","2021-11-05 16:06","26.4","31.6","2021-11-05 12:08","23.0","2021-11-05 04:46","...","80","55","2021-11-05 12:22","1.1","5","7.0","235","2021-11-05 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.0","2021-11-06 00:01","1005.8","2021-11-06 13:31","27.1","33.6","2021-11-06 12:20","23.5","2021-11-06 06:11","...","77","51","2021-11-06 12:20","1.9","130","8.6","330","2021-11-06 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.0","2021-11-07 21:23","1008.0","2021-11-07 13:35","25.9","31.3","2021-11-07 12:35","22.3","2021-11-07 06:01","...","81","55","2021-11-07 12:23","1.8","349","6.3","310","2021-11-07 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1014.5","2021-11-08 21:56","1009.8","2021-11-08 03:31","23.3","27.6","2021-11-08 13:02","18.0","2021-11-08 22:12","...","82","66","2021-11-08 14:35","3.5","357","11.9","335","2021-11-08 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.9","...","1017.2","2021-11-09 08:46","1013.0","2021-11-09 14:18","20.1","25.0","2021-11-09 13:42","17.7","2021-11-09 23:42","...","67","55","2021-11-09 13:15","3.1","354","8.6","360","2021-11-09 04:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.9","...","1016.5","2021-11-10 09:04","1012.8","2021-11-10 14:36","20.2","24.7","2021-11-10 14:21","17.3","2021-11-10 06:44","...","57","36","2021-11-10 13:13","3.3","356","10.1","2","2021-11-10 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1017.0","2021-11-11 08:58","1011.6","2021-11-11 14:04","20.7","28.0","2021-11-11 13:33","15.8","2021-11-11 04:06","...","61","46","2021-11-11 13:33","2.3","356","9.3","338","2021-11-11 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.1","...","1017.3","2021-11-12 08:11","1013.6","2021-11-12 14:11","22.1","28.1","2021-11-12 12:52","18.8","2021-11-12 03:02","...","68","45","2021-11-12 12:53","2.6","1","8.7","343","2021-11-12 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.9","...","1017.5","2021-11-13 08:21","1012.5","2021-11-13 15:07","20.4","25.0","2021-11-13 13:01","17.5","2021-11-13 05:24","...","83","60","2021-11-13 11:52","3.0","356","9.7","1","2021-11-13 20:17","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.3","...","1016.5","2021-11-14 08:31","1011.7","2021-11-14 15:32","20.6","25.5","2021-11-14 13:42","16.8","2021-11-14 04:43","...","79","60","2021-11-14 13:46","2.9","356","8.2","355","2021-11-14 08:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.8","2021-11-15 08:43","1011.5","2021-11-15 15:53","22.5","27.6","2021-11-15 12:55","18.0","2021-11-15 05:23","...","79","60","2021-11-15 12:55","1.5","1","6.1","328","2021-11-15 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1015.5","2021-11-16 08:19","1012.1","2021-11-16 14:37","23.8","28.3","2021-11-16 11:44","21.3","2021-11-16 05:12","...","81","57","2021-11-16 11:49","1.7","167","8.8","305","2021-11-16 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
