"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.4","...","992.1","2020-02-01 08:01","987.8","2020-02-01 15:01","14.9","22.3","2020-02-01 13:11","7.8","2020-02-01 06:44","...","66","28","2020-02-01 10:04","0.6","284","5.7","329","2020-02-01 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.6","...","992.9","2020-02-02 09:25","987.8","2020-02-02 14:43","16.9","24.5","2020-02-02 14:35","10.0","2020-02-02 07:05","...","62","17","2020-02-02 13:00","0.6","276","5.1","274","2020-02-02 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.2","...","991.0","2020-02-03 07:52","986.9","2020-02-03 15:02","17.7","24.5","2020-02-03 14:45","11.5","2020-02-03 06:41","...","69","36","2020-02-03 15:27","0.8","82","5.4","344","2020-02-03 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.7","...","989.3","2020-02-04 00:18","985.5","2020-02-04 14:03","18.7","24.6","2020-02-04 10:22","13.5","2020-02-04 06:07","...","73","39","2020-02-04 10:06","0.8","276","7.0","290","2020-02-04 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.6","...","989.3","2020-02-05 23:10","985.4","2020-02-05 15:11","19.9","25.5","2020-02-05 15:11","16.0","2020-02-05 06:31","...","77","52","2020-02-05 15:11","0.7","134","6.8","293","2020-02-05 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.6","...","989.0","2020-02-06 00:01","985.3","2020-02-06 13:01","19.1","23.7","2020-02-06 12:32","15.6","2020-02-06 06:13","...","81","59","2020-02-06 12:32","0.6","4","5.4","273","2020-02-06 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.9","...","989.5","2020-02-07 23:51","985.4","2020-02-07 15:04","20.3","27.1","2020-02-07 11:41","15.2","2020-02-07 06:36","...","76","41","2020-02-07 09:55","0.8","264","5.9","232","2020-02-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.8","...","992.3","2020-02-08 23:01","987.8","2020-02-08 14:52","19.8","25.2","2020-02-08 12:12","16.0","2020-02-08 03:11","...","79","57","2020-02-08 12:10","0.6","5","5.7","227","2020-02-08 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","991.3","...","993.0","2020-02-09 09:51","988.9","2020-02-09 15:14","19.0","23.0","2020-02-09 15:14","16.7","2020-02-09 06:05","...","77","58","2020-02-09 15:14","0.7","254","5.2","243","2020-02-09 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","990.4","...","992.1","2020-02-10 09:04","988.2","2020-02-10 14:39","19.1","26.0","2020-02-10 14:22","16.0","2020-02-10 06:34","...","77","45","2020-02-10 14:22","0.6","278","7.1","237","2020-02-10 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","990.3","...","992.1","2020-02-11 10:52","987.9","2020-02-11 18:01","18.9","22.1","2020-02-11 13:55","17.2","2020-02-11 07:01","...","80","62","2020-02-11 13:59","0.5","295","4.1","284","2020-02-11 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","987.4","...","990.2","2020-02-12 00:01","984.7","2020-02-12 15:34","22.0","29.0","2020-02-12 13:51","16.0","2020-02-12 05:56","...","71","33","2020-02-12 13:51","0.6","273","5.0","277","2020-02-12 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","985.8","...","988.1","2020-02-13 21:29","983.3","2020-02-13 13:33","21.7","28.2","2020-02-13 10:41","17.1","2020-02-13 05:52","...","82","44","2020-02-13 09:33","0.8","281","6.9","227","2020-02-13 15:19","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","984.4","...","986.6","2020-02-14 21:31","982.6","2020-02-14 14:43","22.9","29.0","2020-02-14 14:01","17.1","2020-02-14 06:05","...","82","47","2020-02-14 12:24","0.7","259","6.0","267","2020-02-14 14:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.2","...","986.4","2020-02-15 08:31","981.2","2020-02-15 15:22","23.8","30.2","2020-02-15 15:32","18.5","2020-02-15 06:52","...","79","49","2020-02-15 14:54","0.6","87","4.9","280","2020-02-15 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
