"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1017.1","2022-01-01 00:01","1012.6","2022-01-01 15:54","17.0","24.8","2022-01-01 15:27","12.0","2022-01-01 01:58","...","78","39","2022-01-01 15:38","0.8","58","8.1","25","2022-01-01 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.0","2022-01-02 08:54","1010.6","2022-01-02 15:22","17.2","25.7","2022-01-02 14:09","12.0","2022-01-02 06:55","...","82","40","2022-01-02 13:58","0.6","52","4.9","32","2022-01-02 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.9","...","1013.7","2022-01-03 09:36","1009.5","2022-01-03 15:12","17.4","25.5","2022-01-03 13:28","12.6","2022-01-03 07:10","...","81","43","2022-01-03 13:28","0.9","51","5.8","50","2022-01-03 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.9","...","1013.1","2022-01-04 09:05","1008.4","2022-01-04 15:40","18.1","27.1","2022-01-04 14:37","12.3","2022-01-04 05:25","...","83","44","2022-01-04 14:26","0.6","62","4.7","282","2022-01-04 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1010.6","2022-01-06 00:00","1006.5","2022-01-05 14:26","18.7","23.7","2022-01-05 15:15","14.9","2022-01-05 02:22","...","88","65","2022-01-05 15:05","0.7","56","4.1","29","2022-01-05 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.8","...","1012.6","2022-01-06 22:02","1007.9","2022-01-06 04:02","18.0","23.8","2022-01-06 12:43","15.2","2022-01-06 06:04","...","86","59","2022-01-06 13:18","0.7","27","4.2","272","2022-01-06 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1014.0","2022-01-07 09:51","1009.7","2022-01-07 15:40","16.4","19.8","2022-01-07 11:45","14.6","2022-01-07 23:53","...","92","78","2022-01-07 12:51","0.8","21","4.9","50","2022-01-07 11:45","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1012.4","2022-01-08 01:01","1007.6","2022-01-08 15:38","17.2","24.1","2022-01-08 14:35","13.7","2022-01-08 05:56","...","86","57","2022-01-08 14:36","0.4","2","3.7","62","2022-01-08 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1010.1","2022-01-09 07:57","1005.9","2022-01-09 15:04","17.5","24.3","2022-01-09 13:32","12.8","2022-01-09 05:12","...","85","57","2022-01-09 13:33","0.6","53","6.5","9","2022-01-09 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.5","2022-01-10 09:49","1004.8","2022-01-10 15:10","17.7","24.8","2022-01-10 14:02","12.9","2022-01-10 03:31","...","84","56","2022-01-10 14:02","0.7","55","5.5","268","2022-01-10 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1011.8","2022-01-11 21:37","1007.1","2022-01-11 01:50","15.6","17.7","2022-01-11 14:38","12.4","2022-01-11 22:47","...","80","64","2022-01-11 17:35","1.0","14","7.9","13","2022-01-11 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","1013.9","2022-01-12 09:02","1010.1","2022-01-12 15:10","13.7","17.8","2022-01-12 15:17","11.2","2022-01-12 23:35","...","82","64","2022-01-12 12:56","0.6","24","3.4","58","2022-01-12 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.0","...","1014.1","2022-01-13 09:36","1009.0","2022-01-13 14:26","15.0","22.6","2022-01-13 14:03","9.3","2022-01-13 23:53","...","77","47","2022-01-13 14:08","1.0","60","7.9","12","2022-01-13 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1013.8","2022-01-14 10:06","1009.1","2022-01-14 15:52","14.5","22.8","2022-01-14 15:29","8.2","2022-01-14 05:07","...","80","45","2022-01-14 15:28","0.5","282","4.1","272","2022-01-14 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.0","...","1014.0","2022-01-15 19:53","1009.5","2022-01-15 14:55","16.8","23.7","2022-01-15 12:37","12.1","2022-01-15 05:17","...","81","52","2022-01-15 13:20","0.7","8","5.7","14","2022-01-15 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1013.7","2022-01-16 08:51","1008.8","2022-01-16 15:08","18.4","25.7","2022-01-16 13:34","12.4","2022-01-16 06:14","...","82","47","2022-01-16 13:01","0.6","22","5.6","37","2022-01-16 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.6","2022-01-17 09:54","1008.7","2022-01-17 15:12","18.9","24.4","2022-01-17 12:56","16.4","2022-01-17 23:56","...","84","61","2022-01-17 13:23","0.9","38","6.6","10","2022-01-17 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.1","...","1011.9","2022-01-18 09:48","1008.1","2022-01-18 15:18","17.1","19.5","2022-01-18 14:06","15.4","2022-01-18 02:41","...","95","84","2022-01-18 14:14","0.5","20","3.0","31","2022-01-18 10:42","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1010.3","2022-01-19 00:01","1006.3","2022-01-19 15:42","17.5","23.0","2022-01-19 15:31","15.3","2022-01-19 06:27","...","89","66","2022-01-19 15:31","0.5","7","3.6","43","2022-01-19 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.0","...","1009.8","2022-01-20 09:46","1006.1","2022-01-20 14:58","18.6","25.9","2022-01-20 14:09","14.4","2022-01-20 05:51","...","86","53","2022-01-20 15:03","0.5","256","3.8","33","2022-01-20 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1011.1","2022-01-21 08:38","1007.3","2022-01-21 15:31","18.9","26.0","2022-01-21 12:06","14.8","2022-01-21 02:09","...","86","49","2022-01-21 12:07","0.8","25","6.4","37","2022-01-21 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1008.7","2022-01-22 08:32","1002.8","2022-01-22 15:04","17.8","20.6","2022-01-22 12:48","16.6","2022-01-22 04:00","...","94","82","2022-01-22 12:52","0.5","14","5.6","61","2022-01-22 17:29","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.6","2022-01-23 09:38","1002.4","2022-01-23 14:09","19.4","26.1","2022-01-23 13:10","16.3","2022-01-23 01:36","...","94","72","2022-01-23 13:03","0.6","276","5.8","307","2022-01-23 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.4","...","1007.2","2022-01-24 23:59","1004.2","2022-01-24 07:18","18.7","20.7","2022-01-24 14:34","17.3","2022-01-25 00:00","...","94","83","2022-01-24 14:29","0.9","29","4.4","58","2022-01-24 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.8","2022-01-25 09:58","1005.1","2022-01-25 15:24","19.3","26.8","2022-01-25 14:48","16.4","2022-01-25 23:12","...","87","55","2022-01-25 14:31","0.6","60","4.3","310","2022-01-25 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.1","2022-01-26 08:28","1006.0","2022-01-26 15:26","20.3","27.2","2022-01-26 14:16","16.0","2022-01-26 05:11","...","86","55","2022-01-26 13:43","0.8","40","6.2","29","2022-01-26 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.8","2022-01-27 09:43","1005.6","2022-01-27 15:10","20.9","27.8","2022-01-27 14:17","18.3","2022-01-27 04:58","...","84","52","2022-01-27 13:58","0.9","22","4.9","309","2022-01-27 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1008.7","2022-01-28 00:01","1005.0","2022-01-28 16:07","19.0","21.0","2022-01-28 12:46","17.4","2022-01-28 23:59","...","92","79","2022-01-28 12:49","0.6","25","3.4","18","2022-01-28 07:46","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.2","...","1007.3","2022-01-29 00:14","1001.6","2022-01-29 14:36","17.2","18.2","2022-01-29 13:19","16.0","2022-01-29 23:58","...","96","91","2022-01-29 21:51","0.7","29","4.6","267","2022-01-29 08:10","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.4","...","1010.8","2022-01-30 22:58","1003.7","2022-01-30 03:17","14.8","17.9","2022-01-30 10:25","12.3","2022-01-30 23:23","...","88","77","2022-01-30 17:58","1.4","29","6.9","45","2022-01-30 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.2","...","1011.7","2022-01-31 23:19","1008.0","2022-01-31 05:31","14.6","19.7","2022-01-31 14:05","10.8","2022-01-31 06:30","...","88","64","2022-01-31 14:07","0.6","45","3.9","42","2022-01-31 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
