"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1018.4","2021-12-01 22:31","1014.5","2021-12-01 00:01","19.7","23.3","2021-12-01 11:27","16.2","2021-12-01 06:32","...","78","58","2021-12-01 17:27","1.7","260","5.5","235","2021-12-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.7","...","1019.1","2021-12-02 07:41","1014.9","2021-12-02 14:44","19.2","23.5","2021-12-02 11:56","15.0","2021-12-02 04:08","...","77","59","2021-12-02 11:56","1.6","355","6.1","332","2021-12-02 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.1","...","1020.2","2021-12-03 23:41","1015.7","2021-12-03 13:31","19.2","24.0","2021-12-03 11:42","14.5","2021-12-03 05:35","...","76","57","2021-12-03 11:24","2.0","11","6.5","250","2021-12-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1020.8","2021-12-04 08:03","1017.1","2021-12-04 14:21","19.2","24.8","2021-12-04 11:02","13.3","2021-12-04 05:54","...","73","43","2021-12-04 11:11","1.5","281","6.4","241","2021-12-04 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.3","...","1020.5","2021-12-05 08:25","1015.7","2021-12-05 14:49","19.6","25.5","2021-12-05 14:41","14.2","2021-12-05 05:51","...","74","46","2021-12-05 14:31","2.0","352","6.9","309","2021-12-05 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.3","...","1017.7","2021-12-06 09:01","1014.2","2021-12-06 14:54","20.5","27.0","2021-12-06 14:03","14.7","2021-12-06 06:41","...","81","48","2021-12-06 13:45","1.7","2","5.6","196","2021-12-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.9","...","1019.5","2021-12-07 23:01","1016.3","2021-12-07 03:41","21.0","25.6","2021-12-07 11:02","16.5","2021-12-07 06:21","...","85","64","2021-12-07 10:32","1.2","342","5.9","243","2021-12-07 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.9","...","1021.7","2021-12-08 09:02","1018.1","2021-12-08 14:44","21.2","25.8","2021-12-08 11:12","16.8","2021-12-08 04:54","...","78","54","2021-12-08 21:12","1.5","353","6.0","236","2021-12-08 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.6","...","1021.5","2021-12-09 08:23","1017.6","2021-12-09 15:31","21.3","26.0","2021-12-09 11:54","16.5","2021-12-09 06:01","...","78","55","2021-12-09 11:54","1.4","7","5.9","252","2021-12-09 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.5","...","1020.0","2021-12-10 08:42","1016.9","2021-12-10 15:01","21.4","25.2","2021-12-10 10:41","16.8","2021-12-10 06:31","...","82","63","2021-12-10 12:49","1.1","11","4.8","258","2021-12-10 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.7","...","1021.2","2021-12-11 08:24","1016.0","2021-12-11 14:43","22.0","28.0","2021-12-11 14:05","16.6","2021-12-11 04:18","...","78","46","2021-12-11 13:11","1.9","9","6.3","36","2021-12-11 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.1","...","1020.3","2021-12-12 09:11","1015.5","2021-12-12 14:45","22.1","28.0","2021-12-12 14:33","18.0","2021-12-12 06:51","...","81","48","2021-12-12 12:35","1.7","349","6.1","339","2021-12-12 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.7","...","1019.6","2021-12-13 08:32","1015.6","2021-12-13 14:11","21.1","25.3","2021-12-13 12:41","17.3","2021-12-13 06:51","...","84","68","2021-12-13 11:08","1.8","347","6.2","226","2021-12-13 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.8","...","1019.0","2021-12-14 09:02","1014.4","2021-12-14 15:13","21.0","26.1","2021-12-14 12:03","17.0","2021-12-14 06:31","...","86","63","2021-12-14 12:10","1.2","355","5.2","193","2021-12-14 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.5","...","1017.7","2021-12-15 08:51","1012.6","2021-12-15 14:41","22.6","27.1","2021-12-15 12:22","19.0","2021-12-15 06:23","...","84","63","2021-12-15 12:27","1.5","357","5.5","249","2021-12-15 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1016.9","2021-12-16 07:25","1012.2","2021-12-16 14:41","22.5","27.7","2021-12-16 12:22","18.0","2021-12-16 07:06","...","83","55","2021-12-16 11:14","1.5","4","6.7","249","2021-12-16 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.6","...","1018.1","2021-12-17 21:52","1013.0","2021-12-17 14:22","21.2","26.5","2021-12-17 13:31","17.0","2021-12-17 23:51","...","84","58","2021-12-17 14:42","1.9","22","5.5","352","2021-12-17 22:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.4","...","1020.9","2021-12-18 09:22","1017.3","2021-12-18 03:34","18.8","22.2","2021-12-18 11:40","15.7","2021-12-18 03:01","...","79","66","2021-12-18 11:02","1.7","346","4.5","343","2021-12-18 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.5","...","1021.4","2021-12-19 07:51","1017.7","2021-12-19 15:12","20.7","24.0","2021-12-19 11:01","17.7","2021-12-19 00:51","...","78","60","2021-12-19 11:04","1.3","355","6.0","232","2021-12-19 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
