"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.5","...","...","...","...","...","30.1","...","...","...","...","...","67","...","...","2.2","45","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1006.6","2021-07-02 00:01","1003.6","2021-07-02 16:34","30.3","33.8","2021-07-02 13:21","26.7","2021-07-02 03:42","...","72","57","2021-07-02 13:11","1.7","319","8.1","290","2021-07-02 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.6","2021-07-03 22:11","1003.7","2021-07-03 14:53","29.6","34.7","2021-07-03 11:05","26.1","2021-07-03 05:44","...","75","46","2021-07-03 11:05","1.3","50","6.9","234","2021-07-03 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.5","2021-07-04 22:30","1003.3","2021-07-04 15:21","29.9","35.5","2021-07-04 13:33","24.4","2021-07-04 19:34","...","75","48","2021-07-04 11:12","1.8","53","10.6","279","2021-07-04 19:19","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1005.5","2021-07-05 00:01","1002.1","2021-07-05 19:23","29.2","34.7","2021-07-05 12:55","26.2","2021-07-05 03:34","...","80","52","2021-07-05 12:55","1.0","128","6.3","335","2021-07-05 16:50","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.0","...","1008.2","2021-07-06 23:41","1000.0","2021-07-06 03:54","29.0","32.5","2021-07-06 13:24","25.5","2021-07-06 04:21","...","80","63","2021-07-06 18:23","2.2","198","10.1","228","2021-07-06 17:27","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1009.8","2021-07-07 22:43","1007.0","2021-07-07 15:25","30.4","34.1","2021-07-07 10:42","26.8","2021-07-07 05:42","...","72","52","2021-07-07 10:42","2.0","208","10.9","237","2021-07-07 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1009.7","2021-07-08 07:51","1006.9","2021-07-08 16:41","30.4","34.7","2021-07-08 10:52","26.4","2021-07-08 05:21","...","73","46","2021-07-08 10:56","1.4","281","6.8","267","2021-07-08 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.2","...","1008.9","2021-07-09 00:01","1005.7","2021-07-09 16:41","30.5","34.6","2021-07-09 12:33","26.3","2021-07-09 05:14","...","70","47","2021-07-09 11:03","1.6","40","7.1","238","2021-07-09 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.2","...","1009.1","2021-07-10 22:51","1005.6","2021-07-10 16:21","30.8","35.6","2021-07-10 13:51","26.5","2021-07-10 05:31","...","68","45","2021-07-10 13:53","1.6","174","7.9","186","2021-07-10 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.1","...","1009.4","2021-07-11 08:54","1006.4","2021-07-11 15:22","30.8","35.7","2021-07-11 13:44","27.4","2021-07-11 05:21","...","70","44","2021-07-11 14:24","1.2","73","7.5","253","2021-07-11 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.0","2021-07-12 07:52","1005.0","2021-07-12 16:13","30.6","36.2","2021-07-12 12:05","26.8","2021-07-12 04:50","...","70","41","2021-07-12 12:09","1.4","35","8.1","272","2021-07-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1007.0","2021-07-13 21:51","1003.7","2021-07-13 15:01","30.1","35.3","2021-07-13 11:16","26.8","2021-07-13 23:54","...","71","46","2021-07-13 11:22","1.4","19","8.7","241","2021-07-13 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","...","...","...","...","28.5","...","...","...","...","...","71","...","...","1.6","19","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1006.8","2021-07-15 07:43","1004.2","2021-07-15 15:21","27.1","33.2","2021-07-15 12:25","25.0","2021-07-15 15:57","...","85","57","2021-07-15 11:23","1.0","37","5.4","290","2021-07-15 14:32","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.1","...","1006.5","2021-07-16 00:02","1003.9","2021-07-16 14:17","28.1","34.6","2021-07-16 11:41","25.1","2021-07-16 05:02","...","80","41","2021-07-16 11:41","1.1","18","6.0","333","2021-07-16 14:39","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.3","...","1004.5","2021-07-17 00:01","1000.4","2021-07-17 14:06","28.4","34.3","2021-07-17 11:28","25.3","2021-07-17 02:51","...","80","47","2021-07-17 11:41","1.5","68","9.7","133","2021-07-17 14:56","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.8","...","1002.2","2021-07-18 00:01","998.7","2021-07-18 16:11","29.3","34.7","2021-07-18 11:01","26.0","2021-07-18 04:41","...","76","44","2021-07-18 11:01","1.4","10","5.7","237","2021-07-18 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.0","...","1002.6","2021-07-19 22:04","999.0","2021-07-19 15:32","28.7","33.8","2021-07-19 11:21","25.6","2021-07-19 19:30","...","81","51","2021-07-19 10:27","1.3","41","5.6","198","2021-07-19 16:25","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.3","...","1002.4","2021-07-20 21:21","1000.4","2021-07-20 04:12","27.1","33.0","2021-07-20 11:37","25.2","2021-07-20 16:31","...","90","61","2021-07-20 11:39","1.3","3","7.7","306","2021-07-20 12:56","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.7","...","1001.0","2021-07-21 00:01","995.0","2021-07-21 23:53","29.0","33.9","2021-07-21 15:02","25.0","2021-07-21 05:51","...","81","58","2021-07-21 14:31","1.3","180","6.2","238","2021-07-21 12:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.8","...","995.1","2021-07-22 00:01","989.4","2021-07-22 16:23","29.5","32.9","2021-07-22 14:46","26.5","2021-07-22 04:33","...","78","65","2021-07-22 14:50","3.0","344","10.3","337","2021-07-22 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.3","...","991.7","2021-07-23 23:57","988.0","2021-07-23 16:32","29.1","32.3","2021-07-23 15:12","27.3","2021-07-23 07:21","...","80","67","2021-07-23 15:47","3.2","343","11.8","340","2021-07-23 16:32","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.2","...","995.9","2021-07-24 23:22","990.6","2021-07-24 01:53","29.2","32.9","2021-07-24 16:21","26.9","2021-07-24 02:45","...","77","59","2021-07-24 16:21","2.5","352","11.8","344","2021-07-24 03:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.0","...","998.0","2021-07-25 21:43","994.7","2021-07-25 01:31","27.9","31.1","2021-07-25 10:13","25.7","2021-07-25 06:32","...","90","71","2021-07-25 10:42","1.5","2","9.1","211","2021-07-25 17:42","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.9","...","997.7","2021-07-26 00:01","994.2","2021-07-26 15:05","29.4","33.1","2021-07-26 14:32","26.8","2021-07-26 09:35","...","85","65","2021-07-26 15:43","1.8","291","9.4","292","2021-07-26 14:24","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.2","...","995.6","2021-07-27 00:01","991.9","2021-07-27 14:21","29.9","35.4","2021-07-27 12:33","26.1","2021-07-27 05:17","...","81","51","2021-07-27 12:33","1.7","49","7.2","213","2021-07-27 14:20","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.0","...","...","...","...","...","28.5","...","...","...","...","...","86","...","...","1.5","177","...","...","...","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.3","...","1001.4","2021-07-29 22:47","997.1","2021-07-29 03:43","28.0","32.4","2021-07-29 16:13","25.9","2021-07-29 03:45","...","89","64","2021-07-29 16:15","1.4","180","4.7","10","2021-07-29 06:55","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.0","...","1002.5","2021-07-30 10:11","999.3","2021-07-30 02:41","26.6","29.0","2021-07-30 09:06","25.0","2021-07-30 13:51","...","94","87","2021-07-30 09:12","1.5","44","7.7","334","2021-07-30 09:21","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.4","...","1002.0","2021-07-31 00:01","998.4","2021-07-31 15:55","25.4","26.5","2021-07-31 11:02","24.3","2021-07-31 16:22","...","96","92","2021-07-31 05:12","1.6","121","7.1","235","2021-07-31 04:36","105.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
