"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1004.4","...","1005.6","2020-07-16 08:03","1003.2","2020-07-16 16:01","29.5","32.0","2020-07-16 10:42","26.6","2020-07-16 14:35","...","78","66","2020-07-16 16:21","1.5","84","7.7","292","2020-07-16 14:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1007.7","2020-07-17 08:41","1004.0","2020-07-17 03:11","29.6","32.7","2020-07-17 13:42","25.7","2020-07-17 08:55","...","79","63","2020-07-17 12:43","1.9","270","7.2","306","2020-07-17 08:32","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.5","...","1006.7","2020-07-18 07:51","1004.2","2020-07-18 16:21","30.8","34.0","2020-07-18 12:11","26.8","2020-07-18 03:52","...","73","53","2020-07-18 12:22","2.0","237","6.7","247","2020-07-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1007.0","2020-07-19 22:01","1003.8","2020-07-19 15:47","30.8","34.5","2020-07-19 14:41","28.2","2020-07-19 05:41","...","72","54","2020-07-19 08:57","2.1","103","8.1","229","2020-07-19 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.3","2020-07-20 21:31","1005.0","2020-07-20 14:41","28.8","33.8","2020-07-20 13:36","25.8","2020-07-20 05:26","...","78","56","2020-07-20 13:41","2.3","71","9.6","238","2020-07-20 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.3","...","1008.6","2020-07-21 08:43","1005.5","2020-07-21 16:46","29.5","32.8","2020-07-21 13:24","24.9","2020-07-21 04:44","...","77","63","2020-07-21 09:32","2.3","17","7.4","322","2020-07-21 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1007.7","2020-07-22 00:01","1004.3","2020-07-22 15:28","30.0","34.0","2020-07-22 14:35","27.1","2020-07-22 04:46","...","80","58","2020-07-22 14:35","2.2","70","8.3","301","2020-07-22 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.6","...","1006.5","2020-07-23 21:43","1004.0","2020-07-23 15:25","29.6","34.1","2020-07-23 10:33","26.3","2020-07-23 04:12","...","79","58","2020-07-23 10:44","2.2","63","9.6","299","2020-07-23 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.7","...","1006.6","2020-07-24 08:31","1002.5","2020-07-24 16:21","30.4","33.9","2020-07-24 10:32","26.2","2020-07-24 04:35","...","76","56","2020-07-24 11:23","2.0","41","7.3","317","2020-07-24 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.1","...","1005.2","2020-07-25 22:33","1002.3","2020-07-25 15:02","30.6","33.9","2020-07-25 11:31","27.7","2020-07-25 04:02","...","77","61","2020-07-25 11:41","1.8","278","6.1","293","2020-07-25 12:44","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.8","...","1004.7","2020-07-26 08:28","1001.8","2020-07-26 14:56","30.0","34.1","2020-07-26 13:31","26.7","2020-07-26 03:36","...","76","60","2020-07-26 13:11","2.1","98","7.7","232","2020-07-26 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.7","...","1005.1","2020-07-27 21:55","1002.2","2020-07-27 15:32","30.5","33.8","2020-07-27 13:02","27.3","2020-07-27 05:31","...","75","58","2020-07-27 11:27","2.0","97","7.5","216","2020-07-27 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.9","...","1006.1","2020-07-28 22:21","1003.0","2020-07-28 14:11","28.9","32.8","2020-07-28 11:41","25.6","2020-07-28 17:41","...","81","61","2020-07-28 11:32","1.9","92","9.7","103","2020-07-28 16:28","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1006.2","2020-07-29 22:08","1002.3","2020-07-29 14:28","27.6","32.6","2020-07-29 12:01","25.0","2020-07-29 05:01","...","85","62","2020-07-29 09:22","1.9","55","11.0","225","2020-07-29 14:10","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.2","...","1005.8","2020-07-30 08:05","1001.1","2020-07-30 18:01","29.8","33.1","2020-07-30 14:53","26.2","2020-07-30 03:47","...","79","58","2020-07-30 15:52","1.4","82","5.2","51","2020-07-30 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.5","...","1005.5","2020-07-31 23:59","1002.1","2020-07-31 01:51","29.1","31.7","2020-07-31 14:41","25.9","2020-07-31 07:23","...","84","72","2020-07-31 17:24","1.4","21","5.6","295","2020-07-31 17:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
