"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.1","...","1010.9","2020-03-01 23:51","1007.1","2020-03-01 15:32","24.7","30.0","2020-03-01 10:53","21.5","2020-03-01 23:51","...","79","53","2020-03-01 10:42","2.2","299","9.3","292","2020-03-01 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.2","...","1014.5","2020-03-02 22:23","1010.1","2020-03-02 03:04","23.1","27.5","2020-03-02 13:01","20.0","2020-03-02 06:56","...","77","59","2020-03-02 13:02","1.8","11","6.1","292","2020-03-02 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1015.4","2020-03-03 08:37","1009.6","2020-03-03 16:03","23.2","29.3","2020-03-03 13:11","18.1","2020-03-03 06:19","...","66","42","2020-03-03 13:11","2.3","6","8.3","353","2020-03-03 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1014.3","2020-03-04 08:43","1009.2","2020-03-04 15:24","22.8","28.0","2020-03-04 12:22","17.7","2020-03-04 23:44","...","77","58","2020-03-04 11:31","2.4","4","10.1","346","2020-03-04 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1015.1","2020-03-05 10:01","1010.7","2020-03-05 14:41","19.1","24.0","2020-03-05 13:51","16.1","2020-03-05 05:59","...","81","61","2020-03-05 13:21","2.3","6","8.1","335","2020-03-05 13:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.3","...","1014.8","2020-03-06 09:31","1009.4","2020-03-06 15:42","21.2","26.2","2020-03-06 14:43","17.2","2020-03-06 02:03","...","76","57","2020-03-06 14:43","1.5","5","6.1","279","2020-03-06 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1012.1","2020-03-07 00:01","1006.0","2020-03-07 15:15","24.0","30.2","2020-03-07 14:11","19.5","2020-03-07 03:42","...","76","52","2020-03-07 12:11","1.9","2","6.3","293","2020-03-07 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1009.0","2020-03-08 08:41","1004.5","2020-03-08 14:58","24.5","30.0","2020-03-08 12:43","21.0","2020-03-08 06:43","...","78","56","2020-03-08 11:11","2.0","13","7.3","246","2020-03-08 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1007.0","2020-03-09 22:34","1002.5","2020-03-09 15:14","25.2","29.0","2020-03-09 11:41","21.2","2020-03-09 00:56","...","82","67","2020-03-09 12:54","2.1","209","11.6","207","2020-03-09 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.8","...","1011.9","2020-03-10 22:21","1005.2","2020-03-10 04:21","23.6","27.7","2020-03-10 13:41","19.1","2020-03-10 23:22","...","81","68","2020-03-10 14:33","2.1","2","12.7","328","2020-03-10 09:25","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.9","...","1014.8","2020-03-11 08:15","1011.3","2020-03-11 02:53","21.3","26.7","2020-03-11 12:11","17.2","2020-03-11 05:56","...","67","53","2020-03-11 12:52","1.6","5","5.9","354","2020-03-11 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.7","2020-03-12 08:41","1008.6","2020-03-12 16:04","23.7","29.2","2020-03-12 12:54","19.0","2020-03-12 06:11","...","76","55","2020-03-12 11:22","1.7","2","6.8","205","2020-03-12 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.7","...","1012.7","2020-03-13 09:31","1008.6","2020-03-13 14:41","24.8","30.0","2020-03-13 10:53","21.2","2020-03-13 05:54","...","84","65","2020-03-13 10:53","2.0","299","7.9","292","2020-03-13 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.9","2020-03-14 22:21","1009.0","2020-03-14 03:33","19.6","23.1","2020-03-14 00:01","17.0","2020-03-14 11:12","...","89","70","2020-03-14 23:51","2.2","355","8.6","354","2020-03-14 10:11","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.0","...","1015.9","2020-03-15 10:19","1011.8","2020-03-15 15:32","20.1","24.7","2020-03-15 14:21","16.8","2020-03-15 06:21","...","58","41","2020-03-15 11:37","2.3","359","9.7","1","2020-03-15 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.3","...","1017.1","2020-03-16 08:15","1013.4","2020-03-16 16:01","21.7","26.0","2020-03-16 10:53","17.5","2020-03-16 06:38","...","64","45","2020-03-16 11:03","1.6","62","7.1","279","2020-03-16 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1016.2","2020-03-17 08:12","1012.0","2020-03-17 15:35","22.4","26.6","2020-03-17 11:33","18.0","2020-03-17 04:36","...","61","35","2020-03-17 12:34","1.7","6","6.4","271","2020-03-17 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1013.7","2020-03-18 00:01","1008.7","2020-03-18 21:21","23.0","27.3","2020-03-18 11:31","19.5","2020-03-18 05:18","...","75","58","2020-03-18 11:42","1.2","299","5.4","267","2020-03-18 11:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1011.4","2020-03-19 09:14","1007.8","2020-03-19 14:48","24.6","29.5","2020-03-19 13:57","21.0","2020-03-19 05:41","...","74","54","2020-03-19 13:57","1.6","49","7.5","265","2020-03-19 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.4","...","1011.9","2020-03-20 09:11","1008.5","2020-03-20 16:31","24.9","29.5","2020-03-20 12:52","21.1","2020-03-20 05:05","...","73","47","2020-03-20 14:16","1.7","271","6.0","346","2020-03-20 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.2","2020-03-21 08:41","1008.9","2020-03-21 15:41","24.7","30.1","2020-03-21 12:33","21.0","2020-03-21 05:01","...","81","50","2020-03-21 13:43","1.5","269","5.8","288","2020-03-21 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1011.7","2020-03-22 08:42","1007.6","2020-03-22 16:51","25.3","29.6","2020-03-22 11:33","22.0","2020-03-22 06:51","...","82","58","2020-03-22 11:44","1.5","72","7.0","301","2020-03-22 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1010.8","2020-03-23 09:04","1007.3","2020-03-23 14:54","25.7","30.2","2020-03-23 15:01","22.5","2020-03-23 06:25","...","78","54","2020-03-23 16:22","1.9","295","10.1","342","2020-03-23 19:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1011.8","2020-03-24 09:37","1008.7","2020-03-24 15:01","24.6","28.0","2020-03-24 12:05","21.2","2020-03-24 05:53","...","80","62","2020-03-24 12:05","1.6","9","6.0","349","2020-03-24 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
