"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.4","...","992.5","2020-08-01 00:01","990.4","2020-08-01 15:15","26.6","28.9","2020-08-01 15:44","24.3","2020-08-01 00:39","...","90","78","2020-08-01 16:58","1.8","66","9.3","76","2020-08-01 04:21","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.3","...","991.9","2020-08-02 00:04","988.4","2020-08-02 16:30","27.2","31.2","2020-08-02 08:19","25.2","2020-08-02 03:49","...","87","65","2020-08-02 08:20","1.1","92","6.5","341","2020-08-02 19:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.4","...","990.1","2020-08-03 22:26","986.7","2020-08-03 04:35","26.0","27.8","2020-08-03 11:43","24.2","2020-08-03 16:35","...","91","80","2020-08-03 23:27","2.4","56","13.4","334","2020-08-03 09:50","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.9","...","993.5","2020-08-04 21:56","988.2","2020-08-04 04:13","26.4","31.2","2020-08-04 13:58","23.9","2020-08-04 22:56","...","89","67","2020-08-04 13:43","1.7","155","9.0","145","2020-08-04 04:55","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.4","...","996.0","2020-08-05 23:19","991.7","2020-08-05 03:02","27.2","30.8","2020-08-05 13:52","23.9","2020-08-05 00:09","...","85","71","2020-08-05 15:38","1.9","76","9.4","134","2020-08-05 23:27","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.6","...","995.8","2020-08-06 00:18","992.3","2020-08-06 16:00","27.4","31.5","2020-08-06 12:49","24.3","2020-08-06 00:36","...","86","67","2020-08-06 14:17","2.0","66","8.6","62","2020-08-06 11:54","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.4","...","993.8","2020-08-07 00:01","989.7","2020-08-07 16:19","28.0","32.4","2020-08-07 12:39","24.5","2020-08-07 04:57","...","81","62","2020-08-07 15:24","1.8","58","8.5","61","2020-08-07 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.4","...","991.4","2020-08-08 00:01","986.4","2020-08-08 17:33","28.3","33.0","2020-08-08 11:12","25.2","2020-08-08 05:56","...","77","53","2020-08-08 10:47","1.9","62","9.4","81","2020-08-08 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.1","...","989.1","2020-08-09 22:25","985.8","2020-08-09 15:32","28.0","31.7","2020-08-09 12:03","24.8","2020-08-09 05:29","...","83","66","2020-08-09 07:32","0.9","63","6.2","65","2020-08-09 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","989.0","...","991.2","2020-08-10 21:49","986.9","2020-08-10 02:38","26.6","30.6","2020-08-10 10:47","24.6","2020-08-10 06:31","...","91","73","2020-08-10 10:46","2.0","79","11.5","175","2020-08-10 16:56","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.5","...","997.1","2020-08-11 23:10","990.0","2020-08-11 01:56","26.4","29.0","2020-08-11 15:06","24.6","2020-08-11 09:45","...","91","79","2020-08-11 02:46","2.5","141","9.7","170","2020-08-11 06:00","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.1","...","997.6","2020-08-12 21:30","994.9","2020-08-12 03:45","27.6","31.3","2020-08-12 11:29","24.9","2020-08-12 02:24","...","86","69","2020-08-12 11:29","1.6","85","8.3","67","2020-08-12 09:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.8","...","996.8","2020-08-13 00:01","993.1","2020-08-13 16:33","28.0","32.9","2020-08-13 13:26","24.8","2020-08-13 22:14","...","84","61","2020-08-13 12:47","1.9","59","8.1","59","2020-08-13 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","992.7","...","994.6","2020-08-14 00:01","990.5","2020-08-14 16:03","27.0","32.4","2020-08-14 11:30","23.8","2020-08-14 03:44","...","85","60","2020-08-14 11:11","1.4","63","7.3","67","2020-08-14 12:06","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.1","...","994.0","2020-08-15 22:12","990.7","2020-08-15 16:14","26.7","31.7","2020-08-15 13:52","24.1","2020-08-15 02:42","...","84","65","2020-08-15 13:16","1.4","60","6.9","164","2020-08-15 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","992.0","...","993.4","2020-08-16 00:13","990.4","2020-08-16 16:17","27.5","32.1","2020-08-16 11:26","24.4","2020-08-16 05:28","...","82","62","2020-08-16 12:50","1.9","56","7.8","64","2020-08-16 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.1","...","993.4","2020-08-17 10:24","989.8","2020-08-17 15:32","25.7","27.2","2020-08-17 15:48","23.7","2020-08-17 05:25","...","88","80","2020-08-17 08:16","2.8","57","12.5","41","2020-08-17 22:11","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.1","...","992.4","2020-08-18 22:08","989.7","2020-08-18 17:17","27.0","31.3","2020-08-18 13:22","24.4","2020-08-18 14:53","...","86","67","2020-08-18 13:24","2.7","62","11.9","68","2020-08-18 09:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","991.3","...","992.6","2020-08-19 22:03","989.9","2020-08-19 15:23","27.7","31.8","2020-08-19 11:57","25.4","2020-08-19 20:40","...","83","63","2020-08-19 14:58","2.1","59","8.5","67","2020-08-19 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.7","...","992.8","2020-08-20 22:54","989.7","2020-08-20 15:27","27.4","31.7","2020-08-20 12:46","24.2","2020-08-20 05:36","...","81","62","2020-08-20 09:14","2.1","51","10.0","72","2020-08-20 11:33","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.9","...","992.4","2020-08-21 00:28","989.6","2020-08-21 15:38","25.1","27.6","2020-08-21 08:38","24.0","2020-08-21 19:10","...","94","79","2020-08-21 08:40","1.5","48","8.3","44","2020-08-21 10:21","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","988.6","...","990.3","2020-08-22 00:01","986.9","2020-08-22 16:11","26.5","28.5","2020-08-22 10:29","24.3","2020-08-22 14:19","...","92","85","2020-08-22 10:29","2.8","339","12.5","356","2020-08-22 11:30","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","988.8","...","989.9","2020-08-23 09:54","987.8","2020-08-23 02:56","27.2","29.5","2020-08-23 12:53","25.3","2020-08-23 06:26","...","88","77","2020-08-23 14:48","2.9","327","11.1","354","2020-08-23 00:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","987.7","...","989.4","2020-08-24 00:01","986.2","2020-08-24 15:05","27.8","32.1","2020-08-24 14:05","26.1","2020-08-24 04:35","...","87","69","2020-08-24 14:08","1.9","1","10.7","337","2020-08-24 02:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.9","...","988.1","2020-08-25 21:10","985.4","2020-08-25 03:08","26.1","29.2","2020-08-25 12:02","24.0","2020-08-25 15:17","...","94","78","2020-08-25 12:09","2.3","336","14.2","360","2020-08-25 06:30","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.3","...","989.0","2020-08-26 08:37","985.6","2020-08-26 05:01","24.8","27.4","2020-08-26 04:14","23.2","2020-08-26 10:20","...","96","86","2020-08-26 05:01","2.7","346","12.8","7","2020-08-26 13:02","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.0","...","989.0","2020-08-27 21:00","985.2","2020-08-27 14:40","26.9","31.6","2020-08-27 13:05","23.9","2020-08-27 18:12","...","92","76","2020-08-27 13:10","1.1","52","9.3","128","2020-08-27 14:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","987.8","...","989.4","2020-08-28 20:44","986.5","2020-08-28 03:14","26.4","30.2","2020-08-28 09:51","24.8","2020-08-28 15:16","...","93","82","2020-08-28 09:50","0.9","33","6.1","92","2020-08-28 09:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.8","...","989.5","2020-08-29 09:06","986.6","2020-08-29 15:43","28.0","32.1","2020-08-29 14:26","24.7","2020-08-29 05:43","...","86","67","2020-08-29 09:38","0.7","15","5.1","58","2020-08-29 22:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","987.7","...","989.0","2020-08-30 08:39","986.7","2020-08-30 14:24","27.8","33.4","2020-08-30 09:05","25.0","2020-08-30 05:50","...","85","59","2020-08-30 09:06","1.6","55","8.6","58","2020-08-30 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","986.8","...","988.7","2020-08-31 10:06","984.5","2020-08-31 15:28","28.0","33.4","2020-08-31 07:52","24.3","2020-08-31 06:00","...","83","60","2020-08-31 11:00","0.9","16","5.4","71","2020-08-31 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
