"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.0","...","1012.0","2022-05-01 23:03","1008.5","2022-05-01 14:41","23.6","26.7","2022-05-01 10:41","19.8","2022-05-01 23:57","...","68","54","2022-05-01 11:02","2.8","29","11.0","23","2022-05-01 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.5","...","1013.5","2022-05-02 21:41","1009.5","2022-05-02 04:07","18.6","20.0","2022-05-02 00:01","17.1","2022-05-02 23:35","...","93","79","2022-05-02 00:02","2.8","26","13.2","37","2022-05-02 01:15","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1014.1","2022-05-03 09:52","1011.6","2022-05-03 03:31","20.8","24.1","2022-05-03 12:27","17.1","2022-05-03 00:14","...","85","74","2022-05-03 15:02","1.6","15","7.8","43","2022-05-03 01:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.9","...","1012.6","2022-05-04 00:01","1009.2","2022-05-04 16:23","25.1","29.2","2022-05-04 11:31","22.1","2022-05-04 02:39","...","76","50","2022-05-04 11:51","2.3","17","8.3","346","2022-05-04 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1010.5","2022-05-05 08:14","1007.5","2022-05-05 16:51","26.0","29.7","2022-05-05 11:31","24.0","2022-05-05 01:23","...","79","56","2022-05-05 11:21","2.5","10","9.2","353","2022-05-05 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1011.1","2022-05-06 22:02","1008.2","2022-05-06 14:45","26.5","29.9","2022-05-06 14:05","23.1","2022-05-06 03:42","...","77","62","2022-05-06 12:11","1.9","329","7.0","291","2022-05-06 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1012.1","2022-05-07 22:01","1008.7","2022-05-07 16:45","27.2","30.8","2022-05-07 12:12","24.3","2022-05-07 05:14","...","72","43","2022-05-07 12:14","2.2","38","7.4","3","2022-05-07 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.1","2022-05-08 09:35","1009.5","2022-05-08 15:43","26.5","30.6","2022-05-08 12:51","24.2","2022-05-08 02:53","...","77","47","2022-05-08 12:56","2.0","4","7.3","18","2022-05-08 01:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1012.0","2022-05-09 08:12","1008.5","2022-05-09 16:22","26.9","31.3","2022-05-09 14:55","24.4","2022-05-09 05:26","...","69","45","2022-05-09 15:41","2.7","27","8.5","346","2022-05-09 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.2","2022-05-10 00:01","1006.7","2022-05-10 14:52","27.6","31.4","2022-05-10 12:01","24.4","2022-05-10 02:43","...","70","44","2022-05-10 12:42","1.4","50","5.9","36","2022-05-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1009.6","2022-05-11 08:39","1006.5","2022-05-11 02:11","27.4","30.3","2022-05-11 14:21","24.7","2022-05-11 09:02","...","78","54","2022-05-11 13:26","1.2","2","6.1","132","2022-05-11 10:39","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1008.1","2022-05-12 08:41","1006.1","2022-05-12 15:32","26.9","29.8","2022-05-12 11:02","25.2","2022-05-12 04:41","...","80","67","2022-05-12 11:12","1.7","133","7.2","201","2022-05-12 09:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1007.5","2022-05-13 09:01","1005.0","2022-05-13 16:11","27.8","31.3","2022-05-13 11:47","25.1","2022-05-13 05:12","...","71","51","2022-05-13 10:51","1.6","134","8.8","200","2022-05-13 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.0","...","1010.0","2022-05-14 22:02","1005.3","2022-05-14 03:49","25.2","28.1","2022-05-14 00:31","23.2","2022-05-14 08:33","...","92","75","2022-05-14 00:42","1.8","124","9.0","222","2022-05-14 15:25","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.2","2022-05-15 08:53","1007.1","2022-05-15 16:11","23.1","25.1","2022-05-15 14:33","19.8","2022-05-15 23:45","...","93","82","2022-05-15 14:41","2.2","27","7.2","27","2022-05-15 20:15","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1011.3","2022-05-16 22:23","1007.8","2022-05-16 04:17","19.5","20.9","2022-05-16 10:11","18.5","2022-05-16 18:29","...","94","84","2022-05-16 10:23","2.7","37","8.3","42","2022-05-16 15:00","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.5","2022-05-17 22:51","1009.1","2022-05-17 02:45","22.0","26.9","2022-05-17 14:22","18.6","2022-05-17 01:23","...","81","62","2022-05-17 14:25","2.6","34","7.2","61","2022-05-17 10:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
