"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.5","...","1019.2","2020-02-10 09:13","1015.5","2020-02-10 15:06","18.0","21.7","2020-02-10 14:51","14.2","2020-02-10 04:51","...","93","10","2020-02-10 10:25","1.6","302","8.8","319","2020-02-10 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1019.0","2020-02-11 11:09","1015.0","2020-02-11 17:15","20.2","22.5","2020-02-11 14:22","17.8","2020-02-11 00:11","...","74","56","2020-02-11 15:51","0.6","9","5.9","353","2020-02-11 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1016.1","2020-02-12 00:01","1010.6","2020-02-12 18:21","23.4","28.0","2020-02-12 12:11","19.1","2020-02-12 07:02","...","71","39","2020-02-12 12:25","2.4","74","12.2","164","2020-02-12 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.5","...","1013.3","2020-02-13 21:02","1009.3","2020-02-13 13:33","24.0","26.3","2020-02-13 13:12","21.2","2020-02-13 06:11","...","92","73","2020-02-13 01:07","2.4","19","12.4","157","2020-02-13 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.2","...","1012.2","2020-02-14 22:02","1008.3","2020-02-14 14:33","24.5","27.5","2020-02-14 13:01","21.5","2020-02-14 05:01","...","99","10","2020-02-14 13:31","2.1","40","12.3","210","2020-02-14 13:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1012.0","2020-02-15 00:01","1006.7","2020-02-15 15:10","25.8","28.7","2020-02-15 12:35","22.6","2020-02-15 05:37","...","96","64","2020-02-15 16:52","3.0","153","13.9","131","2020-02-15 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1016.0","2020-02-16 23:01","1009.7","2020-02-16 03:06","22.0","26.8","2020-02-16 08:01","14.0","2020-02-16 23:47","...","99","43","2020-02-16 22:25","3.2","94","10.8","341","2020-02-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.5","...","1020.8","2020-02-17 22:02","1015.3","2020-02-17 03:28","13.7","17.2","2020-02-17 15:51","10.5","2020-02-17 07:16","...","95","58","2020-02-17 21:52","3.1","342","8.6","11","2020-02-17 20:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.7","...","1021.7","2020-02-18 09:31","1017.7","2020-02-18 14:31","15.8","19.2","2020-02-18 14:52","11.8","2020-02-18 06:46","...","64","40","2020-02-18 05:14","1.7","310","6.5","360","2020-02-18 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.1","...","1020.7","2020-02-19 09:14","1017.5","2020-02-19 15:05","17.6","21.0","2020-02-19 13:41","13.3","2020-02-19 05:51","...","69","48","2020-02-19 13:44","1.7","331","8.4","318","2020-02-19 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1019.8","...","1021.7","2020-02-20 09:31","1017.7","2020-02-20 02:51","18.7","23.0","2020-02-20 13:15","14.7","2020-02-20 05:25","...","X","47","2020-02-20 12:12","2.1","306","8.0","303","2020-02-20 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.1","...","1023.3","2020-02-21 09:51","1019.3","2020-02-21 15:01","19.5","23.0","2020-02-21 14:01","16.5","2020-02-21 06:01","...","X","15","2020-02-21 11:16","1.9","304","8.8","295","2020-02-21 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1020.3","...","1022.0","2020-02-22 09:21","1018.1","2020-02-22 15:43","19.8","23.6","2020-02-22 14:21","16.1","2020-02-22 06:31","...","X","0","2020-02-22 13:31","2.0","298","7.5","330","2020-02-22 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.8","...","1021.3","2020-02-23 09:21","1017.0","2020-02-23 14:51","20.2","29.8","2020-02-23 23:41","16.7","2020-02-23 07:12","...","X","83","2020-02-23 09:42","1.4","302","6.9","294","2020-02-23 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.8","...","1018.0","2020-02-24 09:06","1013.6","2020-02-24 15:13","21.3","24.3","2020-02-24 12:21","18.1","2020-02-24 03:31","...","X","18","2020-02-24 12:03","1.7","302","9.0","303","2020-02-24 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.2","...","1015.3","2020-02-25 09:23","1011.1","2020-02-25 15:54","23.1","26.5","2020-02-25 10:51","19.8","2020-02-25 06:41","...","100","42","2020-02-25 23:51","1.8","301","9.1","305","2020-02-25 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.0","...","1014.8","2020-02-26 08:41","1011.0","2020-02-26 15:01","24.0","26.3","2020-02-26 09:52","21.5","2020-02-26 06:45","...","97","8","2020-02-26 04:01","2.1","302","10.3","298","2020-02-26 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1015.5","2020-02-27 09:11","1012.5","2020-02-27 15:05","22.5","25.5","2020-02-27 11:45","20.5","2020-02-27 03:16","...","98","83","2020-02-27 03:01","2.3","336","7.0","294","2020-02-27 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.7","...","1014.6","2020-02-28 09:34","1010.6","2020-02-28 15:11","22.6","25.3","2020-02-28 10:53","19.7","2020-02-28 04:02","...","98","82","2020-02-28 21:51","1.9","340","8.6","320","2020-02-28 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1012.3","2020-02-29 09:31","1007.6","2020-02-29 15:06","23.9","27.0","2020-02-29 14:52","21.0","2020-02-29 02:31","...","99","40","2020-02-29 18:42","1.8","182","8.3","163","2020-02-29 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
