"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1010.0","2021-10-01 22:01","1006.0","2021-10-01 15:19","29.1","31.2","2021-10-01 09:44","26.6","2021-10-01 05:32","...","78","66","2021-10-01 15:04","2.1","284","8.3","294","2021-10-01 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.3","2021-10-02 09:41","1007.8","2021-10-02 15:41","28.7","32.3","2021-10-02 10:01","25.3","2021-10-02 19:51","...","80","62","2021-10-02 10:04","2.1","68","8.4","297","2021-10-02 12:49","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1012.1","2021-10-03 08:52","1009.5","2021-10-03 15:12","28.4","31.0","2021-10-03 10:02","25.3","2021-10-03 05:59","...","82","71","2021-10-03 11:35","1.8","242","6.9","255","2021-10-03 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.7","...","1012.5","2021-10-04 09:31","1009.1","2021-10-04 15:15","28.9","31.2","2021-10-04 08:52","26.1","2021-10-04 05:13","...","78","64","2021-10-04 14:02","2.0","244","7.5","297","2021-10-04 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.5","2021-10-05 00:01","1007.0","2021-10-05 15:08","28.5","30.7","2021-10-05 11:31","25.5","2021-10-05 05:11","...","79","69","2021-10-05 11:41","1.6","273","6.7","281","2021-10-05 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1009.1","2021-10-06 00:01","1004.3","2021-10-06 17:28","28.4","31.0","2021-10-06 13:21","25.3","2021-10-06 05:11","...","78","65","2021-10-06 13:22","2.1","100","6.5","276","2021-10-06 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.5","2021-10-07 23:19","1004.7","2021-10-07 14:33","28.6","32.3","2021-10-07 12:11","26.8","2021-10-07 03:52","...","82","63","2021-10-07 12:35","1.8","298","7.5","296","2021-10-07 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.3","2021-10-08 21:18","1005.2","2021-10-08 14:34","28.8","31.6","2021-10-08 10:21","26.0","2021-10-08 04:11","...","81","69","2021-10-08 10:03","1.9","293","7.9","276","2021-10-08 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.1","...","1009.0","2021-10-09 10:01","1005.2","2021-10-09 15:39","28.9","31.2","2021-10-09 12:41","26.0","2021-10-09 06:31","...","83","72","2021-10-09 14:04","2.1","274","6.7","277","2021-10-09 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1007.2","2021-10-10 00:01","1002.7","2021-10-10 23:41","28.6","30.8","2021-10-10 08:51","26.0","2021-10-10 04:23","...","81","65","2021-10-10 08:51","1.8","87","7.4","255","2021-10-10 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.5","...","1003.0","2021-10-11 00:06","992.7","2021-10-11 21:51","27.5","30.3","2021-10-11 10:21","25.0","2021-10-11 20:54","...","82","70","2021-10-11 12:13","1.7","89","6.2","348","2021-10-11 07:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.7","...","1003.5","2021-10-12 23:26","993.0","2021-10-12 01:59","26.2","27.7","2021-10-12 16:01","24.3","2021-10-12 04:18","...","91","83","2021-10-12 16:11","1.5","12","6.1","81","2021-10-12 00:07","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1008.7","2021-10-13 21:14","1002.6","2021-10-13 00:43","25.9","29.5","2021-10-13 11:02","24.2","2021-10-13 05:31","...","90","74","2021-10-13 11:09","1.9","68","6.4","34","2021-10-13 02:35","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1010.5","2021-10-14 09:21","1006.7","2021-10-14 02:33","25.8","28.0","2021-10-14 15:23","23.8","2021-10-14 03:52","...","91","82","2021-10-14 14:31","1.2","50","4.1","133","2021-10-14 06:52","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1009.7","2021-10-15 21:42","1006.7","2021-10-15 15:45","27.6","30.0","2021-10-15 13:13","25.1","2021-10-15 04:15","...","86","77","2021-10-15 13:32","1.9","267","7.5","279","2021-10-15 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1013.5","2021-10-16 20:44","1008.5","2021-10-16 02:51","27.6","30.7","2021-10-16 12:12","24.5","2021-10-16 20:45","...","83","66","2021-10-16 11:23","2.0","94","7.7","79","2021-10-16 18:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1015.0","2021-10-17 22:04","1011.5","2021-10-17 14:22","26.4","30.8","2021-10-17 13:33","23.0","2021-10-17 23:41","...","76","59","2021-10-17 14:57","2.1","2","7.3","337","2021-10-17 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.5","2021-10-18 22:26","1013.0","2021-10-18 14:13","25.0","27.1","2021-10-18 14:31","22.1","2021-10-18 00:55","...","76","71","2021-10-18 20:41","1.9","1","6.7","205","2021-10-18 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.3","...","1017.1","2021-10-19 08:37","1013.3","2021-10-19 15:41","25.6","29.6","2021-10-19 10:52","22.0","2021-10-19 06:03","...","76","66","2021-10-19 18:38","2.0","355","7.4","208","2021-10-19 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.1","...","1015.7","2021-10-20 08:38","1012.3","2021-10-20 16:01","26.3","28.8","2021-10-20 11:03","23.0","2021-10-20 05:36","...","76","64","2021-10-20 10:43","1.9","261","7.0","234","2021-10-20 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
