"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.1","...","995.2","2021-07-01 22:19","991.5","2021-07-01 15:56","28.3","30.7","2021-07-01 15:19","26.4","2021-07-01 05:37","...","82","69","2021-07-01 02:45","2.4","255","11.5","278","2021-07-01 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.8","...","995.4","2021-07-02 21:27","992.4","2021-07-02 15:44","27.7","30.2","2021-07-02 09:39","24.6","2021-07-02 23:51","...","88","73","2021-07-02 09:40","1.5","260","9.7","265","2021-07-02 14:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.8","...","995.6","2021-07-03 22:58","992.5","2021-07-03 15:59","27.9","32.8","2021-07-03 12:40","24.0","2021-07-03 03:40","...","84","64","2021-07-03 12:15","0.3","26","5.6","289","2021-07-03 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.1","...","995.6","2021-07-04 21:26","993.0","2021-07-04 14:53","28.7","31.6","2021-07-04 14:04","25.8","2021-07-04 00:08","...","77","64","2021-07-04 13:47","2.9","110","11.5","120","2021-07-04 07:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.1","...","994.9","2021-07-05 00:02","991.0","2021-07-05 19:45","27.5","30.7","2021-07-05 14:15","24.4","2021-07-05 23:29","...","82","69","2021-07-05 12:49","2.2","65","12.6","80","2021-07-05 19:23","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.5","...","997.8","2021-07-06 23:03","988.4","2021-07-06 04:12","27.9","31.8","2021-07-06 15:13","23.9","2021-07-06 01:05","...","83","62","2021-07-06 15:22","1.7","57","12.9","113","2021-07-06 03:49","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.4","...","998.9","2021-07-07 23:11","996.1","2021-07-07 16:06","28.6","32.8","2021-07-07 15:22","24.9","2021-07-07 01:01","...","80","61","2021-07-07 15:35","1.8","49","8.7","51","2021-07-07 09:21","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.6","...","998.9","2021-07-08 00:01","995.7","2021-07-08 16:36","28.3","31.9","2021-07-08 12:24","24.7","2021-07-08 05:01","...","78","57","2021-07-08 12:57","1.6","78","8.3","53","2021-07-08 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","996.5","...","998.1","2021-07-09 00:01","995.0","2021-07-09 15:19","28.7","34.2","2021-07-09 13:10","24.3","2021-07-09 03:10","...","76","56","2021-07-09 15:32","1.4","50","8.1","36","2021-07-09 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
