"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1006.7","...","1008.2","2021-08-18 09:21","1004.4","2021-08-18 15:11","29.2","32.3","2021-08-18 12:41","26.1","2021-08-18 05:43","...","79","64","2021-08-18 07:31","1.7","31","6.2","254","2021-08-18 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.3","2021-08-19 10:34","1005.3","2021-08-19 03:17","28.9","32.2","2021-08-19 14:02","26.5","2021-08-19 01:22","...","80","61","2021-08-19 10:24","1.5","240","7.9","268","2021-08-19 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","1009.1","2021-08-20 21:42","1005.3","2021-08-20 15:52","29.2","32.5","2021-08-20 12:31","25.7","2021-08-20 05:35","...","76","58","2021-08-20 11:21","1.7","52","7.4","231","2021-08-20 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.0","...","1008.1","2021-08-21 00:01","1005.6","2021-08-21 15:37","28.9","32.7","2021-08-21 10:43","26.1","2021-08-21 23:54","...","77","59","2021-08-21 10:31","1.7","57","7.8","301","2021-08-21 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.0","2021-08-22 07:52","1003.8","2021-08-22 17:05","28.9","33.1","2021-08-22 09:31","24.7","2021-08-22 05:33","...","73","56","2021-08-22 09:31","1.6","56","7.8","298","2021-08-22 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.2","...","1007.7","2021-08-23 21:21","1005.1","2021-08-23 15:32","29.4","32.3","2021-08-23 13:32","26.5","2021-08-23 05:33","...","77","60","2021-08-23 10:11","1.6","233","6.3","250","2021-08-23 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.8","2021-08-24 22:31","1005.5","2021-08-24 15:43","29.6","32.8","2021-08-24 12:43","26.7","2021-08-24 05:42","...","77","66","2021-08-24 13:44","1.7","56","8.2","198","2021-08-24 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.1","...","1010.5","2021-08-25 22:33","1006.6","2021-08-25 15:42","29.3","32.6","2021-08-25 14:34","26.2","2021-08-25 05:51","...","78","66","2021-08-25 08:41","1.6","55","6.9","251","2021-08-25 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.2","2021-08-26 21:33","1008.0","2021-08-26 14:54","28.0","33.5","2021-08-26 10:21","25.1","2021-08-26 21:26","...","79","56","2021-08-26 09:52","1.7","57","8.3","250","2021-08-26 14:18","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.6","...","1010.5","2021-08-27 07:21","1008.0","2021-08-27 14:51","28.8","33.0","2021-08-27 13:43","24.6","2021-08-27 03:52","...","77","59","2021-08-27 12:42","1.5","56","6.8","246","2021-08-27 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.3","2021-08-28 07:41","1006.9","2021-08-28 16:02","29.8","33.3","2021-08-28 13:52","26.6","2021-08-28 06:01","...","75","59","2021-08-28 10:01","1.6","60","9.5","276","2021-08-28 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.7","...","1010.0","2021-08-29 21:28","1007.2","2021-08-29 14:46","30.0","33.5","2021-08-29 10:51","26.5","2021-08-29 04:26","...","74","52","2021-08-29 12:31","1.5","37","7.8","313","2021-08-29 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.9","...","1011.7","2021-08-30 11:01","1007.3","2021-08-30 15:57","27.6","29.7","2021-08-30 00:23","24.8","2021-08-30 12:39","...","85","75","2021-08-30 19:21","1.5","56","7.4","146","2021-08-30 11:31","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.7","...","1010.4","2021-08-31 07:31","1007.1","2021-08-31 15:58","28.4","32.2","2021-08-31 14:33","25.3","2021-08-31 04:01","...","82","64","2021-08-31 15:41","1.2","32","4.6","3","2021-08-31 18:26","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
