"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.7","...","978.3","2020-02-01 09:31","975.0","2020-02-01 15:26","12.6","19.3","2020-02-01 12:28","7.2","2020-02-01 06:30","...","73","45","2020-02-01 11:01","0.8","174","4.9","324","2020-02-01 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","977.2","...","979.6","2020-02-02 10:12","975.3","2020-02-02 14:36","14.7","21.8","2020-02-02 14:04","8.5","2020-02-02 03:20","...","67","40","2020-02-02 14:20","0.7","177","4.5","322","2020-02-02 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.8","...","977.8","2020-02-03 10:22","974.3","2020-02-03 15:05","15.3","21.7","2020-02-03 13:57","10.0","2020-02-03 02:32","...","72","44","2020-02-03 13:27","0.9","171","5.0","350","2020-02-03 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","974.6","...","975.9","2020-02-04 23:57","973.3","2020-02-04 18:21","15.8","16.7","2020-02-04 17:24","14.5","2020-02-04 23:58","...","82","84","2020-02-04 17:24","0.6","14","2.7","9","2020-02-04 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.6","...","976.0","2020-02-05 09:36","972.6","2020-02-05 15:39","15.6","22.6","2020-02-05 14:17","11.7","2020-02-05 23:50","...","86","60","2020-02-05 14:17","0.6","2","4.6","308","2020-02-05 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","974.3","...","975.7","2020-02-07 00:00","972.5","2020-02-06 15:40","16.1","20.8","2020-02-06 11:03","11.8","2020-02-06 00:01","...","85","63","2020-02-06 15:54","0.6","355","4.5","218","2020-02-06 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.2","...","976.9","2020-02-07 09:46","973.6","2020-02-07 15:01","16.3","23.3","2020-02-07 14:14","13.3","2020-02-07 23:58","...","88","59","2020-02-07 14:04","0.7","318","5.1","8","2020-02-07 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","976.9","...","979.0","2020-02-08 21:52","974.9","2020-02-08 05:45","14.9","21.7","2020-02-08 14:05","11.4","2020-02-08 23:41","...","86","57","2020-02-08 14:05","0.6","2","4.8","307","2020-02-08 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.1","...","980.5","2020-02-09 09:50","976.1","2020-02-09 14:50","14.9","19.8","2020-02-09 15:17","11.5","2020-02-09 06:14","...","83","63","2020-02-09 14:55","0.4","339","4.5","7","2020-02-09 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","977.2","...","978.7","2020-02-10 09:29","975.7","2020-02-10 14:23","15.7","21.8","2020-02-10 13:34","12.0","2020-02-10 05:21","...","83","60","2020-02-10 13:31","0.6","332","3.6","341","2020-02-10 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","976.8","...","979.2","2020-02-11 10:46","974.4","2020-02-11 17:52","17.0","20.5","2020-02-11 12:18","15.1","2020-02-11 00:07","...","81","64","2020-02-11 12:16","0.5","175","3.1","114","2020-02-11 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","974.1","...","976.4","2020-02-12 00:11","971.5","2020-02-12 15:58","20.4","27.9","2020-02-12 14:56","13.8","2020-02-12 03:51","...","69","37","2020-02-12 13:03","0.8","158","5.8","168","2020-02-12 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","972.2","...","974.4","2020-02-13 20:51","969.9","2020-02-13 14:08","20.5","26.4","2020-02-13 11:40","16.0","2020-02-13 03:51","...","83","58","2020-02-13 23:34","0.9","178","6.8","107","2020-02-13 22:19","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
