"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.0","...","...","...","...","...","19.3","...","...","...","...","...","89","...","...","0.4","45","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1001.3","2022-02-11 09:26","996.4","2022-02-11 15:07","19.1","26.5","2022-02-11 12:58","15.6","2022-02-11 04:42","...","92","58","2022-02-11 13:01","0.4","112","3.7","146","2022-02-11 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.6","...","...","...","...","...","20.0","...","...","...","...","...","87","...","...","0.4","188","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.0","...","...","...","...","...","21.2","...","...","...","...","...","87","...","...","0.5","167","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.7","...","998.9","2022-02-14 22:31","995.0","2022-02-14 03:31","18.2","21.0","2022-02-14 12:54","16.0","2022-02-14 21:55","...","97","83","2022-02-14 13:02","0.6","164","3.4","189","2022-02-14 08:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.5","...","1000.9","2022-02-15 09:22","996.5","2022-02-15 15:51","17.7","22.2","2022-02-15 13:22","15.2","2022-02-15 02:21","...","93","69","2022-02-15 13:22","0.5","182","4.7","10","2022-02-15 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.2","...","999.3","2022-02-16 06:51","994.2","2022-02-16 15:24","18.1","25.8","2022-02-16 13:12","14.0","2022-02-16 03:41","...","86","43","2022-02-16 09:42","0.4","13","3.5","24","2022-02-16 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.3","...","997.7","2022-02-17 11:11","994.8","2022-02-17 05:30","17.9","21.8","2022-02-17 14:32","14.2","2022-02-17 04:42","...","94","72","2022-02-17 14:25","0.6","2","3.5","153","2022-02-17 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.5","...","999.1","2022-02-18 08:31","994.6","2022-02-18 14:42","19.2","25.3","2022-02-18 11:41","16.0","2022-02-18 06:43","...","92","57","2022-02-18 11:41","0.5","360","5.2","12","2022-02-18 10:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.6","...","998.6","2022-02-19 09:51","994.4","2022-02-19 15:11","18.2","23.7","2022-02-19 13:14","15.0","2022-02-19 23:46","...","98","76","2022-02-19 13:41","0.5","148","2.5","42","2022-02-19 17:37","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.9","...","1003.0","2022-02-20 22:31","996.5","2022-02-20 00:06","12.4","15.0","2022-02-20 00:01","11.0","2022-02-20 22:05","...","100","100","2022-02-20 00:01","0.2","172","2.9","32","2022-02-20 00:44","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.2","...","1003.7","2022-02-21 09:55","1000.6","2022-02-21 15:39","13.0","14.7","2022-02-21 16:51","11.0","2022-02-21 02:33","...","100","100","2022-02-21 00:01","0.4","134","2.5","179","2022-02-21 13:14","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.3","...","1003.1","2022-02-22 00:01","999.2","2022-02-22 14:36","16.1","19.3","2022-02-22 14:42","13.8","2022-02-22 00:01","...","100","100","2022-02-22 00:01","0.3","140","2.3","132","2022-02-22 11:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.9","...","...","...","...","...","15.1","...","...","...","...","...","100","...","...","0.5","146","...","...","...","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.5","...","1005.9","2022-02-24 09:42","1003.1","2022-02-24 14:32","15.7","19.0","2022-02-24 14:32","12.7","2022-02-24 03:17","...","99","90","2022-02-24 14:02","0.4","178","2.0","197","2022-02-24 12:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.1","...","1006.6","2022-02-25 09:21","1001.3","2022-02-25 14:52","18.0","24.7","2022-02-25 14:34","14.0","2022-02-25 05:11","...","90","58","2022-02-25 14:34","0.5","156","4.0","332","2022-02-25 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1004.9","2022-02-26 08:24","999.2","2022-02-26 15:15","19.3","27.1","2022-02-26 14:01","13.5","2022-02-26 06:52","...","84","40","2022-02-26 11:16","0.9","6","6.4","3","2022-02-26 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.9","...","1003.4","2022-02-27 08:31","998.2","2022-02-27 15:13","20.4","27.8","2022-02-27 12:51","13.7","2022-02-27 05:39","...","75","33","2022-02-27 11:32","0.9","1","4.0","2","2022-02-27 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.4","...","...","...","...","...","21.4","...","...","...","...","...","77","...","...","0.9","19","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
