"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.5","...","1004.1","2021-07-01 23:18","1000.6","2021-07-01 16:04","28.7","33.5","2021-07-01 14:27","25.0","2021-07-01 04:28","...","80","59","2021-07-01 12:42","2.2","160","8.0","259","2021-07-01 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1003.9","2021-07-02 21:50","1001.4","2021-07-02 15:44","28.9","32.8","2021-07-02 14:19","25.7","2021-07-02 05:52","...","82","63","2021-07-02 11:40","1.7","274","6.6","278","2021-07-02 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1003.9","2021-07-03 22:40","1000.6","2021-07-03 16:04","29.4","34.0","2021-07-03 11:20","26.2","2021-07-03 03:35","...","81","54","2021-07-03 11:03","1.9","184","7.7","270","2021-07-03 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1004.0","2021-07-04 20:53","1001.6","2021-07-04 02:31","28.8","33.8","2021-07-04 12:35","25.6","2021-07-04 04:48","...","85","61","2021-07-04 10:33","1.8","156","8.0","303","2021-07-04 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.6","...","1003.2","2021-07-05 00:01","999.9","2021-07-05 19:34","29.6","34.6","2021-07-05 12:19","25.2","2021-07-05 05:24","...","77","51","2021-07-05 12:08","2.1","357","9.2","352","2021-07-05 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.4","...","1005.6","2021-07-06 23:49","997.9","2021-07-06 04:50","29.2","32.4","2021-07-06 14:44","27.1","2021-07-06 06:15","...","83","65","2021-07-06 13:58","2.0","11","10.6","196","2021-07-06 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1007.8","2021-07-07 22:25","1004.4","2021-07-07 16:22","29.7","34.9","2021-07-07 10:50","25.3","2021-07-07 05:30","...","80","54","2021-07-07 11:28","1.7","249","9.3","273","2021-07-07 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1007.6","2021-07-08 08:14","1004.8","2021-07-08 17:37","29.4","34.3","2021-07-08 11:33","26.2","2021-07-08 05:36","...","83","57","2021-07-08 11:32","1.7","283","9.4","289","2021-07-08 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1006.5","2021-07-09 22:36","1003.4","2021-07-09 15:41","29.0","34.1","2021-07-09 11:41","24.8","2021-07-09 21:15","...","83","57","2021-07-09 11:36","1.7","286","9.1","151","2021-07-09 19:53","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.4","...","1007.6","2021-07-10 22:04","1004.1","2021-07-10 02:21","29.0","33.6","2021-07-10 12:37","25.0","2021-07-10 21:32","...","85","61","2021-07-10 11:13","1.8","62","7.7","301","2021-07-10 15:10","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1007.3","2021-07-11 09:17","1004.8","2021-07-11 14:41","28.2","34.2","2021-07-11 14:31","23.5","2021-07-11 17:43","...","90","66","2021-07-11 14:31","1.8","13","10.5","98","2021-07-11 17:13","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.4","...","1007.1","2021-07-12 09:51","1003.1","2021-07-12 15:54","29.2","35.3","2021-07-12 12:46","25.6","2021-07-12 05:57","...","85","50","2021-07-12 11:46","1.2","106","8.7","269","2021-07-12 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.7","...","1005.1","2021-07-13 21:51","1001.5","2021-07-13 14:45","28.1","34.7","2021-07-13 12:56","22.9","2021-07-13 16:13","...","85","59","2021-07-13 12:21","1.9","57","14.5","177","2021-07-13 15:54","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1004.3","2021-07-14 07:32","1001.3","2021-07-14 15:16","28.8","33.8","2021-07-14 13:42","24.6","2021-07-14 02:47","...","80","57","2021-07-14 13:54","2.3","156","9.4","344","2021-07-14 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.5","...","1004.5","2021-07-15 08:29","1001.6","2021-07-15 14:24","26.6","32.7","2021-07-15 10:11","23.1","2021-07-15 15:23","...","91","65","2021-07-15 10:12","1.5","8","13.5","279","2021-07-15 15:07","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.9","...","1004.2","2021-07-16 09:34","1001.3","2021-07-16 15:27","27.5","33.9","2021-07-16 13:06","23.5","2021-07-16 04:36","...","85","53","2021-07-16 11:27","1.2","89","7.9","90","2021-07-16 17:05","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.0","...","1002.2","2021-07-18 00:00","997.7","2021-07-17 16:05","27.2","34.0","2021-07-17 13:13","24.0","2021-07-17 02:07","...","88","55","2021-07-17 12:44","1.3","193","12.5","54","2021-07-17 17:01","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.6","...","999.8","2021-07-19 00:00","996.7","2021-07-18 15:51","28.1","34.1","2021-07-18 12:26","23.9","2021-07-18 05:10","...","87","55","2021-07-18 11:44","0.9","180","10.5","67","2021-07-18 16:35","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.6","...","1000.4","2021-07-19 21:48","997.0","2021-07-19 16:03","28.2","34.3","2021-07-19 12:26","25.4","2021-07-19 05:39","...","87","56","2021-07-19 11:41","1.2","269","7.1","106","2021-07-19 14:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.6","...","999.5","2021-07-20 08:19","997.4","2021-07-20 16:03","27.7","31.9","2021-07-20 13:38","25.0","2021-07-20 19:43","...","91","68","2021-07-20 13:47","1.7","1","8.8","322","2021-07-20 14:51","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.1","...","998.3","2021-07-21 00:05","992.7","2021-07-21 16:57","29.1","33.8","2021-07-21 15:09","24.3","2021-07-21 05:10","...","81","59","2021-07-21 14:48","1.8","3","10.7","346","2021-07-21 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","990.2","...","993.6","2021-07-22 00:07","987.8","2021-07-22 16:52","28.1","31.2","2021-07-22 11:49","26.0","2021-07-22 07:20","...","91","77","2021-07-22 11:49","4.6","353","13.6","5","2021-07-22 16:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","988.5","...","990.2","2021-07-23 23:58","986.3","2021-07-23 16:04","27.7","30.8","2021-07-23 14:41","25.7","2021-07-23 06:12","...","93","78","2021-07-23 15:37","4.5","355","16.5","5","2021-07-23 15:35","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.0","...","993.0","2021-07-24 22:28","989.2","2021-07-24 02:05","27.8","31.9","2021-07-24 15:45","25.6","2021-07-24 09:14","...","90","67","2021-07-24 16:12","2.4","5","9.3","337","2021-07-24 03:24","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.1","...","994.9","2021-07-25 23:46","991.8","2021-07-25 15:41","28.6","32.7","2021-07-25 12:31","24.8","2021-07-25 04:40","...","89","69","2021-07-25 10:51","2.0","136","7.6","257","2021-07-25 15:34","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.9","...","994.9","2021-07-26 00:03","991.2","2021-07-26 16:29","29.3","32.8","2021-07-26 13:58","26.8","2021-07-26 05:40","...","87","63","2021-07-26 13:51","2.5","167","7.2","250","2021-07-26 13:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","991.2","...","992.8","2021-07-27 07:24","988.9","2021-07-27 14:57","29.9","34.7","2021-07-27 14:59","26.7","2021-07-27 03:55","...","82","56","2021-07-27 12:52","1.7","166","6.5","244","2021-07-27 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.9","...","995.0","2021-07-28 22:24","991.0","2021-07-28 04:50","29.2","34.3","2021-07-28 11:38","27.2","2021-07-28 05:23","...","83","62","2021-07-28 11:08","2.3","159","11.9","209","2021-07-28 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.9","...","998.1","2021-07-29 22:50","994.2","2021-07-29 16:08","28.5","31.3","2021-07-29 16:50","25.6","2021-07-29 00:35","...","88","70","2021-07-29 16:41","3.0","191","9.5","169","2021-07-29 13:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.4","...","999.4","2021-07-30 09:27","995.6","2021-07-30 16:29","27.6","31.6","2021-07-30 08:40","25.1","2021-07-30 10:25","...","91","69","2021-07-30 08:40","2.8","174","10.6","264","2021-07-30 09:09","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","996.5","...","999.0","2021-07-31 10:13","994.3","2021-07-31 16:16","25.7","28.0","2021-07-31 02:03","24.1","2021-07-31 21:30","...","96","82","2021-07-31 02:02","2.5","149","8.4","239","2021-07-31 09:33","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
