"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.3","2021-04-01 09:23","1005.8","2021-04-01 03:28","26.1","28.7","2021-04-01 12:24","24.2","2021-04-01 23:34","...","84","73","2021-04-01 14:57","1.1","265","5.4","262","2021-04-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1010.8","2021-04-02 08:49","1007.2","2021-04-02 02:58","25.9","28.7","2021-04-02 11:43","23.3","2021-04-02 06:11","...","81","69","2021-04-02 08:05","1.1","267","4.2","256","2021-04-02 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.0","...","1011.3","2021-04-03 08:06","1008.6","2021-04-03 15:56","25.6","28.4","2021-04-03 12:47","22.5","2021-04-03 04:26","...","81","71","2021-04-03 12:47","1.2","2","5.4","231","2021-04-03 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.4","...","1013.7","2021-04-04 23:07","1009.4","2021-04-04 02:52","25.6","30.4","2021-04-04 11:51","22.8","2021-04-04 23:22","...","77","61","2021-04-04 11:53","2.5","74","14.7","97","2021-04-04 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.4","2021-04-05 09:18","1012.5","2021-04-05 02:58","22.1","23.3","2021-04-05 10:44","21.3","2021-04-05 18:42","...","70","63","2021-04-05 10:35","5.1","73","16.5","71","2021-04-05 05:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1016.9","2021-04-06 21:55","1013.7","2021-04-06 02:21","22.5","23.7","2021-04-06 14:34","20.8","2021-04-06 04:52","...","69","63","2021-04-06 09:21","3.6","71","11.9","61","2021-04-06 06:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1016.3","2021-04-07 00:01","1011.9","2021-04-07 15:59","23.1","25.6","2021-04-07 10:13","21.9","2021-04-07 18:42","...","67","57","2021-04-07 09:48","3.7","74","14.3","65","2021-04-07 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1013.9","2021-04-08 08:28","1010.4","2021-04-08 03:58","23.8","27.3","2021-04-08 10:42","22.5","2021-04-08 14:54","...","67","55","2021-04-08 10:42","2.2","77","10.4","75","2021-04-08 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.3","2021-04-09 23:25","1011.4","2021-04-09 03:29","23.4","26.1","2021-04-09 12:21","22.1","2021-04-09 05:21","...","72","64","2021-04-09 12:22","3.0","60","12.5","70","2021-04-09 20:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
