"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","981.7","...","983.3","2020-10-01 20:59","980.0","2020-10-01 04:34","24.1","27.1","2020-10-01 12:53","22.7","2020-10-01 02:56","...","84","76","2020-10-01 13:35","2.0","35","9.2","67","2020-10-01 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","983.0","...","984.8","2020-10-02 21:21","981.4","2020-10-02 15:09","25.3","29.5","2020-10-02 13:02","22.5","2020-10-02 02:25","...","77","50","2020-10-02 13:38","1.6","23","8.6","351","2020-10-02 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","982.9","...","984.6","2020-10-03 08:31","980.9","2020-10-03 14:35","25.2","30.1","2020-10-03 13:31","22.1","2020-10-03 02:59","...","82","61","2020-10-03 12:10","1.3","1","7.6","24","2020-10-03 12:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.8","...","984.1","2020-10-04 00:04","980.0","2020-10-04 14:12","25.9","30.4","2020-10-04 12:31","22.4","2020-10-04 02:26","...","85","67","2020-10-04 11:30","1.3","36","6.8","60","2020-10-04 09:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.5","...","984.2","2020-10-05 20:58","981.5","2020-10-05 03:15","25.3","28.7","2020-10-05 12:55","23.5","2020-10-05 19:29","...","89","72","2020-10-05 12:57","1.8","34","11.2","57","2020-10-05 10:40","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","983.9","...","986.1","2020-10-06 20:54","982.3","2020-10-06 02:53","24.8","27.2","2020-10-06 12:51","23.4","2020-10-06 20:53","...","83","72","2020-10-06 13:08","2.8","10","12.2","357","2020-10-06 09:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.6","...","986.8","2020-10-07 09:38","982.8","2020-10-07 16:27","24.4","28.1","2020-10-07 14:15","22.1","2020-10-07 21:27","...","78","59","2020-10-07 12:10","2.3","9","11.8","27","2020-10-07 05:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","984.8","...","986.5","2020-10-08 22:07","983.4","2020-10-08 02:40","24.3","27.7","2020-10-08 12:23","22.4","2020-10-08 06:09","...","73","58","2020-10-08 12:31","2.0","10","11.1","34","2020-10-08 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.5","...","985.9","2020-10-09 00:01","983.1","2020-10-09 14:09","24.5","27.2","2020-10-09 13:57","22.8","2020-10-09 02:14","...","79","68","2020-10-09 12:30","2.2","20","11.0","45","2020-10-09 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","982.7","...","984.3","2020-10-10 00:01","981.2","2020-10-10 14:59","24.7","27.2","2020-10-10 13:33","23.2","2020-10-10 01:41","...","85","76","2020-10-10 13:33","2.2","11","11.9","355","2020-10-10 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","981.6","...","983.2","2020-10-11 08:08","979.6","2020-10-11 15:44","25.3","28.6","2020-10-11 14:02","23.4","2020-10-11 02:05","...","91","76","2020-10-11 13:37","1.8","13","9.6","14","2020-10-11 02:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","982.1","...","984.1","2020-10-12 21:35","980.6","2020-10-12 15:28","25.9","28.7","2020-10-12 09:48","24.4","2020-10-12 02:54","...","90","75","2020-10-12 09:36","1.9","45","8.7","67","2020-10-12 09:52","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.5","...","986.6","2020-10-13 22:43","982.2","2020-10-13 03:20","26.2","29.1","2020-10-13 11:46","24.9","2020-10-13 06:12","...","89","79","2020-10-13 09:23","1.8","63","9.9","71","2020-10-13 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","986.0","...","987.5","2020-10-14 10:11","984.6","2020-10-14 14:59","25.2","27.2","2020-10-14 14:38","23.8","2020-10-14 04:30","...","88","74","2020-10-14 14:15","2.3","39","11.6","47","2020-10-14 23:13","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","985.4","...","987.3","2020-10-15 09:32","983.8","2020-10-15 14:05","25.6","28.0","2020-10-15 12:41","24.6","2020-10-15 04:08","...","81","71","2020-10-15 10:05","2.7","47","13.3","78","2020-10-15 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","985.3","...","...","...","...","...","25.0","...","...","...","...","...","89","...","...","1.8","19","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","985.7","...","987.3","2020-10-17 21:26","984.3","2020-10-17 03:16","23.8","26.4","2020-10-17 12:31","21.9","2020-10-17 22:37","...","88","73","2020-10-17 12:34","2.1","9","11.0","26","2020-10-17 19:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.2","...","987.9","2020-10-18 09:32","985.0","2020-10-18 03:50","23.4","25.9","2020-10-18 15:03","21.8","2020-10-18 06:48","...","93","76","2020-10-18 15:07","1.8","1","8.8","360","2020-10-18 23:21","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","985.4","...","986.8","2020-10-19 08:58","983.5","2020-10-19 14:39","23.3","25.1","2020-10-19 10:29","22.0","2020-10-19 03:26","...","93","84","2020-10-19 10:34","2.2","6","11.4","33","2020-10-19 11:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.3","...","985.9","2020-10-20 00:01","981.4","2020-10-20 15:25","24.8","27.0","2020-10-20 13:35","23.1","2020-10-20 05:34","...","83","74","2020-10-20 13:30","3.0","6","13.5","39","2020-10-20 21:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","980.1","...","982.2","2020-10-21 00:08","978.6","2020-10-21 14:36","23.7","25.0","2020-10-21 00:17","22.5","2020-10-21 03:07","...","96","84","2020-10-21 00:15","2.1","3","7.2","58","2020-10-21 19:45","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.4","...","982.7","2020-10-22 21:35","977.4","2020-10-22 14:11","24.1","27.5","2020-10-22 10:32","21.0","2020-10-22 22:04","...","95","83","2020-10-22 10:38","1.9","18","11.7","23","2020-10-22 16:37","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
