"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.1","...","1002.1","2020-07-01 21:55","998.7","2020-07-01 04:22","27.8","31.8","2020-07-01 15:11","25.1","2020-07-01 17:41","...","89","68","2020-07-01 15:04","2.2","7","11.2","226","2020-07-01 08:50","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.6","...","1004.3","2020-07-02 21:31","1000.2","2020-07-02 02:59","28.7","32.7","2020-07-02 12:45","26.5","2020-07-02 22:41","...","82","62","2020-07-02 13:22","2.4","181","10.8","224","2020-07-02 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.6","...","1005.6","2020-07-03 21:51","1002.0","2020-07-03 15:31","29.6","34.0","2020-07-03 12:41","25.6","2020-07-03 05:33","...","78","57","2020-07-03 11:27","2.1","53","9.3","211","2020-07-03 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.1","...","1005.0","2020-07-04 00:01","1000.8","2020-07-04 15:41","29.8","33.1","2020-07-04 10:51","26.7","2020-07-04 05:41","...","79","59","2020-07-04 10:27","1.7","21","6.6","314","2020-07-04 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1003.2","2020-07-05 00:01","999.8","2020-07-05 15:43","29.5","32.9","2020-07-05 14:24","26.4","2020-07-05 06:03","...","78","56","2020-07-05 14:24","1.9","255","7.5","243","2020-07-05 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.9","...","1004.1","2020-07-06 22:31","1000.1","2020-07-06 02:44","29.3","32.9","2020-07-06 13:04","26.3","2020-07-06 02:46","...","78","56","2020-07-06 13:22","1.6","29","7.4","266","2020-07-06 14:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1004.9","2020-07-07 08:52","1002.6","2020-07-07 16:11","29.3","33.9","2020-07-07 11:11","26.1","2020-07-07 06:15","...","80","58","2020-07-07 09:41","2.0","71","9.1","241","2020-07-07 13:03","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1003.3","2020-07-08 00:02","999.5","2020-07-08 16:05","29.5","33.2","2020-07-08 12:12","26.2","2020-07-08 05:22","...","79","56","2020-07-08 12:53","2.1","283","8.2","248","2020-07-08 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.5","...","1000.6","2020-07-09 23:04","998.5","2020-07-09 14:21","29.6","33.7","2020-07-09 10:21","26.7","2020-07-09 05:58","...","78","56","2020-07-09 13:13","1.7","252","8.1","258","2020-07-09 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.2","...","1002.3","2020-07-10 11:22","999.1","2020-07-10 02:51","30.0","34.4","2020-07-10 14:02","26.0","2020-07-10 04:51","...","74","48","2020-07-10 13:27","2.0","252","7.9","257","2020-07-10 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.0","...","1003.4","2020-07-11 08:16","1000.2","2020-07-11 15:49","30.3","34.1","2020-07-11 12:34","26.5","2020-07-11 05:34","...","76","57","2020-07-11 13:51","2.1","43","7.6","315","2020-07-11 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.5","...","1003.3","2020-07-12 00:31","998.7","2020-07-12 15:58","30.4","34.9","2020-07-12 11:21","27.0","2020-07-12 05:26","...","73","52","2020-07-12 11:21","2.5","288","8.7","300","2020-07-12 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.7","...","1001.9","2020-07-13 00:01","998.8","2020-07-13 16:02","30.3","34.4","2020-07-13 14:05","26.7","2020-07-13 03:09","...","73","50","2020-07-13 15:31","2.2","48","7.9","333","2020-07-13 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.3","...","1000.4","2020-07-14 08:51","997.7","2020-07-14 14:16","29.2","34.4","2020-07-14 12:33","26.9","2020-07-14 04:21","...","82","52","2020-07-14 11:11","2.2","28","8.3","296","2020-07-14 12:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.2","...","1002.1","2020-07-15 21:51","997.5","2020-07-15 03:42","27.9","31.0","2020-07-15 16:31","26.0","2020-07-15 11:23","...","91","62","2020-07-15 16:21","1.4","24","5.5","59","2020-07-15 07:02","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.5","...","1003.0","2020-07-16 08:01","1000.1","2020-07-16 16:41","28.6","32.6","2020-07-16 11:51","25.5","2020-07-16 08:15","...","85","60","2020-07-16 11:51","2.0","340","9.0","343","2020-07-16 07:54","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.8","...","1004.6","2020-07-17 08:35","1001.2","2020-07-17 03:06","29.0","33.0","2020-07-17 13:32","25.6","2020-07-17 08:38","...","82","55","2020-07-17 15:22","2.1","71","11.6","327","2020-07-17 08:13","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1003.7","2020-07-18 08:11","1001.2","2020-07-18 15:31","30.1","34.4","2020-07-18 10:11","26.3","2020-07-18 05:07","...","76","48","2020-07-18 12:01","1.9","256","6.9","301","2020-07-18 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.2","2020-07-19 22:11","1001.0","2020-07-19 15:42","29.9","34.0","2020-07-19 10:01","27.0","2020-07-19 22:53","...","77","58","2020-07-19 10:01","2.0","70","7.9","260","2020-07-19 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.8","...","1005.4","2020-07-20 21:21","1002.3","2020-07-20 14:03","27.8","34.0","2020-07-20 10:22","25.2","2020-07-20 23:49","...","82","50","2020-07-20 11:12","2.6","32","8.5","256","2020-07-20 12:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1005.6","2020-07-21 08:21","1001.6","2020-07-21 15:55","29.0","34.4","2020-07-21 12:11","24.6","2020-07-21 05:02","...","78","56","2020-07-21 12:01","2.6","343","7.6","290","2020-07-21 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.4","...","1004.8","2020-07-22 00:01","1001.2","2020-07-22 15:31","29.2","34.8","2020-07-22 11:51","26.6","2020-07-22 03:31","...","84","55","2020-07-22 11:52","2.1","72","8.5","290","2020-07-22 13:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.7","...","1003.6","2020-07-23 21:41","1000.9","2020-07-23 15:16","28.8","35.3","2020-07-23 12:21","25.9","2020-07-23 03:27","...","84","54","2020-07-23 12:21","2.3","48","9.0","317","2020-07-23 14:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.7","...","1003.6","2020-07-24 08:31","999.4","2020-07-24 16:12","30.1","34.6","2020-07-24 12:02","25.5","2020-07-24 05:27","...","77","56","2020-07-24 12:02","2.1","293","7.3","324","2020-07-24 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.1","...","1002.3","2020-07-25 21:53","999.1","2020-07-25 15:05","30.1","32.9","2020-07-25 11:52","27.4","2020-07-25 03:33","...","80","60","2020-07-25 11:41","1.8","7","6.5","320","2020-07-25 12:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.9","...","1001.8","2020-07-26 08:31","998.9","2020-07-26 14:51","29.0","33.7","2020-07-26 10:21","26.4","2020-07-26 04:55","...","80","59","2020-07-26 10:23","1.8","31","7.6","242","2020-07-26 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
