"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.6","1016.4","1015.8","2022-02-10 09:21","1011.8","2022-02-10 15:03","22.0","26.0","2022-02-10 11:16","17.1","2022-02-10 04:47","17.6","77","56","2022-02-10 11:38","2.6","60","14.7","70","2022-02-10 22:46","0.0","0.0","0.0","...","0.0","...","8.0","70.9","14.96","20.8","3.3","7","2022-02-10 12:00","2.5"
"11","1012.8","1015.6","1015.5","2022-02-11 09:26","1011.1","2022-02-11 14:59","22.3","25.4","2022-02-11 13:59","19.1","2022-02-11 06:39","18.5","80","68","2022-02-11 14:00","1.6","330","11.6","30","2022-02-11 00:12","0.0","0.0","0.0","...","0.0","...","10.3","91.2","20.61","20.5","3.6","8","2022-02-11 13:00","1.8"
"12","1011.1","1014.0","1013.2","2022-02-12 08:54","1009.4","2022-02-12 14:59","22.2","25.5","2022-02-12 14:07","18.8","2022-02-12 03:09","19.3","84","67","2022-02-12 14:08","1.9","330","11.9","230","2022-02-12 20:10","0.5","1.6","0.5","2022-02-12 18:51","0.5","2022-02-12 18:20","2.4","21.2","14.69","19.5","-2.0","6","2022-02-12 13:00","8.0"
"13","1009.4","1012.2","1011.2","2022-02-13 00:01","1007.5","2022-02-13 16:00","23.6","27.4","2022-02-13 12:49","21.1","2022-02-13 04:38","18.6","74","58","2022-02-13 12:46","2.4","100","12.7","100","2022-02-13 10:31","0.5","0.3","0.5","2022-02-13 15:10","0.5","2022-02-13 15:10","4.9","43.2","14.99","23.0","-4.2","9","2022-02-13 12:00","6.0"
"14","1011.1","1013.9","1013.3","2022-02-14 23:52","1008.4","2022-02-14 01:59","21.2","23.3","2022-02-14 00:51","19.4","2022-02-14 21:29","16.8","76","71","2022-02-14 09:57","5.5","40","20.1","70","2022-02-14 20:26","T","0.4","T","2022-02-14 07:35","T","2022-02-14 07:35","0.0","0.0","4.96","22.3","-3.5","2","2022-02-14 13:00","9.3"
"15","1012.9","1015.7","1015.2","2022-02-15 09:07","1011.7","2022-02-15 15:15","20.9","23.2","2022-02-15 14:55","19.1","2022-02-15 23:17","13.8","64","52","2022-02-15 15:07","4.7","40","19.5","30","2022-02-15 07:04","0.0","0.0","0.0","...","0.0","...","2.5","22.0","13.35","23.0","3.2","6","2022-02-15 13:00","8.0"
"16","1011.6","1014.4","1013.9","2022-02-16 09:18","1009.8","2022-02-16 16:00","21.0","25.6","2022-02-16 12:14","15.7","2022-02-16 06:56","15.5","71","53","2022-02-16 11:57","2.7","40","17.9","60","2022-02-16 23:08","T","0.1","T","2022-02-16 17:20","T","2022-02-16 17:20","7.0","61.4","17.15","19.0","-4.2","7","2022-02-16 12:00","2.5"
"17","1010.3","1013.1","1012.3","2022-02-17 10:15","1009.0","2022-02-17 16:41","21.7","24.9","2022-02-17 10:31","19.8","2022-02-17 03:35","16.4","72","56","2022-02-17 10:33","3.5","30","22.1","60","2022-02-17 00:50","T","0.8","T","2022-02-17 12:42","T","2022-02-17 12:42","2.8","24.5","9.85","17.3","-1.8","7","2022-02-17 11:00","7.5"
"18","1010.8","1013.6","1013.3","2022-02-18 09:13","1009.3","2022-02-18 14:58","22.0","25.9","2022-02-18 12:52","19.8","2022-02-18 21:18","18.2","79","59","2022-02-18 12:31","1.6","100","9.0","70","2022-02-18 01:50","T","1.5","T","2022-02-18 00:45","T","2022-02-18 00:45","3.6","31.5","12.65","20.5","1.9","9","2022-02-18 13:00","9.0"
"19","1010.9","1013.7","1012.4","2022-02-19 09:24","1009.0","2022-02-19 14:35","22.1","26.8","2022-02-19 11:02","19.5","2022-02-19 05:44","18.2","79","64","2022-02-19 11:07","4.1","50","20.8","140","2022-02-19 22:49","T","0.1","T","2022-02-19 20:09","T","2022-02-19 20:09","6.0","52.4","18.17","20.5","-5.5","9","2022-02-19 12:00","5.5"
"20","1013.4","1016.3","1016.3","2022-02-20 22:38","1010.4","2022-02-20 03:10","17.8","19.9","2022-02-20 00:03","16.4","2022-02-20 18:01","12.4","71","61","2022-02-20 12:48","10.6","40","30.3","40","2022-02-20 11:43","T","0.6","T","2022-02-20 05:07","T","2022-02-20 05:07","0.0","0.0","5.35","22.0","-5.2","4","2022-02-20 12:00","10.0"
"21","1015.7","1018.6","1017.5","2022-02-21 21:00","1014.1","2022-02-21 04:58","18.4","20.1","2022-02-21 15:52","16.0","2022-02-21 01:50","12.0","66","59","2022-02-21 11:19","8.3","40","27.0","350","2022-02-21 10:24","T","0.8","T","2022-02-21 00:36","T","2022-02-21 00:36","1.1","9.6","6.13","21.8","3.2","4","2022-02-21 13:00","8.8"
"22","1015.4","1018.2","1017.0","2022-02-22 00:40","1013.4","2022-02-22 15:40","21.0","22.1","2022-02-22 14:09","19.4","2022-02-22 01:22","15.5","71","62","2022-02-22 09:43","5.0","50","20.1","70","2022-02-22 14:24","0.0","0.0","0.0","...","0.0","...","0.1","0.9","6.67","22.0","2.7","4","2022-02-22 13:00","9.5"
"23","1016.0","1018.9","1018.4","2022-02-23 22:13","1013.8","2022-02-23 14:06","19.9","23.1","2022-02-23 09:54","17.7","2022-02-23 22:14","16.2","79","71","2022-02-23 20:18","4.5","30","21.4","40","2022-02-23 22:29","2.5","2.5","1.0","2022-02-23 14:40","2.0","2022-02-23 14:40","0.2","1.7","7.66","21.5","-4.1","5","2022-02-23 12:00","9.5"
"24","1018.6","1021.5","1020.2","2022-02-24 09:15","1016.8","2022-02-24 03:41","19.6","22.5","2022-02-24 13:39","17.5","2022-02-24 00:06","13.2","67","58","2022-02-24 11:53","7.6","40","23.1","350","2022-02-24 09:02","0.0","0.0","0.0","...","0.0","...","8.6","74.5","21.66","23.5","5.7","11","2022-02-24 13:00","2.5"
"25","1018.7","1021.6","1020.8","2022-02-25 09:14","1016.9","2022-02-25 15:16","20.9","24.6","2022-02-25 12:08","18.5","2022-02-25 02:55","14.7","68","56","2022-02-25 11:52","4.3","30","17.6","60","2022-02-25 03:14","0.0","0.0","0.0","...","0.0","...","9.4","81.2","20.47","23.8","3.1","10","2022-02-25 12:00","2.5"
"26","1017.0","1019.8","1019.4","2022-02-26 09:03","1014.9","2022-02-26 14:43","21.3","25.1","2022-02-26 10:24","18.2","2022-02-26 23:49","17.4","79","62","2022-02-26 10:18","1.2","340","6.1","200","2022-02-26 01:24","0.0","0.0","0.0","...","0.0","...","2.6","22.4","11.46","20.5","2.5","5","2022-02-26 11:00","6.8"
"27","1015.8","1018.6","1017.8","2022-02-27 09:05","1013.8","2022-02-27 14:54","21.8","26.4","2022-02-27 12:43","18.0","2022-02-27 00:19","17.0","75","61","2022-02-27 12:44","3.8","40","15.0","330","2022-02-27 20:16","0.0","0.0","0.0","...","0.0","...","10.1","87.0","22.25","21.5","5.3","10","2022-02-27 12:00","2.3"
"28","1015.0","1017.8","1017.8","2022-02-28 08:55","1013.1","2022-02-28 16:21","23.5","27.4","2022-02-28 12:08","20.2","2022-02-28 04:52","17.3","69","54","2022-02-28 12:09","2.4","200","12.4","70","2022-02-28 01:16","0.0","0.0","0.0","...","0.0","...","7.7","66.2","19.87","23.0","3.9","10","2022-02-28 13:00","4.5"
