"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.1","2021-11-01 08:32","1009.1","2021-11-01 15:01","27.1","33.0","2021-11-01 12:53","21.5","2021-11-01 03:51","...","72","45","2021-11-01 13:43","0.8","24","5.1","267","2021-11-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","...","...","...","...","27.0","...","...","...","...","...","75","...","...","0.8","13","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1011.1","2021-11-03 08:11","1007.2","2021-11-03 14:57","27.8","31.7","2021-11-03 15:14","23.3","2021-11-03 03:13","...","66","50","2021-11-03 11:56","1.3","252","6.0","252","2021-11-03 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.6","...","1010.2","2021-11-04 09:11","1006.5","2021-11-04 15:03","26.8","32.1","2021-11-04 15:03","22.5","2021-11-04 05:35","...","72","49","2021-11-04 12:52","1.3","71","9.4","251","2021-11-04 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1009.0","2021-11-05 08:22","1004.0","2021-11-05 15:45","27.4","33.2","2021-11-05 13:11","23.0","2021-11-05 06:23","...","73","48","2021-11-05 13:12","0.9","2","5.9","352","2021-11-05 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.8","...","1005.3","2021-11-06 00:02","1001.3","2021-11-06 14:01","27.8","35.7","2021-11-06 13:22","22.2","2021-11-06 04:46","...","72","35","2021-11-06 13:22","1.2","245","10.7","251","2021-11-06 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.6","...","1007.3","2021-11-07 22:21","1003.8","2021-11-07 14:15","27.0","33.2","2021-11-07 12:42","23.0","2021-11-07 05:23","...","74","46","2021-11-07 12:42","0.8","38","7.1","244","2021-11-07 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.5","2021-11-08 22:42","1005.3","2021-11-08 14:18","25.5","32.3","2021-11-08 12:16","21.3","2021-11-08 23:24","...","74","54","2021-11-08 10:34","1.4","293","10.3","266","2021-11-08 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1012.6","2021-11-09 09:11","1008.5","2021-11-09 15:14","23.0","29.6","2021-11-09 14:21","19.0","2021-11-09 09:21","...","70","54","2021-11-09 14:14","1.1","47","6.0","337","2021-11-09 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.2","...","1011.5","2021-11-10 08:21","1008.1","2021-11-10 14:11","22.6","28.7","2021-11-10 11:51","19.0","2021-11-10 04:32","...","66","48","2021-11-10 16:55","1.1","82","9.1","324","2021-11-10 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.1","2021-11-11 08:21","1007.5","2021-11-11 14:11","22.4","30.0","2021-11-11 12:30","17.3","2021-11-11 03:01","...","68","45","2021-11-11 12:39","1.1","54","7.5","309","2021-11-11 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.9","...","1013.2","2021-11-12 08:57","1009.2","2021-11-12 14:48","23.9","30.0","2021-11-12 12:04","19.1","2021-11-12 00:13","...","65","46","2021-11-12 13:31","1.1","16","7.1","330","2021-11-12 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
