"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.2","...","999.4","2022-05-01 23:02","995.9","2022-05-01 15:01","24.0","26.5","2022-05-01 11:21","21.8","2022-05-01 20:06","...","79","72","2022-05-01 10:56","2.8","99","13.4","32","2022-05-01 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.0","...","1000.5","2022-05-02 22:25","996.3","2022-05-02 04:11","21.2","22.8","2022-05-02 08:53","19.3","2022-05-02 19:06","...","80","71","2022-05-02 08:10","3.1","106","13.4","86","2022-05-02 22:07","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.5","...","1000.6","2022-05-03 21:39","998.2","2022-05-03 05:28","21.7","24.3","2022-05-03 11:54","19.7","2022-05-03 04:21","...","80","71","2022-05-03 11:55","2.9","107","11.4","95","2022-05-03 03:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.2","...","999.7","2022-05-04 00:01","996.8","2022-05-04 16:56","23.7","26.0","2022-05-04 13:33","22.2","2022-05-04 02:32","...","77","66","2022-05-04 09:32","2.6","106","12.8","21","2022-05-04 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.2","...","997.8","2022-05-05 00:01","994.7","2022-05-05 15:51","25.8","30.5","2022-05-05 13:22","22.3","2022-05-05 05:28","...","77","62","2022-05-05 10:54","1.0","45","7.0","116","2022-05-05 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.7","...","...","...","...","...","25.9","...","...","...","...","...","83","...","...","1.4","136","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.8","...","999.7","2022-05-07 22:00","996.4","2022-05-07 02:46","26.0","29.8","2022-05-07 12:28","24.0","2022-05-07 20:35","...","80","66","2022-05-07 12:39","1.8","118","8.9","130","2022-05-07 20:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.2","...","999.4","2022-05-08 09:12","996.9","2022-05-08 16:22","26.3","29.4","2022-05-08 11:21","23.8","2022-05-08 00:19","...","74","63","2022-05-08 11:15","2.1","127","10.3","37","2022-05-08 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.5","...","998.8","2022-05-09 09:18","995.8","2022-05-09 15:56","26.1","28.9","2022-05-09 12:32","23.5","2022-05-09 04:29","...","77","67","2022-05-09 07:55","1.9","113","11.3","113","2022-05-09 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","995.9","...","997.5","2022-05-10 00:01","993.9","2022-05-10 15:19","27.1","30.9","2022-05-10 11:03","22.9","2022-05-10 05:26","...","73","56","2022-05-10 11:01","1.9","52","8.7","44","2022-05-10 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.8","...","996.4","2022-05-11 10:57","993.4","2022-05-11 14:54","26.7","32.2","2022-05-11 14:42","24.1","2022-05-11 23:53","...","82","53","2022-05-11 15:03","0.5","10","6.9","285","2022-05-11 10:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.4","...","995.9","2022-05-12 08:22","992.9","2022-05-12 14:07","26.3","31.3","2022-05-12 13:01","23.6","2022-05-12 05:25","...","82","59","2022-05-12 13:13","0.8","103","6.8","39","2022-05-12 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","993.2","...","994.8","2022-05-13 21:36","991.6","2022-05-13 16:21","26.3","29.2","2022-05-13 13:11","23.2","2022-05-13 03:29","...","86","73","2022-05-13 11:51","1.1","252","9.4","262","2022-05-13 18:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.5","...","997.3","2022-05-14 21:45","993.7","2022-05-14 02:18","25.3","30.3","2022-05-14 11:11","23.4","2022-05-14 02:49","...","89","61","2022-05-14 11:41","0.5","322","9.9","236","2022-05-14 13:42","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.2","...","998.0","2022-05-15 09:48","994.8","2022-05-15 16:18","23.2","24.3","2022-05-15 11:37","21.8","2022-05-15 20:44","...","93","83","2022-05-15 23:33","1.6","123","11.6","95","2022-05-15 23:45","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
