"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.7","...","999.1","2021-05-01 08:46","996.2","2021-05-01 02:56","24.4","29.0","2021-05-01 12:00","21.2","2021-05-01 02:29","...","76","42","2021-05-01 16:16","0.9","262","8.5","278","2021-05-01 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.2","...","1000.6","2021-05-02 22:00","997.6","2021-05-02 01:29","25.9","31.9","2021-05-02 12:29","20.9","2021-05-02 05:43","...","72","36","2021-05-02 11:36","1.6","308","10.6","133","2021-05-02 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.4","...","1001.2","2021-05-03 09:16","997.4","2021-05-03 16:21","25.4","26.6","2021-05-03 14:13","24.8","2021-05-03 05:05","...","78","71","2021-05-03 14:28","2.9","110","13.2","116","2021-05-03 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.8","...","999.2","2021-05-04 08:02","995.4","2021-05-04 16:22","26.8","30.1","2021-05-04 15:33","24.9","2021-05-04 23:53","...","77","63","2021-05-04 15:29","2.4","76","10.0","107","2021-05-04 02:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.3","...","1000.9","2021-05-05 21:56","996.4","2021-05-05 14:40","26.2","31.6","2021-05-05 14:06","22.0","2021-05-05 05:25","...","80","58","2021-05-05 14:06","1.6","282","10.5","108","2021-05-05 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.8","...","1001.3","2021-05-06 07:13","998.1","2021-05-06 15:17","26.9","32.1","2021-05-06 12:28","23.4","2021-05-06 04:36","...","75","56","2021-05-06 12:05","1.7","101","8.9","28","2021-05-06 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.9","...","1000.1","2021-05-07 07:57","995.3","2021-05-07 16:07","28.0","32.6","2021-05-07 10:53","23.9","2021-05-07 05:48","...","75","56","2021-05-07 09:57","1.4","101","7.0","112","2021-05-07 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.3","...","997.1","2021-05-08 00:08","992.6","2021-05-08 15:37","28.4","34.4","2021-05-08 13:36","24.3","2021-05-08 05:17","...","76","55","2021-05-08 12:49","1.1","80","6.6","346","2021-05-08 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.7","...","996.6","2021-05-09 21:18","992.7","2021-05-09 16:08","27.6","32.5","2021-05-09 13:25","23.4","2021-05-09 05:43","...","78","58","2021-05-09 11:19","1.1","282","7.4","281","2021-05-09 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.9","...","996.6","2021-05-10 08:58","993.2","2021-05-10 03:25","27.9","33.2","2021-05-10 13:28","24.1","2021-05-10 05:59","...","75","52","2021-05-10 13:18","0.7","317","5.9","262","2021-05-10 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.7","...","996.3","2021-05-11 08:18","992.6","2021-05-11 16:15","28.2","33.3","2021-05-11 13:34","24.1","2021-05-11 00:01","...","77","58","2021-05-11 11:10","0.9","77","6.4","274","2021-05-11 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.6","...","996.5","2021-05-12 22:56","992.2","2021-05-12 16:53","27.4","32.2","2021-05-12 14:02","22.3","2021-05-12 05:37","...","78","54","2021-05-12 14:02","1.6","241","9.9","297","2021-05-12 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
