"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","886.5","...","888.0","2021-08-01 00:01","884.5","2021-08-01 16:48","20.3","21.6","2021-08-01 03:27","18.6","2021-08-01 11:11","...","98","97","2021-08-01 10:55","1.3","258","6.2","234","2021-08-01 04:13","156.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","886.4","...","887.5","2021-08-02 21:41","885.3","2021-08-02 04:21","20.3","21.6","2021-08-02 10:31","19.5","2021-08-02 03:44","...","99","98","2021-08-02 02:45","0.8","257","4.7","261","2021-08-02 02:37","145.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","887.0","...","889.1","2021-08-03 23:31","885.2","2021-08-03 02:52","21.2","23.3","2021-08-03 12:44","20.1","2021-08-03 22:44","...","99","99","2021-08-03 00:01","1.0","260","5.8","274","2021-08-03 22:37","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","887.5","...","...","...","...","...","21.4","...","...","...","...","...","95","...","...","1.2","100","...","...","...","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","887.2","...","888.8","2021-08-05 22:12","885.6","2021-08-05 04:33","21.0","23.2","2021-08-05 00:03","19.8","2021-08-05 17:21","...","97","75","2021-08-05 00:02","0.7","260","8.0","263","2021-08-05 07:51","130.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","886.4","...","888.2","2021-08-06 08:25","884.5","2021-08-06 15:24","21.4","22.0","2021-08-06 18:39","20.6","2021-08-06 09:04","...","99","99","2021-08-06 00:01","1.4","255","9.3","276","2021-08-06 22:37","200.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","887.5","...","891.0","2021-08-07 22:22","883.0","2021-08-07 04:55","21.9","22.5","2021-08-07 05:26","21.0","2021-08-07 16:16","...","99","99","2021-08-07 00:01","2.0","257","10.2","255","2021-08-07 06:48","423.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","892.8","...","895.0","2021-08-08 22:52","889.7","2021-08-08 01:06","21.4","22.2","2021-08-08 00:14","20.3","2021-08-08 18:01","...","99","99","2021-08-08 00:01","0.9","260","5.9","261","2021-08-08 01:04","171.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","894.3","...","895.3","2021-08-09 09:54","893.0","2021-08-09 15:21","22.0","26.3","2021-08-09 15:33","20.5","2021-08-09 03:45","...","96","72","2021-08-09 18:12","0.8","259","2.6","238","2021-08-09 12:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
