"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.4","...","1006.0","2021-07-01 23:22","1002.4","2021-07-01 15:58","28.8","34.3","2021-07-01 14:17","25.0","2021-07-01 04:58","...","80","54","2021-07-01 15:19","3.2","141","8.3","256","2021-07-01 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1005.9","2021-07-02 21:59","1003.2","2021-07-02 15:50","29.0","33.9","2021-07-02 14:56","25.4","2021-07-02 04:43","...","83","60","2021-07-02 11:20","2.7","134","8.0","264","2021-07-02 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.1","...","1005.8","2021-07-03 22:28","1002.4","2021-07-03 15:50","29.5","35.1","2021-07-03 12:05","26.0","2021-07-03 01:24","...","82","53","2021-07-03 11:56","2.9","145","8.8","262","2021-07-03 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.5","...","1005.8","2021-07-04 20:57","1003.5","2021-07-04 15:18","29.0","34.2","2021-07-04 12:23","25.1","2021-07-04 05:30","...","87","58","2021-07-04 10:29","2.6","29","8.9","337","2021-07-04 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.4","...","1005.1","2021-07-05 00:03","1001.6","2021-07-05 19:35","29.5","35.5","2021-07-05 12:33","24.5","2021-07-05 04:47","...","78","50","2021-07-05 12:07","2.6","9","9.8","12","2021-07-05 09:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.6","...","1007.5","2021-07-06 23:54","999.7","2021-07-06 04:40","29.2","33.7","2021-07-06 14:34","26.0","2021-07-06 23:50","...","83","58","2021-07-06 13:16","2.8","206","9.5","193","2021-07-06 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1009.7","2021-07-07 22:51","1006.3","2021-07-07 16:16","29.7","35.1","2021-07-07 12:38","24.9","2021-07-07 05:26","...","80","50","2021-07-07 11:08","2.7","236","11.2","255","2021-07-07 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.4","2021-07-08 07:59","1006.7","2021-07-08 15:33","29.5","34.6","2021-07-08 11:35","25.5","2021-07-08 05:24","...","83","57","2021-07-08 11:35","2.4","122","9.9","268","2021-07-08 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.4","2021-07-09 00:08","1005.2","2021-07-09 15:48","29.6","35.4","2021-07-09 11:38","25.5","2021-07-09 04:35","...","80","49","2021-07-09 10:19","2.6","140","7.5","261","2021-07-09 13:39","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
