"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.8","...","1001.3","2020-08-10 22:22","998.6","2020-08-10 03:00","28.1","34.1","2020-08-10 11:24","26.0","2020-08-10 17:00","...","90","58","2020-08-10 11:26","1.1","74","9.7","271","2020-08-10 13:19","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.9","...","1007.3","2020-08-11 23:24","999.3","2020-08-11 03:03","27.2","30.0","2020-08-11 09:44","24.7","2020-08-11 10:47","...","88","72","2020-08-11 09:20","2.6","169","13.0","215","2020-08-11 10:36","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.4","2020-08-12 21:53","1005.7","2020-08-12 02:25","28.2","33.3","2020-08-12 11:16","25.1","2020-08-12 04:02","...","83","61","2020-08-12 14:24","1.6","61","9.0","82","2020-08-12 16:21","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.5","2020-08-14 00:00","1004.3","2020-08-13 16:21","29.3","33.5","2020-08-13 12:16","25.8","2020-08-13 01:10","...","78","57","2020-08-13 12:01","2.2","56","7.9","339","2020-08-13 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.2","...","1005.9","2020-08-15 00:00","1002.0","2020-08-14 16:05","27.7","33.9","2020-08-14 12:22","23.4","2020-08-14 17:36","...","86","47","2020-08-14 12:03","1.7","98","8.4","315","2020-08-14 15:10","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.8","...","1005.4","2020-08-15 22:16","1002.2","2020-08-15 14:05","26.8","31.9","2020-08-15 13:13","24.6","2020-08-15 03:52","...","89","58","2020-08-15 13:14","1.0","36","11.8","266","2020-08-15 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.5","...","1004.7","2020-08-17 00:00","1002.1","2020-08-16 16:02","27.0","33.4","2020-08-16 13:09","23.7","2020-08-16 05:47","...","89","53","2020-08-16 12:17","1.2","71","8.4","345","2020-08-16 14:05","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1003.8","2020-08-17 11:10","1001.2","2020-08-17 15:13","27.8","33.0","2020-08-17 13:59","24.2","2020-08-17 06:22","...","86","60","2020-08-17 14:00","1.0","129","6.9","211","2020-08-17 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.1","...","1003.8","2020-08-18 22:38","1000.7","2020-08-18 19:00","27.4","35.3","2020-08-18 12:28","23.3","2020-08-18 16:50","...","87","50","2020-08-18 12:58","1.6","66","11.6","79","2020-08-18 16:35","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.1","2020-08-19 23:15","1000.8","2020-08-19 14:52","28.2","34.6","2020-08-19 12:58","24.8","2020-08-19 16:13","...","85","54","2020-08-19 12:58","1.3","60","11.8","104","2020-08-19 15:43","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1004.9","2020-08-20 22:18","1001.3","2020-08-20 14:33","27.9","33.5","2020-08-20 12:31","25.1","2020-08-20 04:50","...","90","61","2020-08-20 11:17","1.4","93","8.2","90","2020-08-20 16:10","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.8","...","1004.1","2020-08-21 00:08","999.3","2020-08-21 15:07","27.9","34.5","2020-08-21 13:27","24.6","2020-08-21 16:54","...","88","53","2020-08-21 13:30","1.4","186","10.1","291","2020-08-21 15:30","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.9","...","1001.3","2020-08-22 22:21","998.5","2020-08-22 14:46","28.0","33.2","2020-08-22 12:50","24.9","2020-08-22 05:48","...","85","58","2020-08-22 11:37","1.4","175","8.0","317","2020-08-22 14:39","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.1","...","1002.5","2020-08-23 09:16","999.5","2020-08-23 16:06","28.1","32.2","2020-08-23 14:37","25.2","2020-08-23 05:38","...","86","58","2020-08-23 15:09","1.2","161","6.7","4","2020-08-23 11:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.1","...","1001.4","2020-08-25 00:00","996.2","2020-08-24 16:07","29.0","34.2","2020-08-24 13:00","25.3","2020-08-24 05:32","...","81","56","2020-08-24 12:39","2.0","197","8.0","186","2020-08-24 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.4","...","999.8","2020-08-25 21:17","996.6","2020-08-25 15:17","28.8","33.7","2020-08-25 11:54","24.9","2020-08-25 13:13","...","84","60","2020-08-25 11:22","2.0","187","10.9","292","2020-08-25 12:32","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.5","...","1000.1","2020-08-26 08:41","996.5","2020-08-26 16:36","25.7","28.1","2020-08-26 22:19","24.1","2020-08-26 15:10","...","93","74","2020-08-26 22:18","3.0","161","10.4","187","2020-08-26 03:13","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.9","...","999.5","2020-08-27 19:34","996.4","2020-08-27 14:10","26.1","29.6","2020-08-27 13:59","24.0","2020-08-27 15:08","...","92","76","2020-08-27 23:53","3.3","161","12.0","254","2020-08-27 14:35","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.5","...","1000.1","2020-08-28 21:33","997.0","2020-08-28 01:42","28.1","31.8","2020-08-28 11:10","24.2","2020-08-28 06:48","...","81","65","2020-08-28 11:13","3.5","176","10.9","171","2020-08-28 01:34","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.9","...","1000.1","2020-08-29 22:26","997.2","2020-08-29 14:37","28.0","33.4","2020-08-29 13:47","23.8","2020-08-29 04:07","...","87","59","2020-08-29 10:46","1.2","102","7.2","286","2020-08-29 14:37","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.1","...","1000.6","2020-08-30 09:11","997.2","2020-08-30 14:38","27.5","33.8","2020-08-30 12:39","23.4","2020-08-30 15:39","...","92","58","2020-08-30 12:42","1.0","107","17.3","346","2020-08-30 15:31","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.9","...","999.5","2020-08-31 09:44","996.0","2020-08-31 14:52","27.8","34.6","2020-08-31 11:43","25.2","2020-08-31 23:48","...","87","55","2020-08-31 11:50","1.3","91","10.9","78","2020-08-31 15:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
