"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.8","...","999.0","2021-08-01 10:13","995.0","2021-08-01 16:03","26.6","29.6","2021-08-01 15:31","23.6","2021-08-01 04:32","...","100","91","2021-08-01 00:54","2.0","17","14.2","50","2021-08-01 04:40","161.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.1","...","997.0","2021-08-02 00:31","994.7","2021-08-02 15:16","26.0","28.1","2021-08-02 01:36","25.0","2021-08-02 16:41","...","100","97","2021-08-02 01:36","1.8","19","9.2","21","2021-08-02 12:02","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.9","...","999.0","2021-08-03 23:17","994.8","2021-08-03 02:31","27.0","30.5","2021-08-03 11:51","24.5","2021-08-03 06:23","...","99","87","2021-08-03 11:51","1.9","27","6.6","243","2021-08-03 13:59","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.3","...","...","...","...","...","27.3","...","...","...","...","...","97","...","...","3.2","81","...","...","...","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.1","...","998.8","2021-08-05 22:05","995.0","2021-08-05 04:15","26.8","29.5","2021-08-05 00:37","25.0","2021-08-05 12:35","...","99","82","2021-08-05 00:44","3.5","158","15.9","243","2021-08-05 10:52","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","998.2","2021-08-06 22:11","994.0","2021-08-06 13:00","27.7","29.7","2021-08-06 10:11","25.0","2021-08-06 12:36","...","100","95","2021-08-06 12:54","3.8","185","16.2","247","2021-08-06 12:20","93.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.8","...","1001.6","2021-08-07 22:41","994.7","2021-08-07 04:47","27.0","29.0","2021-08-07 02:25","25.3","2021-08-07 11:54","...","100","0","2021-08-07 10:48","3.7","21","21.6","258","2021-08-07 13:33","335.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1005.5","2021-08-08 23:41","1000.6","2021-08-08 03:57","26.3","27.8","2021-08-08 04:16","25.2","2021-08-08 13:11","...","100","100","2021-08-08 00:01","1.6","86","10.2","255","2021-08-08 04:37","143.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1005.8","2021-08-09 09:11","1002.3","2021-08-09 17:14","27.9","32.7","2021-08-09 12:54","24.8","2021-08-09 02:42","...","97","77","2021-08-09 12:31","1.7","2","12.1","328","2021-08-09 13:12","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
