"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","938.0","...","939.5","2021-11-01 08:44","936.5","2021-11-01 14:42","20.8","25.3","2021-11-01 14:31","18.1","2021-11-01 05:21","...","94","74","2021-11-01 14:42","0.5","2","4.1","347","2021-11-01 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","937.3","...","939.0","2021-11-02 08:36","935.6","2021-11-02 15:32","20.9","24.7","2021-11-02 13:37","18.7","2021-11-02 05:12","...","96","84","2021-11-02 13:55","0.5","145","4.8","315","2021-11-02 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","936.2","...","937.5","2021-11-03 08:55","934.5","2021-11-03 15:25","20.8","25.5","2021-11-03 13:05","18.6","2021-11-03 05:44","...","96","79","2021-11-03 13:11","0.7","312","4.9","326","2021-11-03 11:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","935.3","...","936.7","2021-11-04 09:22","934.0","2021-11-04 15:41","21.0","24.7","2021-11-04 11:46","18.7","2021-11-04 06:11","...","97","84","2021-11-04 11:52","0.5","305","4.5","343","2021-11-04 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","933.4","...","935.6","2021-11-05 08:25","931.3","2021-11-05 16:11","21.4","24.3","2021-11-05 14:11","19.5","2021-11-05 23:51","...","98","88","2021-11-05 14:21","0.4","16","3.7","334","2021-11-05 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","931.3","...","932.5","2021-11-06 09:08","929.6","2021-11-06 14:23","22.5","28.0","2021-11-06 14:22","18.9","2021-11-06 00:51","...","88","69","2021-11-06 14:23","0.5","2","5.9","343","2021-11-06 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","932.7","...","934.2","2021-11-07 21:55","931.5","2021-11-07 01:33","21.9","25.6","2021-11-07 13:14","20.0","2021-11-07 23:46","...","94","78","2021-11-07 09:31","0.5","5","5.2","12","2021-11-07 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","934.1","...","935.5","2021-11-08 09:04","932.6","2021-11-08 03:06","21.1","26.3","2021-11-08 13:22","18.8","2021-11-08 23:53","...","92","74","2021-11-08 09:21","0.8","5","6.3","330","2021-11-08 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","935.9","...","937.7","2021-11-09 08:41","934.6","2021-11-09 00:31","18.0","20.3","2021-11-09 14:11","16.6","2021-11-09 22:21","...","99","97","2021-11-09 14:15","0.4","327","3.9","343","2021-11-09 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","935.8","...","937.0","2021-11-10 09:01","934.0","2021-11-10 14:32","17.6","21.7","2021-11-10 14:01","15.7","2021-11-10 23:11","...","96","83","2021-11-10 15:51","0.5","126","7.0","354","2021-11-10 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","935.8","...","937.6","2021-11-11 08:51","934.0","2021-11-11 13:53","18.1","23.4","2021-11-11 14:42","15.3","2021-11-11 03:51","...","89","70","2021-11-11 09:43","0.4","317","5.5","313","2021-11-11 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","936.8","...","938.7","2021-11-12 09:31","935.7","2021-11-12 14:02","18.3","22.8","2021-11-12 12:21","16.7","2021-11-12 00:21","...","92","74","2021-11-12 10:41","0.5","52","3.9","331","2021-11-12 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","935.9","...","937.6","2021-11-13 07:41","934.0","2021-11-13 13:24","18.6","23.7","2021-11-13 13:11","16.5","2021-11-13 01:34","...","96","77","2021-11-13 13:11","0.6","3","6.5","331","2021-11-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","935.6","...","937.5","2021-11-14 09:18","933.7","2021-11-14 15:31","18.4","21.2","2021-11-14 10:04","16.6","2021-11-14 04:14","...","98","85","2021-11-14 10:11","0.5","338","5.2","345","2021-11-14 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","935.6","...","937.0","2021-11-15 08:49","934.0","2021-11-15 14:51","18.9","23.7","2021-11-15 13:58","15.8","2021-11-15 03:37","...","91","73","2021-11-15 13:12","0.5","10","4.7","333","2021-11-15 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","936.1","...","937.5","2021-11-16 08:51","934.5","2021-11-16 14:15","19.4","23.7","2021-11-16 14:03","16.7","2021-11-16 02:51","...","92","73","2021-11-16 14:15","0.6","16","5.0","309","2021-11-16 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","935.7","...","937.3","2021-11-17 09:02","934.7","2021-11-17 14:51","19.6","22.5","2021-11-17 11:21","17.7","2021-11-17 04:37","...","92","77","2021-11-17 09:12","0.6","33","4.1","349","2021-11-17 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","932.5","...","935.0","2021-11-18 00:01","930.1","2021-11-18 15:33","20.4","25.3","2021-11-18 14:31","17.5","2021-11-18 05:02","...","91","73","2021-11-18 15:22","0.6","326","5.4","338","2021-11-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","931.1","...","932.1","2021-11-19 07:42","929.5","2021-11-19 14:44","20.5","24.9","2021-11-19 14:44","18.2","2021-11-19 23:51","...","94","77","2021-11-19 09:12","0.7","339","5.6","1","2021-11-19 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.7","...","934.5","2021-11-20 21:01","931.1","2021-11-20 03:01","19.7","22.5","2021-11-20 13:02","18.2","2021-11-20 00:01","...","98","89","2021-11-20 14:51","0.5","331","3.7","343","2021-11-20 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","933.7","...","934.8","2021-11-21 08:51","932.3","2021-11-21 15:21","20.3","23.4","2021-11-21 10:15","18.3","2021-11-21 06:37","...","94","78","2021-11-21 13:52","0.4","305","4.9","330","2021-11-21 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
